datetime,open,high,low,close,volume
2018-06-11,5.310027924922974,5.376715811344116,5.301692137865909,5.343371868133545,811300
2018-06-12,5.335036267977969,5.34337205532706,5.260012194380298,5.285020351409912,754600
2018-06-13,5.360043839738831,5.3683800242870525,5.318364109471195,5.343371868133545,919100
2018-06-14,5.276683840604683,5.293355811764131,5.243339898285786,5.251676082611084,717400
2018-06-15,5.11829994852672,5.126636132905247,5.059948247841626,5.068284034729004,6558600
2018-06-18,5.118300320143174,5.134972292619555,5.07662058769781,5.126636505126953,3379300
2018-06-19,5.243339734785891,5.260011705425468,5.209995793506739,5.23500394821167,2587500
2018-06-20,5.193323878845532,5.201659665509603,5.1433079663876855,5.151643753051758,1927400
2018-06-21,5.076619724016287,5.076619724016287,5.018267631530762,5.018267631530762,1783000
2018-06-22,5.0932925601741905,5.176652422556097,5.07662058769781,5.126636505126953,2917000
2018-06-25,5.068283871057101,5.093292025893936,5.018267958874567,5.05161190032959,1622800
2018-06-26,4.968252776978953,4.984924750157089,4.918236857444544,4.959916591644287,2194600
2018-06-27,4.95991560440595,4.976587574265642,4.859883785247803,4.859883785247803,1914500
2018-06-28,4.859884424431945,4.893228368536806,4.834876665098883,4.876556396484375,5173200
2018-06-29,4.9682513733065115,4.993259127262716,4.93490743637085,4.93490743637085,4249400
2018-07-02,4.918236570288222,4.9349085424929475,4.8765564410308215,4.901564598083496,1030800
2018-07-03,4.934908378637565,4.951580350288726,4.876556279112923,4.884892463684082,905600
2018-07-05,5.04327598175077,5.051611768150846,5.001595857277011,5.009932041168213,1723500
2018-07-06,4.976587508685228,5.026603815096313,4.968251722610788,5.018267631530762,948500
2018-07-09,5.051611914369134,5.109964010823165,5.051611914369134,5.101627826690674,1912400
2018-07-10,5.051611570810745,5.051611570810745,5.009931845456321,5.018267631530762,2440400
2018-07-11,4.976587955883677,4.984924140198321,4.909900071331108,4.918236255645752,2134000
2018-07-12,4.951580210825249,4.968252182006836,4.926572055307294,4.968252182006836,1686900
2018-07-13,4.993260265925225,5.018268423075369,4.97658829365552,5.001596450805664,832200
2018-07-16,5.034939943595288,5.101627826690674,5.034939943595288,5.101627826690674,1010000
2018-07-17,5.0932920400493185,5.11829979746452,5.076620069275473,5.101627826690674,1344900
2018-07-18,5.126636308316909,5.151644067325852,5.101628151816803,5.134972095489502,825600
2018-07-19,5.118299680340985,5.1433078346750545,5.084955739556311,5.109963893890381,1127100
2018-07-20,5.101628465067204,5.143308595962903,5.101628465067204,5.118300437927246,727100
2018-07-23,5.151644391403188,5.176652549476495,5.143308603706211,5.16831636428833,1759800
2018-07-24,5.268348217010498,5.285020188686528,5.251676245334468,5.268348217010498,2339500
2018-07-25,5.2600120324269035,5.268348217010498,5.209996117398814,5.268348217010498,1199500
2018-07-26,5.260011672973633,5.276683643510351,5.2433397024369155,5.260011672973633,1089800
2018-07-27,5.276683970203538,5.310027913341384,5.2683481831646555,5.293355941772461,772800
2018-07-30,5.360044479370117,5.393388426559729,5.360044479370117,5.360044479370117,860700
2018-07-31,5.501755583907455,5.501755583907455,5.443403884295967,5.460075855255127,1981800
2018-08-01,5.476748141530924,5.501755900663881,5.426732225773844,5.443404197692871,1523100
2018-08-02,5.301691798060994,5.3100275845837865,5.235003915914122,5.260011672973633,1630500
2018-08-03,5.293356300714011,5.310028273413457,5.285020513109879,5.301692485809326,1033800
2018-08-06,5.268347856987558,5.276683643510351,5.2433397024369155,5.260011672973633,1117600
2018-08-07,5.301691798060994,5.326699555120505,5.260011672973633,5.260011672973633,1606900
2018-08-08,5.276684328014564,5.310028273413457,5.268348540410433,5.301692485809326,1023100
2018-08-09,5.285020188686528,5.301692160362557,5.2600120324269035,5.268348217010498,747500
2018-08-10,5.11829979746452,5.143307952370859,5.076620069275473,5.101627826690674,855800
2018-08-13,5.134971650733322,5.151643621125659,5.084955739556311,5.109963893890381,857800
2018-08-14,5.0932920400493185,5.109964010823165,5.06828388514298,5.101627826690674,1147100
2018-08-15,5.034940719604492,5.051612692947903,4.993260587500366,5.034940719604492,1405000
2018-08-16,5.1683156067265985,5.209995731575655,5.151643636285201,5.159979820251465,1500600
2018-08-17,4.984923886985733,5.009932041168213,4.9765877030945305,5.009932041168213,2134600
2018-08-20,4.9099007145477405,4.984924793243408,4.90156492663222,4.984924793243408,1280400
2018-08-21,5.0266043053098155,5.101627977260814,5.0266043053098155,5.068284034729004,1084300
2018-08-22,5.118299994707043,5.1349719661233735,5.076620264911796,5.093292236328125,1209400
2018-08-23,5.043276699085026,5.051612486670749,4.993260383605957,4.993260383605957,1656900
2018-08-24,4.993259742892739,5.018267897423337,4.9515800153299185,4.976587772369385,1447200
2018-08-27,4.984923692250779,5.043275784736304,4.984923692250779,5.018267631530762,672000
2018-08-28,5.093292025893936,5.109963996621447,5.043276113711402,5.05161190032959,812700
2018-08-29,5.018267991404266,5.051611933075433,5.001596020568683,5.026604175567627,623500
2018-08-30,5.018268423075369,5.026604607955809,4.9682525062662535,5.001596450805664,1076200
2018-08-31,4.99326053800056,5.0099329086698905,4.943244618466151,4.959916591644287,1154700
2018-09-04,4.9765877030945305,5.009932041168213,4.943243762511974,5.009932041168213,2292900
2018-09-05,5.076620851708619,5.09329282505203,5.026604931678386,5.034940719604492,1701000
2018-09-06,5.04327598175077,5.068283738442124,4.984923886985733,5.009932041168213,1312300
2018-09-07,4.93490743637085,4.959915190327055,4.909899284923563,4.93490743637085,1314100
2018-09-10,5.009932308706378,5.018268095551599,4.951580210825249,4.968252182006836,1066500
2018-09-11,4.934908678032347,4.993260383605957,4.926572492955441,4.993260383605957,863600
2018-09-12,5.001596655677081,5.051612574534909,4.993260470455182,5.043276786804199,1845800
2018-09-13,5.059948444366455,5.084956203491022,5.009932528626156,5.059948444366455,1532000
2018-09-14,5.034939962239849,5.051611933075433,5.009932204732044,5.026604175567627,2221800
2018-09-17,5.084955841784613,5.109963996621447,5.05161190032959,5.05161190032959,1391800
2018-09-18,5.084956366243804,5.101628338690852,5.068284393796756,5.076620578765869,1121100
2018-09-19,5.168315474758043,5.251675722327624,5.151643504742351,5.243339538574219,5453200
2018-09-20,5.351708097986245,5.385052041479087,5.326699941621033,5.368380069732666,1911100
2018-09-21,5.401724024313108,5.426732180729652,5.376715867896564,5.41839599609375,954000
2018-09-24,5.485083718087999,5.49341990247294,5.393387677309395,5.401723861694336,993900
2018-09-25,5.635132070940683,5.676811801973684,5.601787729626653,5.618459701538086,2092800
2018-09-26,5.585116099366695,5.585116099366695,5.510092419921496,5.526764392852783,1267800
2018-09-27,5.518427837897545,5.535099809711783,5.460076135293297,5.468411922454834,1055500
2018-09-28,5.343372505775311,5.393388426559729,5.3350367177235105,5.360044479370117,1666700
2018-10-01,5.401724013225508,5.418395984971929,5.3350361262398245,5.368380069732666,813600
2018-10-02,5.326699896528259,5.343371868133545,5.301692137865909,5.343371868133545,690000
2018-10-03,5.3933879915114895,5.41005996376148,5.360044047011509,5.38505220413208,803100
2018-10-04,5.501755702006525,5.51842767332356,5.410059661017257,5.45173978805542,1399300
2018-10-05,5.468412075052108,5.468412075052108,5.40172418593422,5.435068130493164,817100
2018-10-08,5.351708225140736,5.418396113710898,5.343372040323881,5.410059928894043,1224500
2018-10-09,5.36004373475193,5.42673201735801,5.343371763473197,5.401723861694336,847100
2018-10-10,5.43506806551869,5.443404250304357,5.293356104091711,5.310028076171875,1515900
2018-10-11,5.201660173373141,5.209996358342254,5.05994860631882,5.076620578765869,2050800
2018-10-12,5.168315591517996,5.168315591517996,5.0349398283793,5.109963893890381,1517800
2018-10-15,5.043276786804199,5.076620732709418,5.0266048138515895,5.043276786804199,1038500
2018-10-16,5.059948410172846,5.084956169128418,5.043276438372077,5.084956169128418,1305500
2018-10-17,5.076620219107531,5.126636132905247,5.04327627657572,5.068284034729004,778000
2018-10-18,5.109964469304336,5.126636441574041,4.993260265925225,5.001596450805664,1365700
2018-10-19,5.051612225526881,5.109964325575152,5.0266044665713085,5.084956169128418,1168900
2018-10-22,5.126636132905247,5.126636132905247,5.051612063463098,5.068284034729004,1104100
2018-10-23,5.001595988147056,5.068283871057101,4.968252046692032,5.05161190032959,1817800
2018-10-24,4.993259913742629,4.993259913742629,4.868220329284668,4.868220329284668,2028500
2018-10-25,4.943243980407715,4.993259893486227,4.909900038355374,4.943243980407715,1071600
2018-10-26,4.893228100192966,4.9599159847455345,4.851548371093182,4.918236255645752,959900
2018-10-29,5.026604881848027,5.034940669691498,4.926572645288014,4.959916591644287,1530400
2018-10-30,5.009932958334975,5.043276905021798,4.98492479957426,5.034940719604492,1882800
2018-10-31,5.018268120931288,5.11829994852672,5.00993233404391,5.068284034729004,1286700
2018-11-01,5.134972454280145,5.15998061252762,5.084956535276387,5.143308639526367,1166200
2018-11-02,5.168315723871039,5.209995849664813,5.134971782232475,5.151643753051758,1023500
2018-11-05,5.168315723871039,5.193323878845532,5.134971782232475,5.151643753051758,709300
2018-11-06,5.151643636285201,5.1683156067265985,5.134971665843804,5.159979820251465,622400
2018-11-07,5.218331977572094,5.235003948211671,5.1849876388018075,5.23500394821167,674100
2018-11-08,5.260012620910675,5.285020779968181,5.201660514770628,5.209996700286865,746100
2018-11-09,5.226668077723747,5.2350042622892365,5.184987949878612,5.218332290649414,668200
2018-11-12,5.184988010998549,5.1933241956623055,5.126636308316909,5.134972095489502,1193900
2018-11-13,5.126636630821069,5.209996495246779,5.126636630821069,5.16831636428833,1972900
2018-11-14,5.159980568822945,5.176652541682988,5.059948731662692,5.118300437927246,1011800
2018-11-15,5.026604156953933,5.101627826690674,5.001596002047594,5.101627826690674,1153900
2018-11-16,5.034940395345075,5.043276580225514,5.001596450805664,5.001596450805664,942800
2018-11-19,5.051612259664156,5.076620416279888,5.0182683158372905,5.059948444366455,926000
2018-11-20,4.809868277139967,4.826540248391239,4.718172236512401,4.734844207763672,2473700
2018-11-21,4.734843879153231,4.768187819341617,4.701499938964844,4.701499938964844,875000
2018-11-23,4.576460602806621,4.62647691755626,4.568124815342466,4.593132972717285,721800
2018-11-26,4.709836286772437,4.7348440440390345,4.69316431609766,4.718172073364258,1272400
2018-11-27,4.693164943437007,4.70150073114308,4.65982099763034,4.684828758239746,851200
2018-11-28,4.651483750278758,4.693163871765137,4.618139812086093,4.693163871765137,2325100
2018-11-29,4.676492527966179,4.701500286208935,4.6514843722322725,4.659820556640625,1089000
2018-11-30,4.601469039916992,4.618141013350013,4.584797066483971,4.601469039916992,854700
2018-12-03,4.676492808749201,4.693164781075763,4.626476891769514,4.668156623840332,1297100
2018-12-04,4.601468325276546,4.601468325276546,4.4514205876828274,4.459756374359131,2041600
2018-12-06,4.268028781119169,4.301372724917664,4.234684837320672,4.293036937713623,2091800
2018-12-07,4.268028408200748,4.301372349085821,4.209676710397433,4.234684467315674,2074100
2018-12-10,4.167996074553488,4.184668042952059,4.084636232560635,4.134652137756348,1785700
2018-12-11,4.092972577379802,4.117980732140934,4.017948908078677,4.026284694671631,2828400
2018-12-12,4.184669611074963,4.201341585721028,4.117981712490697,4.126317501068115,3832600
2018-12-13,4.0929727431276035,4.109644714479789,4.034621042140528,4.042956829071045,2954100
2018-12-14,3.984604787547716,4.017948727402415,3.959596633911133,3.959596633911133,1769900
2018-12-17,3.959596977320992,3.96793316175321,3.8845729073956363,3.901244878768921,2326400
2018-12-18,3.9512607168546876,3.9762688721789585,3.8929090169166294,3.917916774749756,5225300
2018-12-19,3.959597297192759,3.984605455018518,3.867901248486553,3.884573221206665,2026900
2018-12-20,3.8929095200859605,3.9262534665006896,3.8345574151145874,3.842893600463867,3532100
2018-12-21,3.8428927016799874,3.884572426204659,3.759532855139543,3.776204824447632,3832800
2018-12-24,3.776205331315194,3.801213089888485,3.7261890191863003,3.734525203704834,1357800
2018-12-26,3.742861363728485,3.842893600463867,3.684509656248307,3.842893600463867,1491800
2018-12-27,3.726189030728889,3.784541130065918,3.6928450875337746,3.784541130065918,2139500
2018-12-28,3.834557014633369,3.842893199112017,3.8095492561797304,3.826221227645874,1808200
2018-12-31,3.851228997984987,3.876237154006958,3.8178850549497954,3.876237154006958,2694400
2019-01-02,3.751197549077765,3.8595655736712318,3.751197549077765,3.842893600463867,1924100
2019-01-03,3.8262212693486535,3.859565212644363,3.8012131131312925,3.834557056427002,1326200
2019-01-04,3.90958120523553,4.026285009088349,3.90124502050046,4.009613037109375,3115700
2019-01-07,4.009612738090107,4.092972591768366,3.9929407673544546,4.076300621032715,3914000
2019-01-08,4.067964834410457,4.076300621032715,4.034620892939153,4.076300621032715,2789600
2019-01-09,4.0679649848449,4.101308927549272,4.034621042140528,4.042956829071045,2648800
2019-01-10,4.067965513314282,4.117981433868408,4.067965513314282,4.117981433868408,1706000
2019-01-11,4.067965513314282,4.14298919539987,4.05962932780966,4.117981433868408,3509100
2019-01-14,4.092972697273848,4.21801267975999,4.084636910436717,4.176332950592041,4174800
2019-01-15,4.15966065324443,4.1763330221868,4.117980923361966,4.142988681793213,1428100
2019-01-16,4.201340410810503,4.2596925044991085,4.193004624564199,4.243020534515381,1130200
2019-01-17,4.159661493237903,4.234685578664162,4.159661493237903,4.20134162902832,1427900
2019-01-18,4.3097092333607945,4.326381206512451,4.293037260209138,4.326381206512451,1122000
2019-01-22,4.268029051507699,4.27636523673102,4.234685105596794,4.251357078552246,1230000
2019-01-23,4.268028290745413,4.276364474482836,4.193004624564199,4.243020534515381,666000
2019-01-24,4.276364803314209,4.293036774579929,4.243020860782769,4.276364803314209,1277700
2019-01-25,4.3180450211910255,4.351388967494339,4.3097092333607945,4.326381206512451,622400
2019-01-28,4.284700914575636,4.326381044640912,4.259693154529413,4.309709072113037,1074200
2019-01-29,4.301372724917664,4.334716668716161,4.293036937713623,4.293036937713623,641000
2019-01-30,4.343053303976138,4.376397251233861,4.301373171158381,4.368061065673828,903400
2019-01-31,4.284700914575636,4.309709072113037,4.243021182001538,4.309709072113037,2226500
2019-02-01,4.309709072113037,4.33471683215926,4.284700914575636,4.309709072113037,1002800
2019-02-04,4.276364965814374,4.301372724917664,4.25135680921992,4.293036937713623,663200
2019-02-05,4.3097092333607945,4.334716994342682,4.293037260209138,4.326381206512451,757900
2019-02-06,4.33471684088637,4.384733156061872,4.3263810533512395,4.359724998474121,985000
2019-02-07,4.3013723967373085,4.309708580796492,4.234684514228379,4.259692668914795,1368000
2019-02-08,4.218013323648641,4.218013323648641,4.151325428806957,4.193005561828613,720800
2019-02-11,4.251357078552246,4.27636523673102,4.2263493178646625,4.251357078552246,1232100
2019-02-12,4.30137174071675,4.334715676885788,4.30137174071675,4.3180437088012695,755700
2019-02-13,4.318044859631385,4.33471683215926,4.30137288710351,4.309709072113037,1406100
2019-02-14,4.092973551775982,4.1763338224975435,4.05962960248385,4.126317501068115,4227200
2019-02-15,4.251357085959825,4.3097091901511755,4.243021298213169,4.30137300491333,1651800
2019-02-19,4.33471621925612,4.401404497429473,4.33471621925612,4.393068313598633,1244300
2019-02-20,4.393068639582092,4.443084553805146,4.376396668174406,4.426412582397461,722000
2019-02-21,4.43474875454701,4.443084541482157,4.359724684674932,4.376396656036377,989400
2019-02-22,4.384733156061872,4.384733156061872,4.3513888134478105,4.359724998474121,522800
2019-02-25,4.401404661347886,4.434748602930806,4.3930684772065876,4.409740447998047,1879000
2019-02-26,4.426412941308976,4.4680930719533585,4.426412941308976,4.434749126434326,2211000
2019-02-27,4.459757048770594,4.476429022135504,4.443085075405686,4.45142126083374,1139800
2019-02-28,4.459756257609624,4.493100198424224,4.451420471151538,4.468092441558838,912200
2019-03-01,4.501436382373439,4.526444139238825,4.459756257609624,4.468092441558838,1157800
2019-03-04,4.468092558526574,4.48476452937032,4.426412432671638,4.459756374359131,1119700
2019-03-05,4.434749126434326,4.434749126434326,4.384733208155778,4.434749126434326,1110500
2019-03-06,4.40974028376919,4.434748437770587,4.376396343428075,4.393068313598633,686700
2019-03-07,4.343052522050957,4.343052522050957,4.251356484855611,4.259692668914795,1789700
2019-03-08,4.159661216916564,4.20134134993822,4.151325428806957,4.193005561828613,1646500
2019-03-11,4.226348564531654,4.243020534515381,4.209676594547926,4.243020534515381,985700
2019-03-12,4.243020534515381,4.2596925044991085,4.218012380794231,4.243020534515381,588800
2019-03-13,4.268028618935775,4.293036774579929,4.259692832048489,4.276364803314209,651800
2019-03-14,4.3513886512992155,4.368060623239398,4.326380892134525,4.343052864074707,760500
2019-03-15,4.3930688350649945,4.443084751513659,4.3930688350649945,4.418076992034912,928800
2019-03-18,4.468092604941317,4.493100362721148,4.4597564206872775,4.484764575958252,921100
2019-03-19,4.50977296886532,4.518109154293374,4.443085075405686,4.45142126083374,1135600
2019-03-20,4.376396917219861,4.384733102143663,4.284700870513916,4.284700870513916,3163400
2019-03-21,4.284701024463151,4.3013729974186035,4.243021290820115,4.251357078552246,7463000
2019-03-22,4.117980732140934,4.126316518733888,4.009612723994588,4.026284694671631,15371300
2019-03-25,4.026285053880686,4.076300970374034,4.017949266544046,4.034621238708496,5344000
2019-03-26,4.026284727382838,4.042956698195331,3.9846049990971752,4.001276969909668,3534300
2019-03-27,4.042956698195331,4.051292882347147,3.9929407857578525,4.001276969909668,7343500
2019-03-28,3.9846053888096646,4.001277361252752,3.934589073989225,3.967933416366577,3584900
2019-03-29,3.9929409027099614,4.009612874010771,3.967933144504321,3.992940902709961,3647600
2019-04-01,4.05962960248385,4.134653687136763,4.051293813906431,4.126317501068115,2187300
2019-04-02,4.126315954811521,4.151324106154918,4.09297201801438,4.134652137756348,1351100
2019-04-03,4.176332278621525,4.201340032600326,4.159659912647548,4.184668064117432,1854100
2019-04-04,4.176332278621525,4.209676215587315,4.151324127151642,4.184668064117432,2094100
2019-04-05,4.176332950592041,4.201340708594581,4.159660581935485,4.176332950592041,1582400
2019-04-08,4.176332950592041,4.19300492175745,4.151324795098354,4.176332950592041,1120000
2019-04-09,4.1763338224975435,4.1763338224975435,4.126317501068115,4.126317501068115,1186000
2019-04-10,4.126317501068115,4.142989475714181,4.092973551775982,4.126317501068115,981800
2019-04-11,4.184669376227799,4.243021482959877,4.176333588118192,4.193005561828613,1751000
2019-04-12,4.234685105596794,4.27636523673102,4.2263493178646625,4.251357078552246,1726500
2019-04-15,4.276364474482836,4.2847002607291405,4.234684350777958,4.243020534515381,963700
2019-04-16,4.30137174071675,4.326379891589066,4.268027804547711,4.3180437088012695,1435700
2019-04-17,4.393068673122435,4.418076829170471,4.368060517074397,4.401404857635498,1939700
2019-04-18,4.359725152815765,4.376397125967421,4.3180450211910255,4.326381206512451,945500
2019-04-22,4.309707923504546,4.334715676885788,4.293035955420026,4.3180437088012695,581600
2019-04-23,4.234685105596794,4.27636523673102,4.20967734490921,4.251357078552246,1235200
2019-04-24,4.2430206512825075,4.268028408200748,4.209676710397433,4.234684467315674,1351700
2019-04-25,4.226348564531654,4.2596925044991085,4.218012380794231,4.243020534515381,960800
2019-04-26,4.2763652441821725,4.30137300491333,4.268029058944326,4.30137300491333,608600
2019-04-29,4.309707923504546,4.334715676885788,4.293035955420026,4.3180437088012695,1739400
2019-04-30,4.334716320037842,4.35138829059602,4.293036592387961,4.334716320037842,731700
2019-05-01,4.351388923866835,4.368060896851336,4.30137300491333,4.30137300491333,1310700
2019-05-02,4.359724998474121,4.384733156061872,4.33471684088637,4.359724998474121,1962300
2019-05-03,4.368060786009251,4.384733156061872,4.34305302591268,4.359724998474121,1446800
2019-05-06,4.23468495344463,4.301372842870345,4.226349166012003,4.284700870513916,1140600
2019-05-07,4.167997636428896,4.1763338224975435,4.117981712490697,4.126317501068115,2377400
2019-05-08,4.126316710341997,4.184668809166831,4.109644738890781,4.142988681793213,1736400
2019-05-09,4.042957026045135,4.059628998209585,3.9762691373873373,4.034621238708496,2573700
2019-05-10,4.026285375026116,4.092973269003088,3.9762694545433868,4.067965507507324,3388400
2019-05-13,3.9179168840553693,3.934588855572965,3.8679009695025823,3.876237154006958,2367500
2019-05-14,3.892908975095269,3.951260674406457,3.876237004221909,3.909580945968628,1923900
2019-05-15,3.8762368985717135,3.9512605667114262,3.8428929577338122,3.951260566711426,2296600
2019-05-16,3.9512607757123606,4.017949058406751,3.9512607757123606,3.992940902709961,1358900
2019-05-17,3.9429252589563575,3.9929411762856195,3.934589073989225,3.967933416366577,1496200
2019-05-20,3.9262530175067205,4.009612874010771,3.9179168331107403,3.992940902709961,2979100
2019-05-21,4.102632631848473,4.137181084221299,4.068084179475647,4.111269950866699,1869300
2019-05-22,4.042172694369826,4.102632692846208,4.024898467926581,4.068084239959717,1911600
2019-05-23,3.9385268957203285,3.981712662928994,3.921252671206862,3.9644384384155273,1350200
2019-05-24,4.042172864997606,4.059447092170029,4.024898637825183,4.033535957336426,741500
2019-05-28,4.042173126491151,4.050810446561154,3.9817135334014893,3.9817135334014893,1315700
2019-05-29,3.947164520312685,3.9989871978759766,3.938527201460454,3.9989871978759766,1506500
2019-05-30,4.007624669911318,4.033536218271237,3.9558019850415707,3.9817135334014893,1194200
2019-05-31,3.9298904383389357,3.964438891312681,3.9212531191704763,3.9385273456573486,1911600
2019-06-03,3.8780671954726285,3.9298902847580353,3.8694302884917473,3.921252965927124,1549700
2019-06-04,4.0680834885085835,4.10263193501333,4.05080926525621,4.093994617462158,2597200
2019-06-05,4.0767208825893535,4.0767208825893535,4.024898206624025,4.042172431945801,1374000
2019-06-06,4.042172755758323,4.059446982463912,3.9817131682137874,4.024898529052734,1089500
2019-06-07,4.111269519214697,4.145817967960199,4.102632201103323,4.119906425476074,1578800
2019-06-10,4.145817599761197,4.163091822599788,4.119906059578333,4.128543376922607,848600
2019-06-11,4.214914965680332,4.232189190463858,4.180366516113281,4.180366516113281,2180000
2019-06-12,4.145818292823893,4.145818292823893,4.09399520379482,4.102632522583008,757200
2019-06-13,4.10263193501333,4.1285434758168735,4.085357711760956,4.093994617462158,710900
2019-06-14,4.059446811676025,4.076721037654859,4.033535678632793,4.059446811676025,641200
2019-06-17,4.0853583118086325,4.102632537598203,4.050809860229492,4.050809860229492,1822800
2019-06-18,4.059446860457421,4.128544177053112,4.059446860457421,4.111269950866699,683200
2019-06-19,4.240826142466842,4.240826142466842,4.1890034675598145,4.1890034675598145,1248300
2019-06-20,4.240826562719345,4.249463881984785,4.197641201942294,4.232189655303955,1258900
2019-06-21,4.22355176081412,4.249463303231382,4.17172908782959,4.17172908782959,1546400
2019-06-24,4.2149152755737305,4.240826408729082,4.189003730568343,4.2149152755737305,1049600
2019-06-25,4.206277536485943,4.214914854575029,4.17172908782959,4.17172908782959,644100
2019-06-26,4.206277802629079,4.232189346685838,4.18036667042234,4.197640895843506,973000
2019-06-27,4.3012862342908855,4.3012862342908855,4.240826239589701,4.2494635581970215,1155300
2019-06-28,4.284011730582752,4.3099228610211595,4.266737506340482,4.275374412536621,978100
2019-07-01,4.40493139012194,4.413568708344238,4.361746034560451,4.387657165527344,1733000
2019-07-02,4.370382952454097,4.387657177094232,4.3271975967787615,4.335834503173828,904300
2019-07-03,4.335834612993682,4.361746156535183,4.327197706379856,4.3444719314575195,587400
2019-07-05,4.430842921530799,4.4740282769811,4.41356869698068,4.439479827880859,1063400
2019-07-08,4.413568818838091,4.430843043865148,4.379020368783978,4.396294593811035,821800
2019-07-09,4.396294427685715,4.430842876434326,4.387657109573564,4.430842876434326,897300
2019-07-10,4.448117268892205,4.465391493919261,4.387657275372501,4.396294593811035,749500
2019-07-11,4.41356897354126,4.430843199173808,4.396294747908712,4.41356897354126,608500
2019-07-12,4.45675405243098,4.4740282769811,4.41356869698068,4.439479827880859,1952300
2019-07-15,4.439480106065069,4.448117424806356,4.387657429167425,4.41356897354126,957600
2019-07-16,4.40493139012194,4.430842932938834,4.387657165527344,4.387657165527344,746400
2019-07-17,4.422205614716535,4.422205614716535,4.370382940932748,4.387657165527344,831100
2019-07-18,4.361746464620167,4.396294917215769,4.361746464620167,4.379020690917969,1076000
2019-07-19,4.379020536877892,4.396294762568041,4.353108992417656,4.361746311187744,872800
2019-07-22,4.370383586888991,4.387657814036771,4.344472452092352,4.353109359741211,1079300
2019-07-23,4.404931654799973,4.439480106065069,4.404931654799973,4.41356897354126,655400
2019-07-24,4.370383050345445,4.413568818838091,4.370383050345445,4.396294593811035,606600
2019-07-25,4.3962944953393,4.3962944953393,4.318560278533694,4.335834503173828,933700
2019-07-26,4.327197919169339,4.335834826207884,4.309923281392185,4.318560600280762,488900
2019-07-29,4.335835151836587,4.344472471373842,4.292649377850441,4.301286697387695,1166600
2019-07-30,4.240826562719345,4.258100789400175,4.214915428623125,4.232189655303955,908600
2019-07-31,4.292648915683564,4.3012862342908855,4.180366656738537,4.2494635581970215,1713100
2019-08-01,4.223551396609873,4.232188713954148,4.093994519395468,4.128543376922607,2305100
2019-08-02,3.964438365767492,3.9730752719409552,3.8953414689798223,3.9298899173736572,2071300
