datetime,open,high,low,close,volume
2019-01-14,36.6678910734569,36.8687121131503,36.13845853534301,36.375789642333984,1031400
2019-01-15,36.41230117996073,36.695275949155715,35.34430603432293,35.72768783569336,1251800
2019-01-16,35.62727954644774,36.18409899170037,35.545125800719916,35.85548400878906,906500
2019-01-17,35.82809974128502,36.184098136988574,35.59989528433416,36.01979064941406,1020100
2019-01-18,35.453850446422386,35.92851621339448,35.34431326392859,35.59077453613281,1460800
2019-01-22,36.01979339989128,36.01979339989128,35.5633844511381,35.84635925292969,1529500
2019-01-23,35.74595071471253,35.96502855443038,35.44472260249013,35.75507736206055,1022600
2019-01-24,35.69117034733285,36.24798969632706,35.69117034733285,36.147579193115234,493400
2019-01-25,36.8048141096187,37.735888700984255,36.55835288112867,37.69937515258789,1114200
2019-01-28,37.79066652003984,38.02799766744788,37.562462020479515,37.900203704833984,1079500
2019-01-29,38.30183579756316,38.75824471836002,37.854557005171515,38.71260452270508,1364700
2019-01-30,38.6121941678133,39.90839731911382,38.338349510590966,39.1507568359375,1889300
2019-01-31,39.58890711653992,39.84449846906529,39.105114795529786,39.780601501464844,1227300
2019-02-01,39.625421195213754,39.88100906903969,38.9681912543772,39.49762725830078,1005300
2019-02-04,38.9864583669536,39.862762865698336,38.69435686737202,39.76235580444336,869000
2019-02-05,39.7806094513609,39.93578683736645,39.41548086456956,39.91753005981445,623500
2019-02-06,39.461114615150095,39.83536978846131,39.16901318632787,39.23291015625,670200
2019-02-07,39.20553024942417,39.497631704427235,38.85865846581152,39.1142463684082,755700
2019-02-08,39.14163376403924,39.77147688138038,39.14163376403924,39.570655822753906,691300
2019-02-11,39.095984394381496,39.369829012383384,38.82213629425636,38.84039306640625,723600
2019-02-12,38.98645403912572,39.22378865751743,37.72676776781275,38.34748077392578,1906800
2019-02-13,38.174042232850134,38.7126049039796,37.92758099533762,37.991477966308594,708200
2019-02-14,37.854565181691164,38.29271742244142,37.69938430439709,38.21056365966797,1072100
2019-02-15,38.72173347115682,39.415477022003316,38.32009485054101,39.378963470458984,1683100
2019-02-19,39.817125937694726,40.31004856462093,39.42461386241551,39.5250244140625,2206000
2019-02-20,39.707573202895226,40.44695685403083,39.251164315505626,39.92665100097656,1697500
2019-02-21,39.78060737710559,39.78060737710559,39.29681150251468,39.58891296386719,1510500
2019-02-22,39.561534717684324,40.14573771684748,39.47938095329422,39.76235580444336,974500
2019-02-25,39.63453944114371,39.90838751320242,39.44284857640092,39.46110534667969,1024400
2019-02-26,39.360708548142505,39.6162999388644,38.82214582493707,39.488502502441406,1134600
2019-02-27,39.470250408162904,39.552404164442386,38.55743244155726,38.803890228271484,1406400
2019-02-28,38.69860533413515,39.11058550296563,38.588745119911444,38.87255096435547,1511300
2019-03-01,38.56127125974161,39.35776728914378,38.45141106314543,38.67113494873047,2191000
2019-03-04,38.45141702275441,39.0922746716123,38.22253954047611,38.92748260498047,1322700
2019-03-05,38.790157838667845,39.284534078327546,38.78100427529348,39.01903533935547,775900
2019-03-06,39.08311471164646,39.20213197145507,38.06690169947328,38.103519439697266,1149600
2019-03-07,38.24084578809527,38.9549423336329,37.966193539226396,38.71691131591797,1503200
2019-03-08,39.62327386745552,39.99863284845891,39.11059047431548,39.934547424316406,1690900
2019-03-11,39.87961306648689,40.154265341900995,39.174670014408356,39.678199768066406,1140000
2019-03-12,39.824681005280475,40.6944161165181,39.76059559110021,40.67610549926758,1733500
2019-03-13,41.06061648923415,41.152169572153106,40.51131196129247,40.89582443237305,993300
2019-03-14,40.05356470874978,40.41977012590154,39.85215138007695,39.934547424316406,1710200
2019-03-15,40.19089020485705,40.511317306368106,39.8063741906503,40.01694107055664,1582900
2019-03-18,40.26412424250301,40.3922950673632,39.421856826340004,39.559181213378906,652800
2019-03-19,39.93453786392403,40.04440155820422,39.595800204208885,39.60495376586914,942300
2019-03-20,39.73313353651957,40.89582810877206,39.04650106866999,40.648643493652344,1694700
2019-03-21,40.64864738145577,40.877524892629744,39.96201484793384,40.63033676147461,1041200
2019-03-22,40.53877461699818,41.05146138490451,40.33736482692914,40.54793167114258,1341200
2019-03-25,40.831746028502145,41.50007142514004,40.64864681602484,41.32612228393555,1249500
2019-03-26,40.9599219772759,41.74725770211251,40.72188740386526,41.71063995361328,1158100
2019-03-27,41.628237483743256,41.628237483743256,40.78596653515242,40.83174133300781,931400
2019-03-28,40.071873904337764,40.42892225255154,39.5774976564755,39.852149963378906,1303700
2019-03-29,40.28243913321659,40.28243913321659,39.77890934253007,39.824684143066406,834800
2019-04-01,39.80636722061047,40.10848714261452,38.93663217857824,39.26621627807617,1665500
2019-04-02,39.36692497608862,39.58664888470113,39.1288939431187,39.559181213378906,1486100
2019-04-03,39.742288166000804,39.824684204049746,39.11058753588785,39.1655158996582,1708300
2019-04-04,38.835930677983676,40.026096415336156,38.39648631795537,40.00778579711914,1846500
2019-04-05,39.952857239401894,39.952857239401894,39.54087702650559,39.77891159057617,978900
2019-04-08,40.31907029957788,40.4197769809939,39.815540384892074,40.06272506713867,980800
2019-04-09,39.669046075008254,40.007783763824165,39.485943394537195,39.998626708984375,950200
2019-04-10,39.7880633521895,39.96201248553046,39.33946541254838,39.43101501464844,908400
2019-04-11,39.00072022035927,39.366925576164554,38.433105062014874,38.82677459716797,1195800
2019-04-12,38.73522206909401,38.92747829474589,38.40563797232345,38.68029022216797,858400
2019-04-15,38.45142048356422,39.421862353030136,38.35071382351477,39.2845344543457,1087900
2019-04-16,38.78099024126182,38.98240348654559,37.98449780497308,38.176753997802734,1527900
2019-04-17,38.28662255591261,38.488035845256626,37.19716706582803,37.40773391723633,1870500
2019-04-18,37.39858717454976,37.50845090397136,36.69364745226133,36.986610412597656,2052900
2019-04-22,36.93166999524813,37.032376644365954,36.63870710275617,36.776031494140625,1204500
2019-04-23,36.437298047253044,36.949984915007434,36.309127203412835,36.739418029785156,1442300
2019-04-24,36.904209192659096,37.40773899193452,36.59293565435172,37.16970443725586,1623200
2019-04-25,37.37111384795802,37.60914837775772,36.93166951493526,37.188011169433594,1510000
2019-04-26,38.27747086038774,39.101427689678296,38.02112570897881,38.698604583740234,2066000
2019-04-29,38.53381190949555,38.53381190949555,37.4168887116457,37.8288688659668,1414100
2019-04-30,37.8014061124056,38.34155711458127,37.74647425895964,37.9112663269043,823300
2019-05-01,37.81970780690539,38.442254696167474,37.16969325120452,37.4901237487793,1445800
2019-05-02,37.160552612940094,37.6183076323198,36.794347200478875,36.89505386352539,1460500
2019-05-03,37.37112095553385,37.93873622375996,37.105622195798134,37.599998474121094,1227000
2019-05-06,37.59999008215283,37.87464234467893,37.32533781962672,37.42604446411133,848100
2019-05-07,37.44435251390271,38.36901588258278,37.059836578809154,38.1492919921875,1532500
2019-05-08,38.405643880552994,38.405643880552994,37.05984310916949,37.371116638183594,1052500
2019-05-09,37.44435768200594,37.856334358220245,37.16054834532225,37.288719177246094,1261100
2019-05-10,37.43520841769029,37.61831114099898,36.867593118587905,36.986610412597656,863300
2019-05-13,37.535906654272495,38.23169265560113,37.188011907411585,38.02112579345703,1626400
2019-05-14,38.021127897754376,38.08521331619754,37.40773789482882,38.0119743347168,741400
2019-05-15,38.11266983903187,38.30492603811074,37.56336192287348,37.61829376220703,754400
2019-05-16,37.490132408975796,37.490132408975796,36.59293309482032,37.307029724121094,1671900
2019-05-17,37.27041414260818,37.79225460355188,36.89505515329089,37.636619567871094,1431000
2019-05-20,37.57252544218604,38.23169016567483,37.545057771595665,37.8380241394043,697400
2019-05-21,37.517597412240534,37.581682829486276,37.178859707885394,37.46266555786133,1257700
2019-05-22,37.50844164518012,37.52675226223049,36.638706543449516,36.922515869140625,766400
2019-05-23,37.12392244483949,38.15844951770207,37.078147652389184,37.43519592285156,1921900
2019-05-24,37.380268131194754,37.73731640702836,37.27956149085341,37.6640739440918,724200
2019-05-28,37.39858113187801,37.77394008243497,37.224635493656685,37.65492630004883,1176800
2019-05-29,37.719005056904415,38.04858914891623,37.572523626276144,37.77393341064453,1158100
2019-05-30,37.806075528068895,38.65090589062646,37.594868813180895,38.513160705566406,991800
2019-05-31,38.94476221316729,40.6711520934237,38.871300677308426,40.02834701538086,2121500
2019-06-03,40.67115617687869,41.58944823685063,40.597691130637955,41.46088790893555,1740400
2019-06-04,41.1486619989997,41.763915901007216,40.854808866249,41.571075439453125,1665100
2019-06-05,42.05777639405744,42.63630138296983,41.57108271457908,42.14042282104492,1870900
2019-06-06,42.20470355862091,42.535289271055,41.7822900385135,42.43427658081055,880700
2019-06-07,42.84751126676723,43.04953665925772,42.24143859230228,42.369998931884766,1079300
2019-06-10,41.681278477716184,42.18633843961784,41.19458477844813,42.112876892089844,894000
2019-06-11,42.04859071210016,42.351625244709496,41.64453999794648,42.32407760620117,883600
2019-06-12,42.535276346838714,43.03115476481867,42.51691009028332,42.70056915283203,748800
2019-06-13,42.79240789048505,42.966885620937326,42.480188455103566,42.884239196777344,633400
2019-06-14,42.902602637431784,43.32501610958657,42.0577721901163,42.51691818237305,1170600
2019-06-17,42.51691849393703,43.26991764651558,42.51691849393703,43.23318862915039,862500
2019-06-18,43.96781779102133,44.16983962990981,43.380111526971845,43.85762023925781,1546800
2019-06-19,43.618879237054244,44.573903960018725,43.50868515456041,44.454524993896484,1331400
2019-06-20,45.381989729602104,46.34619914838891,45.097321446689385,45.82277297973633,2483200
2019-06-21,45.62992769074901,46.382926841792525,45.317708274242726,46.190086364746094,1975800
2019-06-24,46.62168834324241,48.09095423919594,46.465576871356355,47.99912643432617,2768200
2019-06-25,48.21033222687025,48.21033222687025,46.06152870749521,47.080833435058594,3289100
2019-06-26,46.13499632093556,47.402236887860674,45.47382489262239,46.92472457885742,1985500
2019-06-27,46.79615672968563,46.851255507530354,45.88704966478521,46.68596267700195,2066500
2019-06-28,46.93390855540576,47.10838278872843,46.43802999374394,47.053287506103516,1437100
2019-07-01,45.90541999354918,46.32783348545473,45.60238194304775,46.11662673950195,1245100
2019-07-02,46.31864649099398,47.35631741552806,45.776854079388315,47.2369384765625,1674700
2019-07-03,47.67772062254321,47.78791818855349,47.2277594885226,47.69608688354492,690900
2019-07-05,46.17172187505707,47.53997853300799,46.033980173173305,47.356319427490234,1156400
2019-07-08,47.64098542913037,47.65935168775176,46.64922848160917,46.9981803894043,826100
2019-07-09,46.85126605583833,47.48488638018285,46.7502533585501,47.43897247314453,875800
2019-07-10,47.999125643520536,48.18278475324042,47.38386815140985,47.75118637084961,1318800
2019-07-11,47.797098968850456,47.84301286927658,47.05328467413157,47.68690490722656,1437200
2019-07-12,48.05422777206129,48.05422777206129,47.34714242737841,47.650177001953125,961900
2019-07-15,47.75118667620745,48.01749221185394,47.20939422572255,47.613441467285156,842300
2019-07-16,47.60425274146394,48.210325261777484,47.03491273826167,47.328765869140625,1235700
2019-07-17,47.66853083628928,48.623555221904944,47.539970534957455,48.54090881347656,2010600
2019-07-18,48.348080725458594,49.771432787489736,47.94402995736789,49.65205383300781,2268000
2019-07-19,49.06434359559072,49.551037252041,48.55928367812265,49.174537658691406,1510800
2019-07-22,49.33983542184509,49.642873504329096,49.045982222288366,49.28473663330078,1151600
2019-07-23,49.12862104934146,49.46838810192516,48.4766345826791,48.85313415527344,1180100
2019-07-24,49.0459658442999,49.34900382559,48.660284962300075,49.266357421875,1332300
2019-07-25,49.027612658289414,50.06528366979627,49.018431278986796,49.385746002197266,2273700
2019-07-26,49.69796332636669,49.69796332636669,49.03679545155217,49.35819625854492,1121500
2019-07-29,49.41329413144393,49.964267934148175,48.95414812818838,49.91835403442383,1871300
2019-07-30,49.94589986085371,50.16629147573982,49.6887792293248,49.75305938720703,1205000
2019-07-31,49.6612371569447,50.04691814746379,47.75118795721316,47.96239471435547,2179000
2019-08-01,47.227763772093375,50.12038533661184,47.03492326859386,49.94590759277344,2586600
2019-08-02,49.77143047296981,50.20302536016937,49.45921103169449,49.67041778564453,1254100
2019-08-05,50.78154062832569,52.12224594203896,50.27648079129733,51.644737243652344,2172900
2019-08-06,51.24987367930989,52.361006069659226,51.24068879836165,52.14979934692383,1665300
2019-08-07,53.19665337917836,54.55572505594226,53.04972680609593,53.554786682128906,2724300
2019-08-08,53.09564758827497,54.730206363645685,52.57222138485837,54.54655075073242,1513000
