datetime,open,high,low,close,volume
2018-10-24,28.138400888470926,28.165880425145062,27.121682490394615,27.24075698852539,599900
2018-10-25,27.359830018300517,27.881928924316952,27.23159394262052,27.61629867553711,514100
2018-10-26,27.27739314966088,28.13839756570109,27.0026030565543,27.9552059173584,704400
2018-10-29,28.275797162320057,28.733778963318,27.396471195931813,27.75369644165039,676400
2018-10-30,27.79949950765513,28.477312457055433,27.753700272995687,28.449832916259766,427300
2018-10-31,28.74293843878843,28.788737669319282,28.120084627126854,28.165882110595703,1620400
2018-11-01,28.211681553224484,29.301678856685605,28.05596765273004,29.10932731628418,589000
2018-11-02,29.255876642718118,29.457387997300554,28.825372650704857,29.319992065429688,342400
2018-11-05,29.393271168992968,29.723018614014812,28.90780984682879,28.93528938293457,614300
2018-11-06,28.944449929204684,29.28335548073999,28.761256511520475,29.265037536621094,369900
2018-11-07,29.402423349866247,30.043598420132,28.926123715991004,29.952003479003906,283700
2018-11-08,29.915372728711453,30.171841433101665,29.567305562664714,29.805458068847656,215000
2018-11-09,29.741336285480244,29.887890307303778,29.0360439635409,29.228395462036133,377900
2018-11-12,29.21923863096217,29.228398476653606,27.98268741560917,28.04680633544922,511600
2018-11-13,28.138403926874396,28.26664003147214,27.341516494957013,27.543027877807617,506300
2018-11-14,27.817813315395522,28.00100497408428,27.222435620237118,27.643779754638672,465500
2018-11-15,27.460592274524604,28.55974945208808,27.249921035394625,28.35823631286621,332100
2018-11-16,28.165877695857343,28.907807643546544,27.964366354292622,28.82537078857422,535200
2018-11-19,28.69713858985798,28.926129482450865,28.092602773177706,28.687978744506836,331300
2018-11-20,28.41319184843305,28.46814917633334,27.387311827609906,27.47890853881836,325700
2018-11-21,27.63461778420214,28.12923714638744,27.378147385289456,27.781171798706055,275300
2018-11-23,27.58882230232656,28.12008108003702,27.58882230232656,27.689577102661133,131300
2018-11-26,27.946052298184764,28.156723526886047,27.46059091516425,27.881935119628906,393600
2018-11-27,27.607139225318186,27.753693244992544,27.103360001070282,27.634618759155273,474800
2018-11-28,27.781174782229574,28.385710593746985,27.378150325530683,28.08344268798828,1371200
2018-11-29,28.083442927826567,29.228397390791,28.083442927826567,28.687978744506836,680600
2018-11-30,28.578061036064135,29.127637721823245,28.458984806304432,29.017723083496094,388400
2018-12-03,29.365795780486113,29.466548846591188,27.94605107940947,28.413192749023438,399400
2018-12-04,28.38571278912343,28.669661026297124,27.14000168865255,27.158321380615234,559600
2018-12-06,26.819415899158113,26.984287886156057,26.004207074868663,26.6637020111084,684100
2018-12-07,26.727815402260998,27.075880766063694,25.72941504029671,25.830171585083008,345500
2018-12-10,25.857650501310477,26.004204529002028,25.060763194120405,25.253114700317383,347300
2018-12-11,25.50042687600477,25.701938239949428,24.410429698029823,24.740177154541016,619100
2018-12-12,25.10656344783958,25.308074821424544,24.758498030363363,24.99664878845215,456000
2018-12-13,25.060765706732195,25.088243497765667,24.007406124878536,24.099002838134766,463900
2018-12-14,23.851695348496566,24.199760782314765,23.503628167616274,23.723459243774414,684500
2018-12-17,23.778415448843695,24.529507107273144,23.48530736119416,23.76009750366211,967900
2018-12-18,24.034886480378724,24.950850149968133,24.0074069413487,24.78597640991211,949900
2018-12-19,24.27303630004118,29.70470092897654,24.20891912519363,28.193361282348633,3126900
2018-12-20,27.872772056761402,28.843692963701898,27.460587746377193,28.458988189697266,1288100
2018-12-21,28.431508175311215,28.60553998424303,27.460585597293868,27.652938842773438,1371000
2018-12-24,27.387309300943077,27.790333744841327,26.30647205193428,26.361431121826172,381600
2018-12-26,26.67286348492997,28.54142850850075,26.260679124625042,28.48647117614746,668400
2018-12-27,28.10175834736399,28.486463058331537,27.45142340277194,28.22083282470703,744200
2018-12-28,28.431510792446478,28.981087551121504,28.09260349400577,28.47730827331543,999800
2018-12-31,28.706298213146844,29.43906836495087,28.62386135268616,29.411590576171875,978400
2019-01-02,29.024719330883045,29.13525361500433,28.24176083122905,28.8128604888916,1039300
2019-01-03,28.757593183487398,29.30105842177971,28.361509927041745,28.50889015197754,720600
2019-01-04,28.822073640996795,29.48528289794922,28.601001546131492,29.48528289794922,1242800
2019-01-07,29.58660291575795,30.97750687255256,29.08919517101401,30.839336395263672,881400
2019-01-08,31.345952165492047,33.05924902859204,31.189362254732988,32.22102355957031,1673300
2019-01-09,32.41445327261393,32.46972214975899,31.585441198358986,32.165748596191406,1051100
2019-01-10,32.128912095349506,32.47893784012222,31.659135337849115,32.414459228515625,494100
2019-01-11,31.41043925322547,32.036806092922205,30.86697401036571,31.576242446899414,901300
2019-01-14,31.31832266947835,31.889420510757734,31.041985231041306,31.419647216796875,659300
2019-01-15,31.32753965182162,31.98154274133578,30.949877578580313,31.824949264526367,486600
2019-01-16,31.640717311991448,32.32235297309365,31.576238690324917,32.21181869506836,373700
2019-01-17,32.101281646543576,32.488156899322405,31.806521222436576,32.202606201171875,398100
2019-01-18,32.38683443358198,33.381653564473076,32.34998849973675,33.14215850830078,558400
2019-01-22,32.97634752420285,33.400065121791016,32.32234816525319,32.4513053894043,490400
2019-01-23,32.506583217164625,32.78292070403343,31.59466564529361,31.84337043762207,961000
2019-01-24,31.91705695284657,31.91705695284657,30.968293604898726,31.281476974487305,469600
2019-01-25,31.364383471479275,31.69598985755941,31.327537536621094,31.327537536621094,708000
2019-01-28,31.014352775569936,31.189369201660153,30.53536969843249,31.189369201660156,636800
2019-01-29,31.189367987005845,31.3091155085375,30.572210927254826,30.71959114074707,521500
2019-01-30,30.894611994050184,30.894611994050184,30.157710820828104,30.866975784301758,621400
2019-01-31,30.885395691693827,31.723621351995906,30.645904151816783,31.49333953857422,2440900
2019-02-01,31.649929001131273,31.806518927844504,31.08804088514395,31.419647216796875,473100
2019-02-04,31.28148479882562,31.778894424438477,31.226219405194463,31.778894424438477,295600
2019-02-05,31.926273191843816,32.4789481856064,31.67756839050408,32.313148498535156,471900
2019-02-06,32.28550677516428,32.47894263856229,31.751254840947695,31.944690704345703,320200
2019-02-07,31.760464566614655,32.101280637433234,31.557815463728375,31.944690704345703,388100
2019-02-08,31.806517115693577,32.009166198784854,31.59465830783496,31.88020896911621,234500
2019-02-11,32.03680704208091,32.51579366979422,31.935482474742457,32.4697380065918,310400
2019-02-12,32.58026271458612,33.575081613386715,32.56183975196157,33.298744201660156,402000
2019-02-13,33.45533830080761,33.53823988608437,33.01319768393868,33.17900085449219,304200
2019-02-14,33.482972569027524,33.52903174043482,33.02240896552606,33.12373352050781,349100
2019-02-15,33.400064414459095,33.547444598056465,33.16057293379614,33.34479904174805,342000
2019-02-19,33.20664130986784,33.64878203012496,33.20664130986784,33.48297882080078,315300
2019-02-20,33.45534299592688,33.93432960987781,33.28033007525744,33.823795318603516,400300
2019-02-21,33.82379891135789,33.897487275427316,33.43692358007145,33.78695297241211,282100
2019-02-22,33.86984994536301,34.21987928982615,33.74089269051386,34.06328582763672,424600
2019-02-25,34.127761777375554,34.394889506502146,33.648775215644854,33.667198181152344,422200
2019-02-26,33.62113784396408,33.79615072119001,33.18820699935884,33.215843200683594,369600
2019-02-27,33.18822184799792,33.243490761554234,32.76450405220031,32.91188430786133,285300
2019-02-28,32.930298441761416,33.06846893166105,32.72764932692769,32.84739685058594,695900
2019-03-01,33.1790054159355,33.44613317342097,32.5157926425431,33.16979217529297,483400
2019-03-04,33.28953749891464,33.7408913872748,32.801341191893236,32.84739685058594,532900
2019-03-05,32.838184787830535,33.75931195142947,32.838184787830535,33.17900085449219,489700
2019-03-06,33.24348051594412,33.759313008689816,33.068467614355,33.667198181152344,797900
2019-03-07,33.50139471751047,33.50139471751047,29.301055247985605,30.922239303588867,1694400
2019-03-08,30.682746097892686,30.70116906223085,29.5221239413364,30.111644744873047,1436900
2019-03-11,30.13007004742264,30.876184348824502,29.383957502931494,30.85776138305664,573300
2019-03-12,30.940666910527092,31.21700440457701,30.581427816880005,30.645906448364258,474200
2019-03-13,30.802496551574702,31.263060215099678,30.516949329035228,31.180158615112305,346500
2019-03-14,31.189374096896998,31.484134581624048,30.913036581693156,31.235429763793945,332100
2019-03-15,31.263059509959653,31.926272294899828,31.07883685976233,31.7052001953125,1080800
2019-03-18,31.760462554481123,32.06443618955278,31.484125122302128,31.926265716552734,455500
2019-03-19,32.03680501942554,32.39604408907437,31.815736444482408,31.99074935913086,443900
2019-03-20,32.156553859759185,32.30393408701067,31.51176404785079,31.84337043762207,481700
2019-03-21,31.742042599277006,32.4421012418972,31.742042599277006,32.202606201171875,629300
2019-03-22,31.9262645604714,31.9262645604714,30.94986858738605,31.207786560058594,816500
2019-03-25,31.244631473096526,31.907844150438134,31.005139958401635,31.79730987548828,405500
2019-03-26,31.981545821966435,32.303939020243384,31.797319631312895,32.119712829589844,361700
2019-03-27,31.972321290350926,32.68158958993871,31.824941092632756,32.580265045166016,368600
2019-03-28,32.65395922884085,33.21584737076754,32.51578874633314,33.096099853515625,490800
2019-03-29,33.1605856436827,33.740896876317336,33.06847431131242,33.48297882080078,422900
2019-04-01,33.593507971644215,34.146182850961715,33.31716701816427,34.07249450683594,390800
2019-04-02,34.10933180362891,34.45015132475935,33.906686252325606,34.43172836303711,325900
2019-04-03,34.59833470787042,34.64461320678771,33.86712242017861,34.21884536743164,382400
2019-04-04,34.28363956502968,34.68164105291084,33.83935957338122,34.08926773071289,368600
2019-04-05,33.756061215458,34.42247952361829,33.45061669564889,34.357688903808594,425300
2019-04-08,34.13554529269383,34.36694133596974,33.94116993291626,34.30215072631836,535800
2019-04-09,34.26512898233609,34.26512898233609,33.77457046508789,33.77457046508789,235000
2019-04-10,33.885639245365994,34.48726687672929,33.83010292043649,34.2558708190918,428400
2019-04-11,34.27438276044307,34.49652452825536,34.18182575016839,34.24661636352539,270400
2019-04-12,34.50577948853741,34.65387282635339,34.15406001798925,34.63536071777344,227200
2019-04-15,34.70941527073411,34.86676292516577,34.561321906811955,34.70016098022461,194700
2019-04-16,34.91304673551427,34.95932525205039,34.28364902431442,34.394718170166016,397200
2019-04-17,34.61684492860985,34.98707643061106,34.08000448409712,34.163307189941406,352400
2019-04-18,34.126296234581865,34.6538790662258,34.024481384470874,34.589088439941406,281900
2019-04-22,34.50578573537059,34.783463883516376,34.45025293040089,34.709415435791016,202400
2019-04-23,34.72791726108648,35.329544831939586,34.663126653930355,35.10740661621094,294100
2019-04-24,35.03336695228702,35.09815757564733,34.69090172440766,34.903785705566406,219900
2019-04-25,34.663127988897045,34.663127988897045,34.08000897121118,34.30215072631836,233200
2019-04-26,34.302149342750475,34.71865937918857,34.03372909597945,34.505775451660156,257300
2019-04-29,34.54280856843835,35.0703913793544,34.35769098740265,35.03336715698242,211100
2019-04-30,35.11666595349175,35.218480788183825,34.515038296129866,35.14443588256836,850300
2019-05-01,35.24625374494794,35.24625374494794,33.765316666363056,33.90415573120117,725300
2019-05-02,33.8301034140755,34.68164275463517,33.80233701661741,34.63536071777344,226000
2019-05-03,34.811228595120085,35.53318327125334,34.80197077419193,35.50541687011719,191900
2019-05-06,34.84825044542149,35.70904413029844,34.84825044542149,35.551692962646484,201400
2019-05-07,35.23699244569189,35.47764633021142,34.74643391845216,35.13517761230469,237100
2019-05-08,35.227733542710865,35.486895971335386,34.996337508346606,35.10740661621094,211600
2019-05-09,34.876014037756555,35.45913309076703,34.542803150322,35.33880615234375,229200
2019-05-10,35.20922514781584,35.505411820558514,34.60759398271898,35.468387603759766,218800
2019-05-13,34.80197024085925,34.80197024085925,34.28364526319875,34.51504135131836,211000
2019-05-14,34.61685701318231,35.33881169531496,34.59834490199632,35.03336715698242,162200
2019-05-15,34.70941108237348,35.35732079540923,34.70941108237348,35.18145751953125,225300
2019-05-16,35.181455831921284,35.72755068132143,35.162947254023535,35.486900329589844,153500
2019-05-17,35.20923089923175,35.58872035634925,35.03336760612232,35.042625427246094,181400
2019-05-20,34.76494716694263,35.19071509249723,34.62610811125907,34.681644439697266,211500
2019-05-21,34.9500650349163,35.22774317675111,34.77420527180193,35.0518798828125,307600
2019-05-22,35.00560279110738,35.23699889815109,34.93155787288207,35.21848678588867,145800
2019-05-23,34.829744560783006,34.89453519115389,33.894902269732434,34.172576904296875,246200
2019-05-24,34.35769210446365,34.6168581386695,33.968948349391326,34.33917999267578,184400
2019-05-28,34.33917223264986,34.45024487827667,33.79307741620026,33.84861373901367,346100
2019-05-29,33.67276037969938,33.867132250062014,33.40434006491813,33.81159591674805,229400
2019-05-30,33.83936449487318,34.17257188895254,33.53391997010374,33.885643005371094,198800
2019-05-31,33.45987218617108,33.672756140839695,33.172939796405366,33.55242919921875,260200
2019-06-03,33.58945588227289,34.05224804312815,33.36731409149981,33.62648010253906,327500
2019-06-04,33.95967861999003,34.903774805174436,33.737540418077856,34.80195999145508,415300
2019-06-05,34.69089298497891,34.84824412408799,33.968938488941376,34.505775451660156,584900
2019-06-06,36.097781971153296,38.26364903065542,35.21847631953746,36.81973648071289,1020200
2019-06-07,36.782718937998204,37.01411499602812,36.09778505266724,36.43099594116211,532000
2019-06-10,36.52355239174123,36.59760082397018,36.09778449889551,36.53281021118164,665000
2019-06-11,36.85675983594189,36.86601765451843,36.079269024205125,36.6716423034668,436700
2019-06-12,36.53280932731523,37.29178808518151,36.30141327843347,36.86602020263672,469500
2019-06-13,37.0233710328132,37.1714643757115,36.81974136226911,36.847511291503906,482800
2019-06-14,36.79197328080768,37.39360444489878,36.6253678363155,36.80122756958008,324200
2019-06-17,37.014122174290236,37.32882101547438,36.92156161463353,37.02337646484375,408000
2019-06-18,37.384358104412144,37.6064999422197,36.81049669207764,36.91231155395508,212300
2019-06-19,36.912307324080025,37.07891280063777,36.69016551172826,37.02337646484375,263300
2019-06-20,37.02337646484375,37.245518277195515,36.81974676442332,37.02337646484375,283800
2019-06-21,36.819741206775014,37.29179116271119,36.48653030395508,36.48653030395508,404400
2019-06-24,36.53280775100828,36.60685264742735,35.88489813593048,35.977455139160156,366000
2019-06-25,36.08853149414063,36.29215762836715,35.736808490187606,36.088531494140625,318200
2019-06-26,36.227368987218995,36.35695022446656,35.80160105602732,36.032997131347656,307000
2019-06-27,36.19960032484837,36.72718306112838,36.01448277000085,36.69015884399414,302300
2019-06-28,36.76421395945363,37.46765655872295,36.76421395945363,37.02337646484375,697600
2019-07-01,37.45839286567647,37.541695583045396,36.967830849693534,37.32881164550781,370700
2019-07-02,37.28254324253471,37.3288252930788,36.653145488042135,36.91231155395508,220900
2019-07-03,37.08895690764394,37.52595503469134,36.865811493668716,37.39578628540039,222700
2019-07-05,37.23772474107073,37.9164643798408,37.116852229641545,37.86997604370117,260500
2019-07-08,37.72121366863042,38.009447046186274,37.72121366863042,37.823490142822266,263300
2019-07-09,37.61894088886425,37.77700551363816,37.38649562353983,37.572452545166016,156100
2019-07-10,37.76769942110902,38.0559327789242,37.59104232577031,37.73980712890625,167300
2019-07-11,37.79558642791709,38.0280316001753,37.30280025088403,37.94435119628906,193400
2019-07-12,37.97225795466346,38.48363681917132,37.93506586168717,38.29767990112305,271900
2019-07-15,38.41854993642114,38.89274022400979,38.18610469065536,38.58591079711914,342800
2019-07-16,38.57660613955319,38.70677488131655,38.29766906796634,38.437137603759766,395800
2019-07-17,38.325571321527704,38.72537740780253,38.11172213184185,38.27907943725586,304400
2019-07-18,38.62310374944547,39.032206114261314,38.269785974884975,38.9857177734375,328000
2019-07-19,38.92062851129395,39.2460504031278,38.44643827252735,38.45573806762695,287000
2019-07-22,38.558013160064704,38.71607420280487,38.0745266902432,38.167503356933594,238600
2019-07-23,38.33486710159778,38.5766121282577,37.98154935708168,38.51152420043945,215400
2019-07-24,38.381356456811176,38.77186629991801,37.91646598210433,38.66029357910156,306600
2019-07-25,38.585904992953445,38.957818748967895,38.35345978215252,38.52082061767578,401300
2019-07-26,38.585910009644344,39.21816134897069,38.372060813524094,39.060096740722656,254800
2019-07-29,39.05079696563904,39.255349894255005,38.64169465523969,38.81835174560547,362300
2019-07-30,38.59520187607027,39.47849440101959,38.20469561797641,39.283241271972656,308800
2019-07-31,39.35762850672322,39.590073739443774,38.51152445466096,39.13447952270508,1595600
2019-08-01,39.143781604183545,39.67375653001082,38.05593945543283,38.20470428466797,384200
2019-08-02,38.074527760483555,38.093123803710846,37.58174148204175,37.83278274536133,193900
2019-08-05,36.94949019802336,37.4608689237495,36.214962521832454,36.726341247558594,405800
2019-08-06,36.856515028556785,37.488766336655424,36.856515028556785,37.38648986816406,353500
2019-08-07,36.95879134453085,37.30280928971899,36.65196194032297,37.25632095336914,224100
2019-08-08,37.51665409118937,38.260481573213774,37.43297367680324,38.223289489746094,183600
2019-08-09,38.0652290273809,38.139613202365204,37.53525419453208,37.73980712890625,189100
2019-08-12,37.516657718589144,37.52595751377139,36.865813929137644,36.9866828918457,183200
2019-08-13,36.8658139172336,38.13031295549723,36.8658139172336,37.1075553894043,233300
2019-08-14,36.493898893638494,36.5403872274486,35.49903365340565,35.70358657836914,258000
