datetime,open,high,low,close,volume
2018-06-27,56.38187146479264,57.23851512518995,55.718666076660156,55.718666076660156,6665200
2018-06-28,55.691027621352106,56.63057235385769,55.691027621352106,56.437137603759766,4237200
2018-06-29,56.639790715097234,56.98981452902474,56.114747966603154,56.179229736328125,5807300
2018-07-02,55.8476204895746,56.206857460060256,55.56207144220854,56.18843460083008,4365200
2018-07-03,56.16079945816962,56.40028958942664,55.84761789341755,56.01342010498047,2245200
2018-07-05,56.363452538694425,56.56610049816248,55.96736980726223,56.49241256713867,4065200
2018-07-06,56.713473077476046,57.478005913810186,56.42792403370046,57.256935119628906,3647900
2018-07-09,57.32141205740169,57.68986220133801,57.238510950706065,57.51484680175781,3654900
2018-07-10,57.625386642003036,58.14121265102099,57.54248553143927,57.85566711425781,3963600
2018-07-11,57.62538429118107,57.92014300253843,57.41352668700552,57.63459396362305,3414100
2018-07-12,57.828911227424726,58.10648929539703,57.71788070615513,58.05097579956055,3736500
2018-07-13,58.06022468300235,58.69865456822445,58.03246793613076,58.3470573425293,5326800
2018-07-16,58.245267094422076,58.29152950715938,57.09794019871931,57.1627082824707,5764400
2018-07-17,57.21822856295063,58.53209951361692,56.949901612317305,58.10647964477539,7946200
2018-07-18,59.50361839837204,60.604682833991916,59.40183897696895,59.910736083984375,10650600
2018-07-19,59.845970734671866,60.11429767069213,58.76341191985723,59.01323318481445,6761100
2018-07-20,58.85594291485156,59.25380603656132,58.55060462301085,58.587615966796875,5763700
2018-07-23,58.532098874193665,58.55985914679471,58.17124709674417,58.476585388183594,4790900
2018-07-24,58.800438718762706,59.78121836534458,58.68015359003172,59.5869140625,6545400
2018-07-25,59.36482809422132,60.475139947087655,59.327816757900365,60.3548583984375,5863900
2018-07-26,60.47514598800516,60.974788489461936,60.02176942636878,60.75272750854492,5517000
2018-07-27,60.613941177456034,60.882268117800635,60.10504403901079,60.382625579833984,4299000
2018-07-30,60.114301076602324,60.61394363482514,60.114301076602324,60.29935073852539,5108300
2018-07-31,60.48440402032196,60.854503323123176,60.38262459429411,60.64169692993164,5399400
2018-08-01,60.465898756625386,60.83600514271608,59.87373136255713,59.938499450683594,4162900
2018-08-02,59.679429608854726,59.93850197225958,59.13352460768291,59.75345230102539,4706200
2018-08-03,59.929231560341776,60.36410593812479,59.62390038927742,60.3548583984375,3945000
2018-08-06,60.225322091696796,60.60468303805681,60.10504052926605,60.364112854003906,3690700
2018-08-07,60.308614677506036,60.43815087274786,59.89224934411347,59.90149688720703,3329000
2018-08-08,59.901478479044,60.42887770022443,59.73493098502961,59.99400329589844,4103100
2018-08-09,59.94774690688181,60.206819228510724,59.75344266566013,59.808956146240234,2578500
2018-08-10,59.623913599250855,59.77195191814271,59.096510763816745,59.24455261230469,3841200
2018-08-13,59.235293496740155,59.512875029895646,58.62462400666635,58.68939208984375,4407400
2018-08-14,58.707903160220944,59.142774111608915,58.65238614256463,58.87445068359375,3246400
2018-08-15,58.70790805271234,58.809687495432755,58.35630730411358,58.72641372680664,3724900
2018-08-16,59.02248423212337,59.53137427254152,58.84668213240533,59.36483383178711,3714900
2018-08-17,59.43886267240549,60.06804147222815,59.24455838911813,59.882991790771484,4768200
2018-08-20,60.1420511481035,60.26233270909083,59.56838596507425,59.808956146240234,5075400
2018-08-21,60.058781445731185,60.206819748286605,59.679420500648526,59.910736083984375,4045500
2018-08-22,59.68868496552146,60.90077656358684,59.66092822040432,60.761985778808594,5203300
2018-08-23,60.761977369869115,61.22460854897735,60.73422062859328,60.9100227355957,4428500
2018-08-24,60.97478998469018,61.307884993829546,60.873010561942515,61.15983963012695,3831200
2018-08-27,61.483687846477046,61.8908055891638,61.3726608687933,61.844539642333984,3498900
2018-08-28,62.020347472970045,62.09437017102831,61.68725239090089,61.79828643798828,4089300
2018-08-29,61.73351530738222,62.325682744353394,61.65023801136204,62.11286926269531,4446000
2018-08-30,61.93707369031834,62.27941629567393,61.76127155728108,62.01108932495117,4140500
2018-08-31,61.95557367921011,62.21464603939536,61.613224026569675,61.844539642333984,5893900
2018-09-04,61.75201830890702,62.094367980957024,61.59472537547571,62.09436798095703,4898900
2018-09-05,61.955580623733105,61.955580623733105,60.641709473127825,61.06732940673828,6545100
2018-09-06,61.07657024244233,61.25236529025319,60.345612132348336,60.9100227355957,7269700
2018-09-07,60.87301865467019,61.49294281440944,60.78049381965114,61.261627197265625,4060700
2018-09-10,61.483693378776074,61.927822507050905,61.47444583593192,61.57622528076172,3483300
2018-09-11,61.41891961423532,61.82603735597952,61.169101855832885,61.62247848510742,3185100
2018-09-12,61.622471250163,62.103611626497056,61.622471250163,61.964820861816406,3233600
2018-09-13,62.20539021038494,63.41748161657363,62.13136752899549,63.380470275878906,6052400
2018-09-14,63.389742453378986,63.67657159930952,63.25095165208591,63.30646514892578,4217000
2018-09-17,63.30645368809681,63.30645368809681,62.46446854861807,62.61250686645508,4255500
2018-09-18,62.69578488111014,63.44524519821165,62.69578488111014,63.29720687866211,5018000
2018-09-19,63.39897241663055,63.806090105081104,63.278690853766264,63.380470275878906,3424200
2018-09-20,63.50076594466664,63.852370229775445,63.287959512388895,63.64881134033203,5036700
2018-09-21,63.75059061542266,64.07443109358775,63.732081411417234,63.889381408691406,9331100
2018-09-24,65.49932420078139,66.32280714762642,65.06444975620649,66.10074615478516,10111900
2018-09-25,66.37832756002598,66.8317112525265,66.07299631019373,66.80394744873047,8257300
2018-09-26,66.67442207995904,67.81249820760911,66.60040643541087,67.39612579345703,8854900
2018-09-27,67.56265258789062,67.71069794988547,67.25732138236117,67.56265258789062,5493900
2018-09-28,67.34058921260626,68.08080187791037,67.33133461301239,67.87724304199219,6572100
2018-10-01,68.2936234171609,68.60821634047973,68.04380564618975,68.58045959472656,7208800
2018-10-02,68.46941936801612,68.51568531288756,67.9327654679526,68.29361724853516,6251200
2018-10-03,68.29362589831061,68.37690319778832,66.5263781156246,66.65591430664062,7477900
2018-10-04,66.40608848110823,66.49862038119646,65.75840753564775,66.45235443115234,6166700
2018-10-05,66.45234664851179,67.04451403192128,65.73989769194452,66.23028564453125,5426200
2018-10-08,66.23028232220854,66.97974258504259,65.32352209105323,66.10074615478516,5520500
2018-10-09,65.91570151748314,66.23954199535426,65.57335889481638,65.96196746826172,4812300
2018-10-10,65.7398984226275,65.88793674052927,63.63954875505884,63.76908493041992,10559200
2018-10-11,63.76908992469488,64.27798712432082,62.594009653548646,63.269447326660156,11932300
2018-10-12,64.44937971674929,65.0161111483108,63.7339941642844,64.41221618652344,10431300
2018-10-15,64.42149124830595,64.45865477247189,63.38094092452965,63.82688903808594,6674700
2018-10-16,64.61657938655867,66.13095526439973,64.38431275625214,65.91726684570312,7638700
2018-10-17,65.40630697124062,65.6757372054992,64.26355163891748,65.24836730957031,11014700
2018-10-18,64.64446854488013,64.7745373276089,62.6841370631889,63.306610107421875,10959400
2018-10-19,63.29732071921698,63.78043944131074,62.46116624090087,62.795623779296875,7351600
2018-10-22,62.93499306877423,63.966257948045424,62.57265752613498,63.659664154052734,6924900
2018-10-23,62.786333976270434,64.1427706089878,62.23818089645996,63.70610809326172,7446400
2018-10-24,63.85476083198024,64.29141625028012,62.080239937534564,62.19173049926758,8126500
2018-10-25,62.43328301773869,63.483132985952196,61.634285042443224,62.86994552612305,9062300
2018-10-26,62.015208023722536,62.88853307161191,61.114012106341725,62.238182067871094,8379000
2018-10-29,63.17654267700514,63.52029994627056,61.68074455538925,62.535484313964844,7530600
2018-10-30,62.96284429520165,63.492412006744416,62.451861886220286,63.17653274536133,7994400
2018-10-31,63.82688459318903,64.95106162832296,63.659652290197094,64.04986572265625,7795000
2018-11-01,64.18923356903682,65.35985993619478,63.864061547109166,65.1740493774414,6250800
2018-11-02,65.73147969705033,66.31678926132228,64.65375874772954,65.2112045288086,5314600
2018-11-05,65.48061522192423,65.96372672135031,65.02536749737445,65.3969955444336,8558700
2018-11-06,65.34125765370699,65.96373059334563,65.23905975756144,65.92656707763672,3676400
2018-11-07,66.60479616829161,67.45953585905794,66.50259826089383,67.35733795166016,6404500
2018-11-08,66.89280292727825,67.89619667235938,66.84634675662551,67.78470611572266,4676100
2018-11-09,67.7103902640542,67.87762258252866,66.98571924673743,67.62677764892578,4247600
2018-11-12,67.57102711205097,67.72896675666269,65.40629990690208,65.55494689941406,6272700
2018-11-13,65.84297659392038,66.13098507710963,64.33788559926211,64.56085968017578,6570300
2018-11-14,65.12757772646636,65.47133497556135,64.06844219902605,64.48652648925781,5400800
2018-11-15,64.0405677344168,65.73146884013254,63.12079368870422,65.712890625,6849000
2018-11-16,65.48063538422802,67.19940765686562,65.36914480931631,66.92997741699219,9860800
2018-11-19,66.89281371396088,67.27373452773205,65.2948175855681,65.536376953125,7224400
2018-11-20,65.39699911764744,65.73146366945387,63.97552831657803,64.16133880615234,8222500
2018-11-21,64.43077592838719,64.7745331682206,63.40880394904949,63.668941497802734,5789400
2018-11-23,63.12079266498235,63.808300025197866,63.01859476286997,63.27873229980469,3262200
2018-11-26,63.854753389463944,64.35644313824669,63.5946087757411,63.929073333740234,6129400
2018-11-27,63.836176762508984,64.80240705157004,63.52958302797466,64.76524353027344,6759000
2018-11-28,65.12757746534963,67.67321836423525,65.12757746534963,67.66393280029297,7915900
2018-11-29,67.2923036972296,68.47221532831625,67.23656196152655,68.06343078613281,6447700
2018-11-30,68.68591085713756,68.9646337407416,67.88691281823783,68.79740142822266,8030500
2018-12-03,69.02036295150782,69.60567239495235,68.34214117158528,69.00177764892578,6430400
2018-12-04,68.97391710402297,68.98320975670448,66.3632416696755,66.42827606201172,7620100
2018-12-06,65.58282114152647,66.46543884277344,64.96034809493835,66.46543884277344,10269100
2018-12-07,66.66051982301113,66.73484684245221,64.28211190661393,64.98819732666016,7945500
2018-12-10,65.071828206807,66.24245415593975,63.91049490875908,65.889404296875,5828600
2018-12-11,66.5769382738195,67.39451460409978,66.2424736186553,66.7441635131836,7567000
2018-12-12,67.64533801876159,68.62086080050223,67.34803698527556,67.38520050048828,6883600
2018-12-13,67.55243992991228,67.95193890049381,66.50259709476384,67.0600357055664,6264900
2018-12-14,66.26104356985454,66.42827587656899,65.37843294943873,65.74076843261719,5670300
2018-12-17,65.38771581628,65.83367097852619,64.25426032666225,64.80240631103516,7257500
2018-12-18,65.82436402969223,65.87082019274641,64.39360068385028,65.1089859008789,8392400
2018-12-19,65.35055212814873,66.40040209749714,63.353064275967576,64.10560607910156,7339700
2018-12-20,63.4924232684937,64.01270550925511,62.238184475343616,63.52958679199219,11689700
2018-12-21,63.24156624038317,64.22637461583477,62.266043427865874,62.49831008911133,14240800
2018-12-24,62.080248442190126,62.2939369427317,60.79813870359395,60.90962219238281,4026200
2018-12-26,61.22553226162365,64.70024173908403,61.22553226162365,64.6816635131836,7576500
2018-12-27,63.55745030524457,65.6199722290039,62.98142645426459,65.6199722290039,6713000
2018-12-28,66.01019921735032,66.93926602075726,65.3133991147951,66.04735565185547,6209600
2018-12-31,66.4933091184209,67.59890085414119,66.40969651061869,67.19940185546875,6094300
2019-01-02,65.39702129165187,65.92658916353533,64.17065321527868,64.57015228271484,8737200
2019-01-03,63.86404946336333,63.994118247524014,60.8538750341606,61.522804260253906,10570700
2019-01-04,62.35895826900942,63.715394774609216,62.23817506384954,63.27873229980469,8299100
2019-01-07,63.35306150325691,64.90460121464538,63.343768851415206,64.22637939453125,9503000
2019-01-08,64.6166024254668,64.70021503984582,62.24747911634859,63.45526885986328,8905100
2019-01-09,64.04057821893375,64.89531801929313,63.91980208025825,64.514404296875,6091000
2019-01-10,63.80830352964378,64.51439623168643,63.59461506215917,64.179931640625,8051200
2019-01-11,63.7339941642844,64.44008706213818,63.59463269799215,64.41221618652344,6583000
2019-01-14,63.85217943229571,64.21619506850756,63.590828482246586,63.721500396728516,5122900
2019-01-15,63.85216795970056,65.82158206584948,63.80549637530616,65.77491760253906,6306900
2019-01-16,65.80292329726655,66.04560273879135,65.09355645647034,65.16822814941406,6357300
2019-01-17,65.21491381453589,66.24162489033354,65.12157061766564,65.82160186767578,5427800
2019-01-18,66.26026967749796,66.96030072065264,66.06426183994472,66.66162109375,9404500
2019-01-22,66.24161506318447,66.89497461783156,65.98027124132562,66.72696685791016,6541600
2019-01-23,65.8029231241687,66.78296950849439,64.65486899170386,65.25223541259766,10196300
2019-01-24,65.33623600604753,66.26961080613393,64.7015408571454,66.1389389038086,6437600
2019-01-25,66.52162261720999,66.98831004354987,66.0736066757313,66.40962219238281,4824100
2019-01-28,65.82157871139471,65.92425049496276,64.3001805601973,64.44952392578125,5942500
2019-01-29,64.4868596976939,65.28023395221726,64.21618727987146,65.04689025878906,5981600
2019-01-30,65.25223427733958,67.01631204156678,65.04689068639937,66.90430450439453,8145000
2019-01-31,66.55894237155623,68.20168370895321,66.40027039402877,68.11768341064453,10421900
2019-02-01,68.15504053119317,68.36038417407538,67.17500103710026,67.53901672363281,5016500
2019-02-04,67.56699831168618,67.8470135881405,66.93230318999609,67.66967010498047,5278300
2019-02-05,68.04302869405839,68.40704431964234,67.83768508555768,68.2390365600586,4302400
2019-02-06,68.04303170893812,68.65905544065022,67.79101649785358,68.59371948242188,4851900
2019-02-07,68.1270434102245,68.192379379365,66.73631656932737,67.8936996459961,6863600
2019-02-08,67.35233481245957,68.58438937019552,67.31499896269966,68.44438171386719,6063700
2019-02-11,68.58438827556607,68.92039667587197,68.4070447723083,68.64038848876953,4782700
2019-02-12,69.06039424368473,70.2177840354768,68.80838619998983,70.0591049194336,7039700
2019-02-13,70.04046177337084,70.25513403837884,69.12575112809313,69.42443084716797,5696300
2019-02-14,69.14441986382191,69.40576371747372,68.8270686693262,69.041748046875,4864500
2019-02-15,69.59242689613859,70.37646547714603,69.37775466733912,70.23645782470703,8083200
2019-02-19,70.15244853937689,70.53512847797403,69.74176137700367,70.00310516357422,4503500
2019-02-20,69.84444578587195,70.53514122103181,69.62976642464214,70.50714111328125,6316700
2019-02-21,70.10578895501492,70.4418044870066,69.68577310056797,70.1337890625,5607000
2019-02-22,70.32978440254632,71.35649518018006,70.32978440254632,71.05781555175781,5296600
2019-02-25,71.30050942644783,71.91654029053626,71.16050176451087,71.73919677734375,5709600
2019-02-26,71.47783314387529,71.98185631460798,71.29115393929825,71.63650512695312,5295400
2019-02-27,71.35651052335594,72.17788501894326,71.24451008929263,72.08454895019531,5706500
2019-02-28,71.87920336086489,72.85924273754893,71.87920336086489,72.44856262207031,6762700
2019-03-01,72.79391168569127,73.49394291097268,72.50456772465577,73.35393524169922,5390100
2019-03-04,73.58726395934848,73.70860723778455,72.30854507306861,73.38192749023438,5962800
2019-03-05,73.32592710477975,73.65261400434939,72.92457562804586,73.00858306884766,6547500
2019-03-06,72.90589564891359,73.00856743174475,72.35520089362977,72.52320861816406,4182100
2019-03-07,72.51390013427168,72.75657248736344,71.50585350715264,71.68319702148438,5292600
2019-03-08,71.26316942215597,71.57118483624983,70.80581773282832,71.5245132446289,3895400
2019-03-11,71.79518961706005,72.66322848657963,71.58984601679535,72.62589263916016,4254600
2019-03-12,72.79390846582656,73.25126730662872,72.45789292286746,73.02725219726562,4241200
2019-03-13,73.42859195640759,73.87661498239383,72.8685685147381,73.38192749023438,6479200
2019-03-14,73.26992585152318,73.80194923209848,72.93391033525614,73.71794891357422,5734500
2019-03-15,73.76461900448234,74.81000148153788,73.6619471932945,74.53932189941406,11989400
2019-03-18,74.62330170425255,74.62330170425255,72.77522385323111,73.57792663574219,7671100
2019-03-19,73.904628592779,74.90333950128606,73.75528518312882,74.63265991210938,6048600
2019-03-20,74.5486548264114,75.07134248465147,73.8392879180247,74.6139907836914,5388800
2019-03-21,74.15663105135117,75.12734177694215,74.03529488105924,74.72599029541016,5899100
2019-03-22,74.49262872041139,74.66997218309295,72.51387901505285,72.77522277832031,7532900
2019-03-25,72.62589098989977,73.42859388847789,72.44855462004037,73.01791381835938,3844500
2019-03-26,73.63393861322244,74.21263356232953,73.43793075652925,73.73661041259766,3596400
2019-03-27,73.73659664285336,74.02594050283179,72.70055022160254,73.48458862304688,4101900
2019-03-28,73.88596450283202,74.35265197810179,73.47527724584718,74.14730834960938,5675900
2019-03-29,74.53931908363275,74.66065525541411,73.8392879180247,74.6139907836914,5891200
2019-04-01,75.29535709562039,75.36069305865506,73.9326304944071,74.35265350341797,4842000
2019-04-02,74.51130783031239,74.51130783031239,73.80194102803912,74.31529998779297,3717900
2019-04-03,74.64198779436296,74.66998790045204,73.87662070322673,74.20330047607422,3973700
2019-04-04,74.17529462602319,74.2126304716124,72.80323256522807,73.38192749023438,4671200
2019-04-05,73.64327435527966,74.07262591581019,73.16725120554779,73.73661041259766,3434500
2019-04-08,73.65261221740151,73.65261221740151,72.75656610231923,73.28858947753906,5178900
2019-04-09,73.02723744534418,73.69926839550827,72.85922970780317,73.4285888671875,4836700
2019-04-10,73.4752592248698,74.12861868156638,73.32591585129116,73.70860290527344,5604600
2019-04-11,73.91396158261928,73.95129743364095,73.12992295333521,73.27926635742188,4432100
2019-04-12,73.44797120016689,73.8978207744548,72.93251111480568,73.11058044433594,5482000
2019-04-15,73.20426522340895,73.53228187847417,72.59508734958682,72.63257598876953,6095100
2019-04-16,73.04497574251431,73.75723874709928,71.28304468324747,71.58294677734375,6227800
2019-04-17,71.39547916610017,71.49857113581862,67.81539636833466,68.302734375,11212400
2019-04-18,69.01502951310431,70.1958970489444,68.18092665253495,69.2774429321289,9712200
2019-04-22,68.53705744890495,69.9147350353564,68.41522469134537,69.83039093017578,5810700
2019-04-23,69.94284107776512,71.61105372606191,69.75540498930539,71.32051849365234,6823500
2019-04-24,71.27367680173835,72.04217635310128,70.91753815461394,71.9297103881836,6238400
2019-04-25,71.8078589672138,73.26988038017564,71.57356029717617,73.20427703857422,6011700
2019-04-26,73.5323042874632,73.63539628907627,72.66071282397117,73.62602233886719,4286500
2019-04-29,73.62600481885431,73.69160815424905,72.70755812332797,73.35421752929688,4355000
2019-04-30,73.35423499419879,74.68505706513308,73.03559218933795,74.56321716308594,5514100
2019-05-01,74.3664052761864,74.47887122524985,73.37298108526018,73.79471588134766,6702300
2019-05-02,73.49480842455152,73.91655033982586,73.01684426422686,73.83219909667969,5112200
2019-05-03,73.87905518832588,74.16020929019336,73.34485452952724,73.74784851074219,5452700
2019-05-06,72.55761587885162,74.1977066924797,72.49201253231563,74.10398864746094,4006700
2019-05-07,73.56977929613953,73.9165438872861,71.41422876240361,72.07964324951172,5322500
2019-05-08,72.09839079809345,72.13587944528611,71.35800610405218,71.4329833984375,4362800
2019-05-09,70.90815948867309,71.6766589114451,70.17714156437214,71.62042236328125,3736700
2019-05-10,71.42361194135272,71.84535387431524,69.85849840514456,71.6485366821289,3993500
2019-05-13,70.44891802837382,71.02998126816739,70.25210801575685,70.75819396972656,5166700
2019-05-14,70.88941555200435,71.94844312361394,70.88004160174826,71.25492095947266,5319300
2019-05-15,70.75820424140876,72.18273712771801,70.4957908531593,71.70477294921875,4385500
2019-05-16,71.71414623167021,72.51076756830817,71.38612946670534,71.78912353515625,6098100
2019-05-17,71.49859438112658,72.36081190797697,71.18931837142075,71.19869232177734,5169300
2019-05-20,70.85193955466646,71.18933032185018,70.4770601299923,71.01126098632812,4493100
2019-05-21,71.75163306961015,71.99530572466537,71.24554700921657,71.25492095947266,3819700
2019-05-22,71.35800829812804,71.77974307911313,71.08622096029575,71.47047424316406,3062700
2019-05-23,71.35799903758435,71.35799903758435,70.58949972180893,70.8800277709961,5507000
2019-05-24,71.24552770879363,72.23895881017702,71.18929832294768,72.1452407836914,4866300
2019-05-28,72.19209064631794,73.08242970473682,70.92687951090852,70.95499420166016,5418600
2019-05-29,70.63636450623557,71.19867987543759,70.233370514099,70.91751861572266,4013100
2019-05-30,71.23617765322723,71.77974519468387,71.10497095526576,71.71414184570312,3600300
2019-05-31,71.19868537257526,71.7141381882128,70.85192074551739,71.3486328125,6570800
2019-06-03,71.46108008586923,71.96716597007831,70.70195483466888,70.95499420166016,6286500
2019-06-04,71.4610881667853,72.73567339331926,71.37674408499265,72.5950927734375,5836000
2019-06-05,72.9512273465485,73.89779593502598,72.94186054831229,73.74784851074219,5286200
2019-06-06,73.89782435435555,75.37859417110019,73.70101426229158,75.05994415283203,5966700
2019-06-07,75.43479922593417,76.06272510765082,75.25673709550239,75.66909790039062,5136400
2019-06-10,75.91279302222513,76.38139051001664,75.3879661239723,76.16583251953125,3927100
2019-06-11,76.65316447401801,76.84997452636293,75.56601506080347,76.0252456665039,3905500
2019-06-12,76.18456338787703,76.82185611478047,76.15644868893298,76.80310821533203,3332300
2019-06-13,76.83122181971302,77.15923852257504,76.6156639005592,77.12174987792969,5220400
2019-06-14,77.00929737160975,77.65596409159846,76.86871671723449,77.05615997314453,4771100
2019-06-17,77.21548578443027,77.39355510014937,76.54070432510477,76.89684295654297,4095900
2019-06-18,77.27170606030072,78.3401075279337,76.77499397537663,78.1807861328125,6253000
2019-06-19,78.16203901845132,79.19295175324079,77.83402230514032,79.03363037109375,4113400
2019-06-20,79.51157573574663,79.96143222933057,79.02423775540488,79.60530090332031,6436400
2019-06-21,79.99894310562351,79.99894310562351,79.10861096797674,79.66155242919922,8855400
2019-06-24,79.45535858628777,79.97081848638442,79.32415191175909,79.38975524902344,4531600
2019-06-25,79.60531267465505,80.08327677887128,78.94927215576172,78.94927215576172,4915300
2019-06-26,78.77122561312402,79.07112766240303,77.44040356610884,77.74967956542969,5731400
2019-06-27,78.15267658053017,78.70562525032223,77.85277451986929,78.433837890625,4111600
2019-06-28,78.55567130529114,78.96803932350254,77.89963777652682,78.81808471679688,16436700
2019-07-01,79.41787716706985,79.64280904405865,78.49005641273247,79.18357849121094,4527600
2019-07-02,79.4272642058972,79.62407426802588,78.86494872121105,79.61470031738281,4023300
2019-07-03,79.70841868187367,80.27073411829552,79.58657878465931,80.26136016845703,2437500
2019-07-05,79.81151028847225,80.13015307913331,79.3241650024594,80.05517578125,3784700
2019-07-08,79.92396467082301,79.92396467082301,79.37102321748738,79.74589538574219,3591100
2019-07-09,79.62406846093431,80.00832175675382,79.4928617624176,79.91459655761719,3126000
2019-07-10,80.29883856455388,80.48627463601865,79.8021265399672,80.0176773071289,4315900
2019-07-11,80.27072755238368,80.58937031854148,79.8396188480494,80.38318634033203,3653600
2019-07-12,80.22325945060139,80.37377557961385,78.1348948110799,78.94390106201172,5667200
2019-07-15,78.84043884277344,79.24494204943304,78.46416279872258,78.84043884277344,5177700
2019-07-16,79.12263960693372,79.24492858276824,77.98438825999855,78.22897338867188,3886700
2019-07-17,80.79710130663297,81.60610767445367,80.36437813870644,80.67481231689453,9381400
2019-07-18,81.12634628637387,82.63147190655607,80.26089995189474,82.55622100830078,8311600
2019-07-19,83.05477417299157,83.09240320200263,82.26457891776629,82.30220794677734,5824000
2019-07-22,82.17994763532757,83.44989730492381,82.09528049628464,82.84784698486328,6566100
2019-07-23,82.8760458417418,83.49691411307056,82.33984468786882,83.47809600830078,4049100
2019-07-24,83.20529994615768,83.43107416590273,82.39629360125014,83.33699798583984,3879100
2019-07-25,83.03599239574066,83.22413762310383,82.53742010298977,82.7820053100586,4671200
2019-07-26,83.11124287059258,83.36523711000585,82.12350743122404,82.54682159423828,4177700
2019-07-29,82.83843470541204,83.36523409771264,82.19875536812292,83.29938507080078,3623900
2019-07-30,82.95131178444244,83.46870205968469,82.64087761929709,83.07360076904297,2864700
2019-07-31,82.95130322038533,83.15825930911566,81.24863078001955,81.93534088134766,6197200
2019-08-01,82.01060340098628,82.83842062387443,80.5619178781787,80.975830078125,7022000
2019-08-02,80.85355121179937,81.08872734351141,79.71529959555377,80.73126220703125,4756400
2019-08-05,79.70587885930725,79.84697876334545,77.53284703606352,78.22897338867188,6253800
2019-08-06,78.84043588467468,79.85639839030617,78.718146892647,79.82817840576172,4422500
