datetime,open,high,low,close,volume
2018-06-27,44.45235087732003,44.741806783890404,44.41100048421466,44.43581008911133,161300
2018-06-28,44.41910211687808,44.435810832439174,43.68393775335972,44.11835479736328,308500
2018-06-29,43.96797642086134,44.29378838400419,43.76747503523267,44.08493423461914,262800
2018-07-02,44.17682681598156,44.519347464390265,43.55026442107337,44.160118103027344,154400
2018-07-03,44.13506458006548,44.87858491277278,44.13506458006548,44.61125183105469,81100
2018-07-05,44.64467708141214,44.99555382944978,44.32722096040487,44.98719787597656,183200
2018-07-06,45.05402083546921,45.34641539241715,44.995541924079625,45.321353912353516,101100
2018-07-09,45.254516587952914,45.254516587952914,44.50264354518921,44.89529037475586,153600
2018-07-10,44.920353618565365,45.129207780905624,44.577832919801814,44.88693618774414,159100
2018-07-11,44.803396024361334,45.32135345726598,44.803396024361334,45.187686920166016,166300
2018-07-12,45.2211050907712,45.488438169343496,45.11250003170694,45.22945785522461,145500
2018-07-13,45.37148691861188,45.455027322694754,45.09579784878653,45.204402923583984,135600
2018-07-16,45.19604226230436,45.22945969520077,44.74491966565008,44.93706512451172,135300
2018-07-17,45.00390039083722,45.08744397973774,44.44417268608296,44.56113052368164,105000
2018-07-18,44.385692596435554,44.502650430949004,43.95962827143715,44.38569259643555,98400
2018-07-19,44.37733774710042,45.69729776795171,44.2854413928814,45.46337890625,207500
2018-07-20,45.613753243752925,45.613753243752925,44.577838259111076,44.68644332885742,165800
2018-07-23,44.77833032352365,44.77833032352365,43.959622404336905,44.30214309692383,128100
2018-07-24,45.571975815140114,45.571975815140114,43.34141497768041,44.03480911254883,211800
2018-07-25,43.98469469034886,44.85352571851843,43.94292130190799,44.37733840942383,177600
2018-07-26,44.602901458740234,44.928713493659096,44.485943619216755,44.602901458740234,167600
2018-07-27,44.68643517312587,44.68643517312587,43.316349277162715,43.61709976196289,285100
2018-07-30,43.8092537398704,44.08494280031849,43.38319259456029,43.88444137573242,148700
2018-07-31,44.08494176584729,44.853523637191074,44.08494176584729,44.47758865356445,186200
2018-08-01,44.21024346258491,44.98718112952964,43.491787887595294,44.90364074707031,130000
2018-08-02,44.84516048640173,45.30463894976158,44.51099259294299,44.97047424316406,97100
2018-08-03,44.937066696107806,45.36312782642143,44.937066696107806,45.170982360839844,85300
2018-08-06,45.13757285956597,45.35478303230139,44.95378331363117,45.07909393310547,59400
2018-08-07,45.13757058366362,45.35478074544698,44.25203077799051,44.80340576171875,160300
2018-08-08,44.98718637650655,45.05402123975819,44.62795695368319,44.9119987487793,96500
2018-08-09,45.03731659289068,45.48008644791944,45.02896382766043,45.287940979003906,98500
2018-08-10,45.25451836619281,45.66387392659882,44.85351875692292,44.88693618774414,128700
2018-08-13,44.9287143200469,45.42996631033277,44.636319715860104,44.795047760009766,146700
2018-08-14,44.861879259775385,45.597046878124935,44.820109060441624,45.47173309326172,104300
2018-08-15,45.50515374449482,45.77248686336453,45.429966105633824,45.6555290222168,125200
2018-08-16,45.53021360584512,46.36563036925512,45.51350488815348,46.32386016845703,95200
2018-08-17,46.28208816875802,46.85852456583555,46.265379451715816,46.69144058227539,91300
2018-08-20,46.82509477593184,47.01724019092261,46.632949360941076,46.891929626464844,147500
2018-08-21,46.82510806286808,47.03396224975586,46.73321171073954,47.03396224975586,149600
2018-08-22,47.067379292036094,47.65217164781802,46.59119200485158,46.97548294067383,84700
2018-08-23,47.00054651912627,47.20104794802747,46.80840104264624,47.05902862548828,112200
2018-08-24,47.1425681964131,47.46002745871066,46.83346488638924,47.30129623413086,88500
2018-08-27,47.30963999511945,47.37647166177686,46.967119337989494,47.25951385498047,147600
2018-08-28,47.2094008838519,47.869380905573635,47.008902641089676,47.794193267822266,200200
2018-08-29,47.744072347313484,47.91115316115726,47.47673922092874,47.80255126953125,141800
2018-08-30,47.9027964271311,47.9027964271311,47.476735288143104,47.57698440551758,82100
2018-08-31,47.543564290376786,47.71064826782242,47.16762613783955,47.67723083496094,149100
2018-09-04,47.919502523397604,48.02810758694895,47.084085821628086,47.284584045410156,194100
2018-09-05,46.09829102648933,46.10664379077466,45.42995834350586,45.42995834350586,1803100
2018-09-06,45.56362765282481,46.231960376478895,45.51350150347758,45.83931350708008,548100
2018-09-07,45.8894409209725,45.94791983672483,45.64716930607745,45.730712890625,302600
2018-09-10,45.94792786628873,46.50765563969318,45.12921971582199,46.29880142211914,607600
2018-09-11,46.03982582054558,46.39069938848305,45.981346892556004,46.098304748535156,163300
2018-09-12,46.25703052548721,46.49094941274484,45.83096933021557,46.332218170166016,182600
2018-09-13,46.599537743649456,46.599537743649456,46.20689410184435,46.432456970214844,148000
2018-09-14,46.33220821606995,46.33220821606995,45.53856173427152,46.056522369384766,191400
2018-09-17,46.12335874301933,46.42410928774486,45.89779583447518,46.32386016845703,220500
2018-09-18,46.32386727466975,46.32386727466975,45.889450108632275,45.964637756347656,324100
2018-09-19,45.95626659014293,45.97297530486675,44.12670535051482,44.35226821899414,244600
2018-09-20,44.26872747339786,45.170975753140134,43.959621033805035,45.120849609375,239300
2018-09-21,45.04566994547468,45.28794156951664,44.52771244917207,44.669734954833984,397100
2018-09-24,44.527710974125895,44.870231705201405,43.892795662935406,44.04317092895508,217500
2018-09-25,44.068224903150686,44.402392812231916,43.98468451931106,44.193538665771484,146300
2018-09-26,44.168474462666346,44.168474462666346,43.383184011039376,43.46672439575195,160000
2018-09-27,43.652451525571536,44.06610023753107,43.61024326197177,43.7621955871582,196600
2018-09-28,43.880376600743546,44.85962305340826,43.812844028292794,44.84273910522461,261600
2018-10-01,44.85118074741988,44.85118074741988,44.23493115667737,44.26869583129883,217400
2018-10-02,44.27714784171773,44.38689191090346,44.04921933815552,44.23493957519531,136700
2018-10-03,44.30246524083907,44.36155744880153,43.17126648511183,43.58491516113281,272900
2018-10-04,43.40763944282874,43.65245188210462,42.81671730703745,43.356990814208984,133500
2018-10-05,43.39919406969003,43.89725925543809,43.23035781311237,43.635562896728516,104600
2018-10-08,43.65245456789947,44.80898103689775,43.65245456789947,44.572608947753906,147300
2018-10-09,44.56415289773019,45.17195880662868,44.27713227787031,45.011566162109375,348700
2018-10-10,44.834297580355106,45.619383439004956,44.538833325217645,44.58948516845703,318300
2018-10-11,44.581045753401455,44.70767053376884,43.492055252709285,43.5511474609375,323300
2018-10-12,43.82129090457427,43.990127191217866,43.188157244874034,43.441410064697266,147100
2018-10-15,43.33165956272192,44.1251857468051,43.32321597911432,43.87193298339844,139400
2018-10-16,44.08298904836133,45.34081283187731,43.73687609622045,45.14665222167969,158500
2018-10-17,45.087544490726735,45.48430916044569,44.800523856941744,45.37456512451172,209500
2018-10-18,45.425242363696526,45.88953985497525,45.273289989054746,45.492774963378906,416800
2018-10-19,45.332360295459466,45.94016627976365,45.332360295459466,45.619380950927734,309800
2018-10-22,45.70380114088763,45.90640529880757,44.74143863640656,44.84273910522461,108600
2018-10-23,46.6492757473445,46.6492757473445,44.98624724561343,45.65314865112305,522900
2018-10-24,45.872635895483754,48.14347371690205,45.737567534735525,47.66229248046875,370600
2018-10-25,47.73825577822298,48.143460751341536,47.37525905266789,47.99150848388672,510000
2018-10-26,48.09283241825494,48.37140954584795,46.91942525175578,48.0675048828125,368300
2018-10-29,48.270112935770435,49.401311927623404,48.270112935770435,48.66687774658203,499800
2018-10-30,48.801933863100935,50.11040918671222,48.78504991579376,49.511043548583984,532700
2018-10-31,49.67988444015612,49.67988444015612,48.33764100959541,48.34608459472656,395300
2018-11-01,48.69219230182573,48.76816845844531,47.763597694505435,48.303871154785156,342800
2018-11-02,48.25322858561822,48.43050524504579,47.138913554524265,47.957767486572266,840900
2018-11-05,48.32075592458167,49.34221065405918,48.042175605478405,48.96232986450195,330500
2018-11-06,49.00453538280776,49.105835847592125,48.61621425089794,49.0551872253418,168100
2018-11-07,48.96232089401291,49.62922224457522,48.60776770224052,49.27466583251953,250700
2018-11-08,49.080510453087015,49.3337632195996,48.540237025784535,49.31687927246094,122400
2018-11-09,49.34221019615743,49.76429924279645,49.0889574122308,49.73897171020508,158100
2018-11-12,49.806510753646165,50.38899251671705,49.6292341153573,49.663002014160156,105200
2018-11-13,49.75585960352929,49.75585960352929,49.15649388264772,49.54481506347656,173700
2018-11-14,49.5448079314191,49.73896849388378,48.89479045519369,48.928558349609375,195000
2018-11-15,48.87791844364969,49.359099753879384,48.4220614486055,48.84415054321289,257400
2018-11-16,48.71752085290395,49.620791226706906,48.71752085290395,49.54481506347656,430900
2018-11-19,49.679879433500446,50.04287627073733,49.13960596978524,49.401302337646484,166100
2018-11-20,49.28312235334399,49.620791688399706,49.046750276492425,49.12272644042969,164900
2018-11-21,49.063630007831634,49.94157600000278,49.021421747114225,49.36753463745117,132900
2018-11-23,49.367534147059345,49.72209061818812,48.75972489385792,49.45195388793945,57000
2018-11-26,49.477282116177975,49.730534918295525,49.0974013028596,49.43507385253906,183100
2018-11-27,49.485719811672766,49.747416184573396,49.30844318178069,49.688323974609375,133400
2018-11-28,49.58701669194772,50.329891006677286,49.58701669194772,50.18638229370117,209700
2018-11-29,50.177947752682584,50.33834366112866,49.68832610339195,49.874046325683594,302400
2018-11-30,49.97534421335575,50.56626952799545,49.97534421335575,50.287689208984375,350400
2018-12-03,50.35522922228854,50.84485088725162,49.620791894417685,50.83641052246094,275800
2018-12-04,50.82795892073903,51.74811311143431,50.169501081257806,50.27080154418945,212300
2018-12-06,50.46496845315353,52.803342300104426,49.85716237884124,52.66827392578125,534100
2018-12-07,52.600749379731674,52.91309443923895,52.018264310049574,52.26307678222656,259600
2018-12-10,52.50788480054764,52.50788480054764,51.42733451235709,51.92539978027344,419800
2018-12-11,52.13643605154002,53.0481499105201,52.07734384441543,52.55852508544922,327100
2018-12-12,52.65981957958776,53.183208988589826,51.15718069138741,51.17406463623047,788100
2018-12-13,51.790326450538075,52.29683525545811,51.57084155593817,51.672142028808594,1550200
2018-12-14,51.705921560978986,52.02671022091457,50.16951729221839,50.54095458984375,1027500
2018-12-17,50.60847780572733,50.76043012155022,48.59933302340104,48.96232986450195,1227400
2018-12-18,49.215572816777396,50.23702734215314,49.02141227875183,49.78117370605469,946400
2018-12-19,49.781182826662274,50.5409411728802,49.35065019888332,49.45195388793945,578600
2018-12-20,49.430653807332085,49.95904954117539,48.834076300819525,49.32838439941406,485600
2018-12-21,49.37951110921907,50.444826786635566,49.20906320170078,49.967567443847656,1776200
2018-12-24,49.89086818199861,49.97609214190212,48.12670555309336,48.29715347290039,216900
2018-12-26,48.254538518474,50.23176417634486,48.118178240382406,50.1635856628418,329500
2018-12-27,49.68631822527092,50.17210187185697,48.799974878449454,50.12948989868164,370000
2018-12-28,50.4703851354039,51.16070745722566,49.831195873815034,50.487430572509766,448900
2018-12-31,50.56415314621778,50.56415314621778,49.38804353562277,50.38517761230469,352500
2019-01-02,49.9505229747754,50.06131671768638,48.24601785774412,49.098270416259766,460300
2019-01-03,49.32837585319677,50.36812169757848,49.32837585319677,50.19767379760742,373200
2019-01-04,50.265851335903285,50.93913158146666,49.89938250609462,50.0272216796875,333500
2019-01-07,50.0868793270073,50.700502161374516,49.7800679098237,50.274375915527344,314800
2019-01-08,51.04140061367043,51.484572294326604,50.35959927846294,51.45048141479492,404600
2019-01-09,51.620944566285004,51.80844119622805,50.58119525636223,50.905052185058594,260200
2019-01-10,50.87095180175388,51.84252240648439,50.50448295768276,51.76581954956055,250300
2019-01-11,51.83400651167405,52.183429972166984,51.42492562507885,51.910709381103516,167300
2019-01-14,51.84252304085435,51.961837875065804,51.2118547371983,51.825477600097656,161300
2019-01-15,52.055579188771,52.703289595187364,51.893649148853186,52.243072509765625,155800
2019-01-16,52.32830588100145,53.010107244863434,52.18342126244527,52.916358947753906,232700
2019-01-17,52.90784722395061,53.248746340718064,52.66069316981121,53.2317008972168,296000
2019-01-18,53.08681352283308,53.29135231963114,52.311263811878895,52.583984375,295300
2019-01-22,52.47317704349294,52.82260037770922,52.18341111381958,52.81407928466797,177300
2019-01-23,52.643638927870725,52.87374750005035,51.98740409263671,52.23455810546875,165200
2019-01-24,52.234559781014696,52.80556743130302,51.96183922399856,52.68625259399414,210100
2019-01-25,52.686262589650795,53.674875609165674,52.686262589650795,53.60669708251953,260500
2019-01-28,53.487376208548326,54.373719766766044,53.42771878165732,54.220314025878906,233200
2019-01-29,54.3225719727034,54.78278581961961,54.211778245165675,54.774261474609375,271300
2019-01-30,54.859494738487875,55.566859358592204,54.75722209962162,55.42197799682617,251500
2019-01-31,55.3964194417728,56.308329470958206,54.93620225384212,56.27423858642578,272800
2019-02-01,56.27423754884703,56.58104900181053,54.893592512682574,55.720272064208984,356300
2019-02-04,55.65209033901535,56.85376297183443,55.200391056346525,56.59809112548828,220600
2019-02-05,56.700352533980464,56.700352533980464,55.72026094930663,56.48728942871094,263400
2019-02-06,56.529928440691336,56.56401933214167,56.010053724875974,56.436180114746094,219000
2019-02-07,56.3594500111107,56.836715786239054,56.12934471941144,56.240135192871094,233900
2019-02-08,56.07823478178598,56.76855744374337,56.07823478178598,56.734466552734375,213000
2019-02-11,56.16345207720728,56.62366929782386,56.018570684283134,56.52139663696289,232900
2019-02-12,56.436152438820685,56.47024331355307,55.06402561614724,55.77139663696289,326200
2019-02-13,55.609481181860865,55.89072609548562,55.14926400561251,55.54982376098633,195600
2019-02-14,55.711750879135096,56.7088847903882,55.277100263138536,55.498687744140625,421300
2019-02-15,55.61801562835938,56.0782328881816,55.31972846981879,55.95039367675781,338000
2019-02-19,55.96742682442797,56.06969947747086,54.9873350314904,55.22597122192383,340600
2019-02-20,55.115166749110486,55.22596373376002,53.990193726860625,54.987327575683594,362100
2019-02-21,54.59529094530623,55.03846586928027,54.01576225885093,54.868011474609375,277700
2019-02-22,55.41346421994021,56.66627665076625,54.194745926323975,55.95891189575195,476700
2019-02-25,55.95889683683199,56.67478574626962,55.83105767381243,56.240135192871094,446400
2019-02-26,56.2912792355134,56.31684576971631,55.33675411152534,55.7458381652832,340300
2019-02-27,55.421984331213835,55.890725851878685,55.10665503746764,55.660614013671875,295500
2019-02-28,55.703226536303234,56.52991254047624,55.21744284857498,56.01856231689453,557900
2019-03-01,56.044128196101276,56.45320576930529,54.91915511653404,55.796974182128906,899400
2019-03-04,56.19753453135778,56.240143257027256,55.27710022824175,56.214576721191406,496800
2019-03-05,56.15493108261889,56.785596273485346,55.98448313984598,56.546966552734375,240900
2019-03-06,56.649231805789874,56.845246264108305,56.078224119841224,56.112308502197266,229600
2019-03-07,56.19753262728184,56.79410678380835,55.93332992753098,56.03560256958008,322300
2019-03-08,56.09526589350063,56.640707037536835,55.85663620575621,56.461734771728516,250700
2019-03-11,56.71741648021352,56.93047964279558,56.42764719797263,56.84524917602539,261400
2019-03-12,56.93898626087503,57.313979433775685,56.88785319263237,57.09239196777344,359100
2019-03-13,57.16058955019243,57.595240257087255,56.49583347033695,56.546966552734375,628100
2019-03-14,56.708874341823105,56.956028313139264,56.24865727476917,56.60660171508789,775900
2019-03-15,56.70888455444062,56.71740890041278,56.05264646017237,56.12935256958008,571400
2019-03-18,56.299795575753016,56.606606982337794,55.839578465875846,56.09525680541992,385500
2019-03-19,56.01856863062869,56.11231043859985,55.51573619421105,55.9333381652832,361500
2019-03-20,55.98446213090536,56.80262365309897,55.66060205812865,56.478763580322266,262400
2019-03-21,56.385036509080585,58.004311286745946,56.385036509080585,57.706024169921875,399000
2019-03-22,57.68897394594059,58.41338727226758,57.68897394594059,57.89351272583008,337700
2019-03-25,58.02135530311286,58.85655916289213,57.50148072619739,58.600887298583984,247600
2019-03-26,58.754296328369534,59.52984281328895,58.72020544410684,59.504276275634766,248400
2019-03-27,59.58096609029221,59.768456149185496,58.85654637670042,59.63209915161133,193500
2019-03-28,59.765266685611515,60.3580247725062,59.53332157352487,60.263526916503906,342800
2019-03-29,60.26352110698786,60.332248005483834,59.464588935906,59.56767272949219,238800
2019-04-01,59.4044586831404,59.4044586831404,58.14162969033489,58.6656608581543,272600
2019-04-02,58.72580297504396,58.72580297504396,57.48874476991574,58.32204055786133,313300
2019-04-03,58.26188025860014,58.33060714038059,57.789391139054715,57.96120834350586,246400
2019-04-04,57.987004489683066,58.304861540457104,57.56606362558916,58.12445831298828,157200
2019-04-05,58.11586279109512,58.78593375949707,57.978408974931284,58.708614349365234,213700
2019-04-08,58.82888113821316,58.82888113821316,58.15880371335122,58.35639190673828,180700
2019-04-09,58.416527506395205,58.62270165066534,58.107263012911076,58.15021896362305,142400
2019-04-10,58.35639200760213,59.31854891965137,58.35639200760213,59.181095123291016,244000
2019-04-11,59.138154611427304,59.370106314797056,58.97493637833839,59.086612701416016,225000
2019-04-12,58.84606631192294,59.16392333617053,58.433711430578995,59.06083297729492,173600
2019-04-15,59.13814769363917,59.189696151779955,58.622708991342186,58.708614349365234,305100
2019-04-16,58.81170748738957,58.81170748738957,56.50940839124685,56.552364349365234,421300
2019-04-17,56.44926211713714,56.52658151466643,54.82562686475582,54.88576126098633,457900
2019-04-18,54.9115383007823,56.14000386362926,54.73113509207646,56.10564041137695,233200
2019-04-22,55.94242382644801,55.94242382644801,54.46482810758676,55.366844177246094,262600
2019-04-23,55.36682786224881,56.68979092873556,54.91152371065828,56.260257720947266,373300
2019-04-24,56.3891446895429,57.58324702699087,56.3891446895429,57.07640075683594,270300
2019-04-25,56.91316166738738,57.56605411186805,56.45785742271355,57.4286003112793,195300
2019-04-26,57.58323534242663,58.38216757302076,57.58323534242663,57.99559020996094,162900
2019-04-29,58.05573078729885,58.29626842137985,57.651968378309036,57.70351028442383,259900
2019-04-30,56.56953069626672,56.62107914581106,55.64173725435977,56.24308776855469,2091700
2019-05-01,56.44067022739837,56.75852721329016,56.071271345367585,56.114227294921875,891700
2019-05-02,56.14860401683836,57.09357614299788,56.097062108515246,56.69840621948242,699000
2019-05-03,56.69840100075581,57.16229779544285,56.47504182831569,56.99907302856445,347600
2019-05-06,56.75853078224157,57.28256193979791,56.73275983255161,57.1279296875,310300
2019-05-07,57.033433821039544,57.127931675964035,55.50429624740088,55.856510162353516,244900
2019-05-08,55.93383070015776,56.784304857530124,55.89087474553797,56.33759307861328,244400
2019-05-09,56.449258436289384,56.87879168254405,55.40978876685195,56.7413444519043,223400
2019-05-10,56.69838877737376,57.62618216672852,56.56093499191799,57.359867095947266,215300
2019-05-13,57.00765719200955,57.651957109139715,56.947522795243714,57.60900115966797,212300
2019-05-14,57.677745036422664,58.081507485349675,57.411436422942984,57.944053649902344,177600
2019-05-15,57.90968430524476,58.407937966309184,57.90968430524476,58.16740036010742,147700
2019-05-16,57.969814574919006,58.742969238557556,57.95262957332479,58.35639190673828,126600
2019-05-17,58.13303493775376,58.347801586603886,57.574640339911845,58.27048873901367,140700
2019-05-20,58.16739540188371,58.25330074618197,57.20523850493328,57.454368591308594,126300
2019-05-21,57.43719654766452,58.313441643849764,57.43719654766452,58.11585998535156,126500
2019-05-22,58.141626757625154,58.141626757625154,57.63477406411552,57.84954071044922,167000
2019-05-23,57.67774711511565,58.22754936840048,57.42861694500848,58.201778411865234,166600
2019-05-24,58.33922728024788,58.76016816082151,58.15881749155703,58.65707778930664,271500
2019-05-28,58.88901674759538,59.26700158639764,58.00417266369707,58.15021896362305,423000
2019-05-29,58.19316217453702,58.19316217453702,56.947518386190055,57.067787170410156,203500
2019-05-30,57.15369649335138,57.54886631964861,56.76711916771386,56.97329330444336,177900
2019-05-31,56.82725416458988,57.78940451560105,56.5953025234299,57.514503479003906,246100
2019-06-03,57.7894138999016,57.918275215454024,57.22243328729319,57.368473052978516,417600
2019-06-04,57.14509726022413,57.23959509387487,55.28951713995583,55.59878158569336,337200
2019-06-05,55.87369801523804,57.514511976492685,55.770607653473874,57.49733352661133,462700
2019-06-06,57.48873296419448,57.548867361585906,56.31181596465411,56.86161804199219,214100
2019-06-07,57.222425579531105,57.71209326934592,56.81007073613858,56.88739013671875,214500
2019-06-10,56.81867181616914,57.08498039959965,56.14000832708471,57.007667541503906,262300
2019-06-11,57.17948457901818,57.29975340767052,56.80149964075065,57.07640075683594,219500
2019-06-12,57.23102722444531,57.90969071949001,57.059209948014356,57.54887771606445,201600
2019-06-13,57.583242606164376,57.789416788859874,57.136530784630935,57.72928237915039,234600
2019-06-14,57.55745580444206,58.4508857556666,57.09355910548947,58.10725784301758,290700
2019-06-17,58.26189849401558,58.84606406367533,58.26189849401558,58.6656608581543,244900
2019-06-18,58.92337959733335,59.11237531291128,58.33062805338995,58.639892578125,286300
2019-06-19,58.416531060226205,58.85465687834221,57.737867633468696,58.82029342651367,199300
2019-06-20,59.00069785469721,59.1553301140484,58.45089572237263,58.61412048339844,347200
2019-06-21,58.07289386114531,58.41652177062751,57.04201668685595,57.359867095947266,580100
2019-06-24,57.65196880413254,57.65196880413254,56.62109134926865,56.68981170654297,289100
2019-06-25,56.79289648497522,57.4028330170673,56.29463625735352,56.35477066040039,223500
2019-06-26,56.38912569231054,56.38912569231054,54.46481852800355,54.64522171020508,233700
2019-06-27,55.000634404277726,55.80678722311184,54.827266891106085,55.33003234863281,323400
2019-06-28,55.3386875810633,56.07549853018108,55.243335303566084,55.52072525024414,1012600
2019-07-01,55.73744614227382,55.73744614227382,54.28983119354912,54.853271484375,327300
2019-07-02,54.93995024338943,56.248868376153084,54.93995024338943,56.17085647583008,202800
2019-07-03,56.257544116543805,57.176386304740646,56.257544116543805,56.820987701416016,74700
2019-07-05,56.33554756823301,56.604270642373145,55.503387607216624,56.517581939697266,132600
2019-07-08,56.465576558094426,56.8469857041455,56.2055236651651,56.66495132446289,184100
2019-07-09,56.647615299549244,57.150380737434155,56.46558090585028,57.08970260620117,250700
2019-07-10,57.341094152057565,57.37576832001695,56.699638578362226,57.31509017944336,214900
2019-07-11,57.263057088249845,57.35840936592314,56.50024548028271,56.83831024169922,197600
2019-07-12,56.829649968157526,57.055028719579,56.55226327926199,56.69095993041992,170700
2019-07-15,56.812309155484655,57.34974869201239,56.41356625293293,56.90766143798828,147400
2019-07-16,56.612929663359324,56.7516262857371,56.16217886746946,56.18818283081055,190200
2019-07-17,56.439567051620244,56.708283498096655,55.69408921937684,56.127506256103516,259600
2019-07-18,55.89347369219105,56.52625897240815,55.39937514217183,56.283546447753906,156700
2019-07-19,56.1101773453328,56.25753756336501,54.723240723632166,54.749244689941406,257800
2019-07-22,55.02663544218469,55.02663544218469,54.24648663454265,54.454524993896484,308800
2019-07-23,54.56720910320015,57.921856257861386,54.40250850233158,57.635799407958984,591900
2019-07-24,57.78317949264682,58.33795293362491,57.28907757668523,57.8698616027832,295700
2019-07-25,57.661798515865634,57.869843451041824,56.90765711946373,57.01167297363281,304400
2019-07-26,57.15038406686663,58.407291121382755,57.15038406686663,58.27727127075195,382800
2019-07-29,58.24259744168251,58.57199208754621,57.93920015267408,58.19925308227539,178600
2019-07-30,58.10390113861314,58.910057289215715,57.86985879127338,58.39862823486328,171600
2019-07-31,58.39862201675902,58.88404704898946,57.91319037110853,57.9478645324707,237000
2019-08-01,57.991231132837136,58.51133052593874,57.739848326596466,57.82653045654297,159800
2019-08-02,57.80917663240899,58.33794603919786,57.69648395047085,58.10389709472656,223500
2019-08-05,57.973871824298335,58.9967364961625,57.66181096756551,58.32927703857422,592100
2019-08-06,58.2859452367269,59.37815847057145,58.2859452367269,58.87539291381836,234300
2019-08-07,58.79736640698883,60.30565608974976,58.60666182148867,59.89824295043945,382100
2019-08-08,60.002275545320096,61.6145879863577,59.72488881425026,61.17250061035156,391000
2019-08-09,61.077119890075146,61.56254479028519,60.661043293728895,61.215816497802734,959600
2019-08-12,61.36318898253035,61.69258357177685,60.89509775775717,61.2418327331543,148800
2019-08-13,61.3545171299283,61.78793418409667,61.09447086547891,61.39786148071289,246200
2019-08-14,61.24182365935947,61.59722216175528,60.9470966592428,61.207149505615234,205000
2019-08-15,61.31118882487857,62.23003100477903,61.18116236594047,62.160682678222656,245400
