datetime,open,high,low,close,volume
2018-06-01,6.166037541019943,6.178910565486595,6.075928211212158,6.075928211212158,5458600
2018-06-04,6.095238106014279,6.114547030029087,6.050183131553561,6.056619644165039,632400
2018-06-05,6.075928658796925,6.082365171504398,5.966511011868068,6.005128860473633,734200
2018-06-06,6.005128682861293,6.108110427856445,6.005128682861293,6.108110427856445,831000
2018-06-07,6.114547252655029,6.153165715910339,6.101674226963376,6.114547252655029,1142000
2018-06-08,6.127419756887047,6.172474115334287,6.1209832445889845,6.140292167663574,634200
2018-06-11,6.159601022619714,6.294764710286271,6.159601022619714,6.2818922996521,1804300
2018-06-12,6.275457377943432,6.37200263053774,6.2690208640852125,6.365566730499268,1400000
2018-06-13,6.397746562957764,6.46854697105726,6.372001127417838,6.397746562957764,2087300
2018-06-14,6.404182704708774,6.500728542761408,6.378437270658651,6.436364650726318,1554900
2018-06-15,6.442801535517335,6.449238047857216,6.37843763975772,6.397746562957764,3794100
2018-06-18,6.404182803925244,6.61014689333668,6.404182803925244,6.571528434753418,1897800
2018-06-19,6.571529380581107,6.5908383057420465,6.455674601976141,6.481420040130615,1168100
2018-06-20,6.500729203852849,6.552220077189457,6.487856178608883,6.52003812789917,1090500
2018-06-21,6.526474851251243,6.565092700590798,6.481419875262232,6.487856388092041,811700
2018-06-22,6.500728692774797,6.532910025715405,6.410619364610186,6.449237823486328,5613800
2018-06-25,6.4492391577479635,6.5522209176304544,6.4492391577479635,6.500730037689209,786100
2018-06-26,6.500729514797985,6.545783877667666,6.46854756396836,6.526474952697754,699300
2018-06-27,6.532910916439564,6.539347429433098,6.462111114969675,6.481420040130615,745200
2018-06-28,6.565092604041047,6.8676019505770505,6.565092604041047,6.726001739501953,9127100
2018-06-29,6.764619915640603,6.803237762776922,6.68738360754835,6.713129043579102,2267000
2018-07-02,6.713129383945117,6.835420057836606,6.713129383945117,6.790365695953369,1245700
2018-07-03,6.796801212408074,6.848292079532262,6.783928188717249,6.816110134124756,481900
2018-07-05,6.8289835732710324,6.861165523529053,6.803238135828545,6.861165523529053,650900
2018-07-06,6.874039290915169,7.034948445748803,6.874039290915169,6.983457565307617,2900800
2018-07-09,7.041384345439167,7.080002812679913,6.964148024777388,6.983457565307617,2830300
2018-07-10,6.983456822132056,7.0092022596128345,6.938401846175959,6.951274871826172,994700
2018-07-11,6.957711530089328,7.047820256245783,6.957711530089328,7.041383743286133,1976000
2018-07-12,7.047820256245783,7.0800022072243705,7.015638305267194,7.041383743286133,969500
2018-07-13,7.047819371914817,7.054255884066841,6.989891990185776,7.009201526641846,884300
2018-07-16,7.015638828277588,7.041384268215829,6.983457488719567,7.015638828277588,1088800
2018-07-17,7.131491851848176,7.543419402842203,7.0671279610048865,7.517673969268799,8864000
2018-07-18,7.466182929573568,7.479055339153003,7.195855576390486,7.2216010093688965,3755600
2018-07-19,7.2151641845703125,7.247346127851689,7.1701098322680945,7.2151641845703125,1391500
2018-07-20,7.208728910412395,7.260219782972371,7.2022923978874935,7.2280378341674805,888000
2018-07-23,7.279530095545575,7.337456872977875,7.195857265272674,7.253784656524658,1364500
2018-07-24,7.15723852963223,7.195856993615528,7.105747653534273,7.131493091583252,1458900
2018-07-25,7.125057268644779,7.2280390308139975,7.118621368873994,7.1894211769104,947600
2018-07-26,7.195856094360352,7.2087285048663645,7.1508011230403445,7.195856094360352,634700
2018-07-27,7.202290887632206,7.202290887632206,7.131491106163218,7.182981967926025,1023500
2018-07-30,7.305275247207488,7.382511561232085,7.228038319363231,7.318147659301758,1795600
2018-07-31,7.324584172258723,7.343893097309956,7.247347858234125,7.318147659301758,1190700
2018-08-01,7.305276033807166,7.343893888067834,7.221603197816084,7.3245849609375,957000
2018-08-02,7.33102147458752,7.376075842498207,7.31171193363746,7.3245849609375,1244800
2018-08-03,7.395382938545998,7.562728569093705,7.3503285817906825,7.5562920570373535,1865200
2018-08-06,7.562729392886133,7.6013478556113006,7.440438719592446,7.446874618530273,1625400
2018-08-07,7.511238367221276,7.511238367221276,7.324583797750621,7.3567657470703125,2042500
2018-08-08,7.4082562442612385,7.4082562442612385,7.253783631954424,7.2859649658203125,1653000
2018-08-09,7.292401495464019,7.408256261879452,7.2730925723346465,7.376074314117432,1144800
2018-08-10,7.401821997349218,7.408258511620184,7.350331110821068,7.363203525543213,1022300
2018-08-13,7.395384477110028,7.453311870029484,7.363202523952586,7.3889479637146,1704800
2018-08-14,7.435006347305042,7.546860473407108,7.388948359949536,7.527121067047119,1498800
2018-08-15,7.513961717839991,7.527120693943253,7.408687399076152,7.507381916046143,1382500
2018-08-16,7.494222381229815,7.606076493448499,7.481062778623199,7.586337089538574,1714200
2018-08-17,7.599495763503755,7.658712713028572,7.553437787493169,7.645553112030029,1025400
2018-08-20,7.65213391380372,7.724509846313088,7.619235534486955,7.678452491760254,1056300
2018-08-21,7.69161228688468,7.757409052531825,7.658714531545568,7.724510669708252,1064900
2018-08-22,7.711350213874863,7.777146339416504,7.6850316381613375,7.777146339416504,1407200
2018-08-23,7.790305864847757,7.869261591216362,7.790305864847757,7.856101989746094,1265600
2018-08-24,7.869262163951663,7.928479119909089,7.8495233877939805,7.921899318695068,1144300
2018-08-27,7.948216990612204,7.967955764521261,7.921898416238693,7.95479679107666,866300
2018-08-28,7.961377874269802,7.981116651359149,7.875842336903418,7.941638469696045,905800
2018-08-29,7.93505892112311,7.9547976972807914,7.895580741323365,7.921899318695068,758800
2018-08-30,7.935056570787684,8.007432480251286,7.928476771522576,7.981113910675049,859500
2018-08-31,7.987696561062523,8.066652297973633,7.9547981804784555,8.066652297973633,921700
2018-09-04,8.066652841468882,8.125869805013094,7.836364789349044,7.869263172149658,2285800
2018-09-05,7.856101666562759,7.967955764521261,7.856101666562759,7.95479679107666,1483000
2018-09-06,7.954797819382005,8.040333354024051,7.941638216751972,7.9613776206970215,917400
2018-09-07,7.974537613242951,7.994276392221907,7.895581869842661,7.908741474151611,707500
2018-09-10,7.9350597421379,7.974537298537878,7.915320336453465,7.967957496643066,729800
2018-09-11,7.954798237772959,8.033753975252749,7.94821843611187,8.014015197753906,676200
2018-09-12,8.007434852024197,8.020593826967858,7.895580741323365,7.921899318695068,716400
2018-09-13,7.954798072745216,7.99427562692391,7.8955811139927645,7.941638469696045,669500
2018-09-14,7.935060055285041,7.974537613242951,7.889002067688186,7.908741474151611,717100
2018-09-17,7.928480253130567,7.935060055285041,7.8824222655337115,7.908741474151611,979500
2018-09-18,7.908740774192719,7.954798130228822,7.882421567904186,7.889001369476318,894700
2018-09-19,7.889000598661115,7.889000598661115,7.619235035405941,7.704770565032959,1915200
2018-09-20,7.704771457714413,7.737669838687879,7.540280180331513,7.612656116485596,1615800
2018-09-21,7.619234537517257,7.711349862054117,7.606075564003026,7.645553112030029,2304100
2018-09-24,7.665293849260288,7.678453453629237,7.533700942993164,7.533700942993164,905900
2018-09-25,7.5665998789516005,7.592918462126834,7.533701493111429,7.540281295776367,913800
2018-09-26,7.540281240143351,7.546861042759742,7.388948917388915,7.388948917388916,1200400
2018-09-27,7.402106235615974,7.494221561331328,7.388946634449072,7.454743385314941,627300
2018-09-28,7.448163412839974,7.57317711110315,7.448163412839974,7.55343770980835,844400
2018-10-01,7.566597840379342,7.606076018248348,7.481062311233453,7.500801086425781,876800
2018-10-02,7.487642336302174,7.5271198878687695,7.467903560518876,7.520540714263916,599600
2018-10-03,7.533699236220198,7.658712939465244,7.527119435526389,7.579757213592529,880800
2018-10-04,7.579758074598495,7.579758074598495,7.494222538315751,7.513961315155029,808600
2018-10-05,7.527120290553081,7.560018670274815,7.487642736874524,7.513961315155029,394000
2018-10-08,7.566597112792361,7.606075286865234,7.513959965684722,7.606075286865234,447100
2018-10-09,7.731088138758562,7.790305084474196,7.658712220375159,7.757406711578369,1277500
2018-10-10,7.731089497221247,7.78372665210996,7.658713566120362,7.665292739868164,838700
2018-10-11,7.632394187575376,7.704770111079641,7.566597437128359,7.592916011810303,818900
2018-10-12,7.652133539720706,7.7047706930605475,7.599496386380864,7.658713340759277,744400
2018-10-15,7.665292787045055,7.7310895448030905,7.61265563183238,7.698191165924072,715300
2018-10-16,7.724509385304458,7.823204517364502,7.665292431565303,7.823204517364502,906000
2018-10-17,7.8034640648431965,7.842942237854004,7.770566319399174,7.842942237854004,568200
2018-10-18,7.836362963168446,7.88900011238912,7.763987039861099,7.7903056144714355,580900
2018-10-19,7.750827789306641,7.849522919171639,7.711350239348116,7.750827789306641,509000
2018-10-22,7.783727541570085,7.882422061393322,7.783727541570085,7.803466320037842,495200
2018-10-23,7.7574092006776585,7.856103723548717,7.68503325907118,7.737670421600342,724000
2018-10-24,7.579759329201206,7.7968877928256095,7.553440119079939,7.731091022491455,1348500
2018-10-25,7.7376697835087755,7.842944099885588,7.632395467131963,7.8100457191467285,810100
2018-10-26,7.783728187764977,7.810046770401738,7.691612834794061,7.731091022491455,916900
2018-10-29,7.803464940907569,7.921898845751829,7.717929412684975,7.750827789306641,978600
2018-10-30,7.763987954675309,7.908740445830197,7.73766937696391,7.90216064453125,862500
2018-10-31,7.928478141409012,7.994274262975792,7.902159567285438,7.948216915130615,1246300
2018-11-01,7.961377200261078,7.961377200261078,7.783726339043613,7.823204517364502,1028600
2018-11-02,7.895581075174314,8.165346661511931,7.829784315220765,8.053492546081543,1954900
2018-11-05,8.073232187096,8.099550766351646,7.967957242588988,7.987696647644043,1147100
2018-11-06,8.020594222994124,8.02717402453303,7.862682750966843,8.000855445861816,1294300
2018-11-07,8.027171250562414,8.05348982013865,7.935056570787684,7.981113910675049,1156400
2018-11-08,7.987695090058126,8.00743386377973,7.915318540605074,7.948216915130615,794600
2018-11-09,7.974537692992439,8.112710402195862,7.94821911159581,8.106130599975586,1146900
2018-11-12,8.165346268065079,8.415373065362864,8.165346268065079,8.204824447631836,2140100
2018-11-13,8.224563486838239,8.349576575745045,8.211403884066787,8.329837799072266,1553500
2018-11-14,8.376898679979023,8.383621866484903,8.148315468045924,8.188653945922852,1649500
2018-11-15,8.14831566746102,8.14831566746102,7.97351666098037,8.067639350891113,1945300
2018-11-16,8.020577971791596,8.148315307088295,8.007131599045449,8.134869575500488,829900
2018-11-19,8.15503863433437,8.19537647095294,8.034023842161952,8.06091594696045,682300
2018-11-20,8.013855341942273,8.060916367505271,7.812164224851966,7.946624755859375,1795500
2018-11-21,7.946622894314212,8.054191293921582,7.886115509245507,7.986961364746094,1313000
2018-11-23,7.993685789735449,8.081085288260605,7.973516230812334,8.054192543029785,330700
2018-11-26,8.121424611024189,8.181932016557267,8.081086768107774,8.168485641479492,1301100
2018-11-27,8.168486954249518,8.242440746745597,8.060918500973647,8.228994369506836,1004100
2018-11-28,8.262606402817648,8.282775319538557,8.175206908815973,8.25588321685791,836200
2018-11-29,8.235717558126217,8.276056048683946,8.195379067568487,8.228994369506836,707400
2018-11-30,7.953348116839863,8.060916544001028,7.953348116839863,7.966794490814209,6123100
2018-12-03,8.007130976055585,8.101253654480441,7.960069957422304,7.993685245513916,1769300
2018-12-04,8.000409212169677,8.087808720278627,7.8323333829967146,7.865948677062988,1312200
2018-12-06,7.865949476582964,7.973517915601911,7.805442069345188,7.939903259277344,1542700
2018-12-07,7.966793715340617,8.01385473735319,7.933178424835205,7.933178424835205,1734200
2018-12-10,7.9331799528904545,7.973517796339981,7.691150327559449,7.79871940612793,1919800
2018-12-11,7.872672046805628,7.886117780049124,7.778549349467478,7.832333564758301,1155400
2018-12-12,7.865947979571605,7.973516398118623,7.845779061383627,7.9130096435546875,1660600
2018-12-13,7.913009679615243,7.966793889133853,7.738210678100586,7.738210678100586,839700
2018-12-14,7.738212773485739,7.825612297909472,7.691151096544638,7.704597473144531,841200
2018-12-17,7.731488357495409,7.744934731960139,7.294491445926429,7.348275661468506,2884200
2018-12-18,7.361721719699012,7.529797560975968,7.139861660506106,7.294491767883301,1781500
2018-12-19,7.307936810696391,7.314659997589708,7.079353585590713,7.126415252685547,2008300
2018-12-20,7.233983732551138,7.260875839167528,6.702864146008649,6.790263652801514,3000400
2018-12-21,6.823878108601835,6.971785011309859,6.696140766143799,6.696140766143799,2414700
2018-12-24,6.669248381363063,6.716309404327968,6.46755727540749,6.575125694274902,1369400
2018-12-26,6.608742417280642,6.931448384957238,6.5952966825883,6.9045562744140625,1436800
2018-12-27,6.789927618720826,6.891068935394287,6.641588049791836,6.891068935394287,1594300
2018-12-28,6.897811007340325,6.965238550146385,6.843869230310159,6.9045538902282715,964400
2018-12-31,6.931525295461019,6.945011062242224,6.7292432950002254,6.789927959442139,1529600
2019-01-02,6.742730154019334,6.870841744009485,6.702273490159001,6.864099502563477,715900
2019-01-03,6.8371270810587506,6.992209531316322,6.830384198081453,6.971981525421143,853600
2019-01-04,7.066380079703315,7.174264289905525,6.985467404329245,7.160778522491455,1302000
2019-01-07,7.181006501601319,7.376545627058876,7.154035609918786,7.336089611053467,1519200
2019-01-08,7.3765446405174675,7.450715065002441,7.302374859069188,7.450715065002441,1307600
2019-01-09,7.4911710484099405,7.578826595096163,7.390030379253288,7.565341472625732,1207600
2019-01-10,7.57208406651633,7.63951161113239,7.470943392628962,7.6125407218933105,1052100
2019-01-11,7.6327691078186035,7.706939539193835,7.578827326656665,7.6327691078186035,655500
2019-01-14,7.632768368652412,7.679967904875816,7.5990552409685845,7.652997016906738,719700
2019-01-15,7.6934530273420085,7.706938792844893,7.592312358217143,7.652997016906738,672100
2019-01-16,7.652997016906739,7.686710144590566,7.5990552409685845,7.652997016906738,802000
2019-01-17,7.646253871781795,7.693452763348924,7.612540102218129,7.686709880828857,598300
2019-01-18,7.6934533635309,7.7339100187707395,7.605797813041851,7.639511585235596,636400
2019-01-22,7.646254454615223,7.646254454615223,7.450715347885059,7.491171360015869,1031700
2019-01-23,7.518141865269605,7.565341401061359,7.470942972514537,7.558598518371582,873200
2019-01-24,7.565342229978356,7.626026894762056,7.545113579692618,7.605798244476318,462900
2019-01-25,7.646254061112275,7.774365616982395,7.619283173400845,7.733909606933594,787500
2019-01-28,7.733910102709444,7.801337004792022,7.706939213269068,7.794594764709473,614000
2019-01-29,7.801338135784435,7.90247946812627,7.767625001373976,7.855279922485352,852700
2019-01-30,7.882250434333211,7.983391761779784,7.814823525738951,7.983391761779785,982800
2019-01-31,7.969907794160243,8.077791386704886,7.929451768474469,8.064306259155273,1377100
2019-02-01,8.09127375978297,8.104759524706873,7.956419325727253,8.03058910369873,1114400
2019-02-04,8.030590004385383,8.12498844033016,8.02384712116717,8.084531784057617,734300
2019-02-05,8.091275101743236,8.091275101743236,8.030590435594277,8.05081844329834,1049900
2019-02-06,8.030588698993581,8.064302466567655,7.94293316051564,8.037331581115723,559300
2019-02-07,8.023848327959165,8.030591212191512,7.922707636621285,7.990135192871094,539700
2019-02-08,7.976647732738797,8.030589509084072,7.936191721998188,8.023846626281738,355000
2019-02-11,8.044074868622635,8.064302872971826,8.01036109934954,8.03058910369873,666500
2019-02-12,8.050818556136997,8.091275215148926,8.01036254016185,8.091275215148926,601900
2019-02-13,8.091277157291435,8.098020042584707,7.996878692296404,8.064306259155273,819700
2019-02-14,8.03059192825631,8.071048594220965,7.996878147125245,7.996878147125244,647800
2019-02-15,8.084531346192417,8.313784218901244,7.929448898793329,8.293556213378906,2203000
2019-02-19,8.367726821176378,8.617207724020268,8.320527922622247,8.576751708984375,2809500
2019-02-20,8.495839035875823,8.590236832984084,8.455382377803165,8.576751708984375,1390200
2019-02-21,8.630694701956672,8.704864501953125,8.576752912316188,8.704864501953125,1603500
2019-02-22,8.731834958586504,8.738577842712402,8.671150287527064,8.738577842712402,2070600
2019-02-25,8.819489648108036,8.89365943702387,8.711606084944364,8.806004524230957,1722200
2019-02-26,8.806004524230957,8.92063032781479,8.7655478665262,8.806004524230957,1369000
2019-02-27,8.806004524230957,8.812746764651116,8.698120318030526,8.806004524230957,1015500
2019-02-28,8.785349016306073,8.916165050528456,8.723383284501795,8.909279823303223,1340200
2019-03-01,8.909279561855769,8.97124529184163,8.79911855593041,8.867969512939453,903400
2019-03-04,8.916164485463298,8.916164485463298,8.778463232742551,8.861083984375,943100
2019-03-05,8.88173956674731,8.92993550068938,8.861084541692941,8.902395248413086,828400
2019-03-06,8.902395339712196,8.909279910393318,8.79911890015838,8.847314834594727,544500
2019-03-07,8.833543910018626,8.84731436387104,8.730268132571041,8.750923156738281,859900
2019-03-08,8.723383903503418,8.771579184277114,8.654532939588318,8.723383903503418,1192600
2019-03-11,8.744038489951176,8.806004223033776,8.70272843897039,8.799118995666504,769100
2019-03-12,8.778462670319339,8.83354316787871,8.750922421539652,8.812888145446777,801500
2019-03-13,8.819774979436499,8.881740058027107,8.792234725636858,8.806004524230957,863900
2019-03-14,8.812889496565932,8.8473149769712,8.737153308352056,8.771578788757324,1069700
2019-03-15,8.778463879065194,8.854199409484863,8.730268601217352,8.854199409484863,1968100
2019-03-18,8.854199318724177,8.923050277753688,8.854199318724177,8.909279823303223,838100
2019-03-19,8.92304944632105,8.92993467290473,8.778462971120494,8.81977367401123,600500
2019-03-20,8.833544214265372,8.874854920634064,8.757808685302734,8.757808685302734,649800
2019-03-21,8.785350301590846,8.902396555097878,8.75781004527222,8.888626098632812,828600
2019-03-22,8.8679692549689,8.9092793026835,8.79911829996274,8.83354377746582,1090500
2019-03-25,8.847316042460628,8.92305158318397,8.778465073358314,8.888626098632812,684100
2019-03-26,8.91616690535577,8.950592392032048,8.902397104652184,8.929937362670898,420100
2019-03-27,8.936820679201222,8.991901844111954,8.888625398592216,8.923050880432129,576700
2019-03-28,8.936820030212402,8.943705257402673,8.881739525913051,8.936820030212402,502400
2019-03-29,8.964362849347177,9.033213166088188,8.91616690535577,8.929937362670898,1157300
2019-04-01,8.957476871004626,9.04698286622724,8.950591642923314,8.998786926269531,1042900
2019-04-02,9.005670374044435,9.122716601842262,8.971244897054833,9.11583137512207,868300
2019-04-03,9.136488869076736,9.20533918011288,9.074523129516162,9.170913696289062,893000
2019-04-04,9.170910371014275,9.267301559448242,9.164025802034974,9.267301559448242,786600
2019-04-05,9.398120368563857,9.398120368563857,9.287959352669795,9.32238483428955,1989200
2019-04-08,9.322381934768053,9.370577200078767,9.212220953137138,9.349922180175781,1178900
2019-04-09,9.329270764868873,9.398121076684605,9.267305024606665,9.287960052490234,900600
2019-04-10,9.287959048572526,9.343039554716166,9.260418795500707,9.308614730834961,660300
2019-04-11,9.30861334877363,9.432544140890947,9.301728122375076,9.38434886932373,867800
2019-04-12,9.425660388072034,9.466971096310418,9.370579881495143,9.46008586883545,700100
2019-04-15,9.460086619093175,9.494512102586796,9.308615542299616,9.398120880126953,1094800
2019-04-16,9.439430843021974,9.47385632378539,9.391235563920052,9.46008586883545,659500
2019-04-17,9.466971379739267,9.487626406171128,9.205338637360372,9.294844627380371,1182400
2019-04-18,9.315500062235792,9.425661083517491,9.30173026288132,9.418776512145996,447600
2019-04-22,9.425660220995374,9.425660220995374,9.349924689947473,9.36369514465332,1047800
2019-04-23,9.363695310631606,9.480741551260358,9.363695310631606,9.46008586883545,1091900
2019-04-24,9.47385708420584,9.590903334229324,9.460086628150613,9.570247650146484,934400
2019-04-25,9.556476032674722,9.59778607975859,9.446315031635924,9.515165328979492,747900
2019-04-26,9.535820094184661,9.597785158865006,9.480739598950157,9.487624168395996,1313800
2019-04-29,9.494510084386095,9.549590583623107,9.446314811706543,9.446314811706543,921100
2019-04-30,9.44631712152616,9.466972149637785,9.343040667745028,9.405006408691406,1112500
2019-05-01,9.411890427067869,9.439430679880337,9.356809921442933,9.370579719543457,1435300
2019-05-02,9.370580273614479,9.44631646578552,9.349925246936676,9.411890983581543,1199500
2019-05-03,9.466971650096346,9.570247441816445,9.432546167319156,9.501397132873535,884700
2019-05-06,9.418775700699229,9.528936712490331,9.308614688908126,9.343039512634277,1569600
2019-05-07,9.30172842535792,9.377463948374935,9.150256722712541,9.19845199584961,2007800
2019-05-08,9.157144655478172,9.177799684839322,8.902397104652184,8.929937362670898,2391900
2019-05-09,8.881739612149616,8.923050319080936,8.682072617972963,8.874855041503906,2420700
2019-05-10,8.957476268008483,9.026326574352314,8.771579061996107,8.978131294250488,2409400
2019-05-13,8.950591941568637,9.033212711466659,8.806005430094222,9.005672454833984,1535900
2019-05-14,9.033210367201592,9.108945889133969,8.909278916211033,9.081405639648438,1113000
2019-05-15,9.115830520053143,9.274187436706814,9.067635250755254,9.260416984558105,1170200
2019-05-16,8.98501631322414,9.108947124409772,8.86797007288501,8.916165351867676,6363000
2019-05-17,8.91616516474699,9.081406680600917,8.895510139418104,9.019441604614258,2724000
2019-05-20,9.115831462369703,9.150256939688791,9.026325483984623,9.060750961303711,2500100
2019-05-21,9.11583154521554,9.225992548348685,9.060751043648969,9.205337524414062,1752400
2019-05-22,9.240500254060708,9.261597098269156,8.952173586814505,9.057659149169922,1884400
2019-05-23,9.022497521933174,9.106885571545597,9.022497521933174,9.08578872680664,852600
2019-05-24,9.12095007617667,9.177208772799506,9.085788223123258,9.099852561950684,1252900
2019-05-28,9.106885793849258,9.156112660317277,9.043594587430821,9.071723937988281,1342200
2019-05-29,9.05062449912428,9.064689505700754,8.853719101648652,8.874815940856934,1796000
2019-05-30,8.853719351689797,8.924042374588899,8.734169475039234,8.790428161621094,1620300
2019-05-31,8.76230041780173,8.76230041780173,8.635718014557954,8.656815528869629,1509200
2019-06-03,8.649783704540567,8.797462963056747,8.642751199216791,8.741204261779785,1220800
2019-06-04,8.75526667045834,8.867784048192208,8.720104822252388,8.853719711303711,1021200
2019-06-05,8.839656602673415,8.867785953149564,8.76933356181135,8.811527252197266,1233800
2019-06-06,8.811527303047676,8.839656653686157,8.649783704540567,8.741204261779785,942700
2019-06-07,8.762298709688464,8.804493059429923,8.691975017004845,8.797460556030273,1162700
2019-06-10,8.825592350202063,8.853721700956902,8.488039470487395,8.54429817199707,3394800
2019-06-11,8.544297261974197,8.551329766578055,8.410683027783655,8.473974227905273,2088200
2019-06-12,8.459908849070908,8.64274993684329,8.431779502541044,8.565394401550293,1577000
2019-06-13,8.600556650525444,8.628686671207594,8.523201105619346,8.55836296081543,1069900
2019-06-14,8.565394143736574,8.684944030554242,8.530232293968465,8.649782180786133,1008800
2019-06-17,8.684944372737672,8.741203066320615,8.66384685965167,8.670879364013672,1130600
2019-06-18,8.713073609130808,8.776364135617305,8.656814916260686,8.677911758422852,1556000
2019-06-19,8.677913275756993,8.734171978463955,8.63571891339845,8.727139472961426,839200
2019-06-20,8.76230110709449,8.76230110709449,8.656816209864342,8.741204261779785,982800
2019-06-21,8.706041489684488,8.706041489684488,8.607588437481667,8.62868595123291,2005400
2019-06-24,8.656816021233139,8.66384785574707,8.537266115960422,8.55836296081543,1166800
2019-06-25,8.572426833053628,8.586491842627751,8.459909439086914,8.459909439086914,1346800
2019-06-26,8.459909243789186,8.509136105505643,8.319262504577637,8.319262504577637,1746000
2019-06-27,8.333328975885435,8.375522669723383,8.26300525861329,8.30519962310791,1691800
2019-06-28,8.30519776744274,8.565394390162174,8.30519776744274,8.523200035095215,10599100
2019-07-01,8.621653547709176,8.64978289571734,8.516167989686144,8.579459190368652,1419300
2019-07-02,8.58649230470224,8.642751004713109,8.502104254685937,8.516168594360352,1010400
2019-07-03,8.523200046427235,8.635717432546693,8.523200046427235,8.565394401550293,626900
2019-07-05,8.565394481209784,8.670879364013672,8.544296968123783,8.670879364013672,1359900
2019-07-08,8.684944942076008,8.755267978336423,8.684944942076008,8.72010612487793,1274400
2019-07-09,8.720106059834949,8.741203574146622,8.642750519328512,8.656815528869629,1478000
2019-07-10,8.691976206443142,8.741203066320615,8.670879364013672,8.670879364013672,824700
2019-07-11,8.720105442747183,8.76933230200093,8.663846749877061,8.677911758422852,791500
2019-07-12,8.684945670792299,8.783398063948912,8.684945670792299,8.734171867370605,913400
2019-07-15,8.741203804842444,8.748235639142017,8.663847591637873,8.684945106506348,687800
2019-07-16,8.677911636591263,8.69197597428308,8.635717282202789,8.642749786376953,752000
2019-07-17,8.62165438956534,8.656816245673042,8.54429817199707,8.54429817199707,973400
2019-07-18,8.50913463625522,8.558360818815366,8.488037126023926,8.530231475830078,830800
2019-07-19,8.530233604691372,8.551330449531296,8.488039244354917,8.516168594360352,790400
2019-07-22,8.516169322809489,8.537266840110641,8.46694312375346,8.48803997039795,762900
2019-07-23,8.473974637885346,8.614621383484387,8.473974637885346,8.600556373596191,557100
2019-07-24,8.565393322225798,8.614619504785944,8.488037126023926,8.530231475830078,743800
2019-07-25,8.558363858016332,8.57946070508299,8.445846446118589,8.452878952026367,645400
2019-07-26,8.473974904680503,8.544297944365786,8.438813049509559,8.516168594360352,655500
2019-07-29,8.516167880332151,8.614620932424794,8.516167880332151,8.586491584777832,732400
2019-07-30,8.579459317706624,8.684944877295294,8.551329969280959,8.656815528869629,631200
2019-07-31,8.62868424348972,8.69197476024768,8.565393056075346,8.57242488861084,884800
2019-08-01,8.565394970382284,8.720106051242714,8.565394970382284,8.61462116241455,861500
2019-08-02,8.734171069250772,9.029529563044301,8.720106059709858,8.987335205078125,2374300
2019-08-05,8.980302495555952,9.008431841239139,8.64274967670121,8.649782180786133,2133400
2019-08-06,8.64978347919123,8.734171528908146,8.572427263958273,8.713074684143066,1386000
2019-08-07,8.72010836093954,8.87482015343508,8.600558430918904,8.825593948364258,1337200
2019-08-08,8.909980773925781,8.931077620207287,8.81856021249706,8.909980773925781,975600
