datetime,open,high,low,close,volume
2018-06-06,31.33934749193228,31.83989487930754,31.33934749193228,31.687185287475586,229600
2018-06-07,31.788985909602665,31.941695463340164,31.449630626556708,31.542953491210938,248600
2018-06-08,31.55144246423746,31.712637713483545,31.475087671524182,31.585378646850586,182900
2018-06-11,31.57688733996369,31.755047394085345,31.534465505460027,31.653242111206055,116100
2018-06-12,31.619306560637124,32.06894953551024,31.593856048499145,31.882307052612305,178000
2018-06-13,31.97631146794816,32.13012616875707,31.455054159376733,31.55759620666504,246100
2018-06-14,31.771224774523855,31.98485592375559,31.63450096940565,31.890857696533203,177500
2018-06-15,31.89085853214315,32.2753952627865,31.89085853214315,31.99340057373047,375000
2018-06-18,31.95066989042086,32.20702658331113,31.856671675752246,32.10448455810547,162400
2018-06-19,32.07029992257516,32.28393102413188,31.574677462034547,31.617403030395508,246700
2018-06-20,31.66868098169132,32.335209087258626,31.59177364183721,32.215576171875,185000
2018-06-21,32.17284712816124,32.53174583562337,32.138665367521384,32.50611114501953,136200
2018-06-22,32.50611148389791,32.92482664696886,32.497564413772785,32.79664993286133,442300
2018-06-25,32.79665583929563,33.215371077774094,32.62575026328795,33.147010803222656,209500
2018-06-26,33.147004909185505,33.189730480651995,32.788102937412276,32.82228469848633,213400
2018-06-27,32.890649448135214,32.916284140021375,32.67701832307777,32.68556213378906,163300
2018-06-28,32.642843209032854,32.89065614691162,32.54884497330278,32.728294372558594,293000
2018-06-29,32.63429122556801,33.0102841119037,32.42066008915089,32.71974563598633,258900
2018-07-02,32.634293228286246,32.95901348829855,32.13867065645418,32.65993118286133,235200
2018-07-03,32.60865057254468,33.129910971693825,32.56592500502056,32.89918899536133,226900
2018-07-05,32.993190324048165,33.21536525206353,32.788103016859075,33.20682144165039,254400
2018-07-06,33.30936639551142,33.54008841398812,33.16409878744411,33.275184631347656,211500
2018-07-09,33.12992137867441,33.241010496934635,32.702659049715116,32.890655517578125,414000
2018-07-10,32.916285378799316,33.04446210280624,32.531748687273726,32.5488395690918,280900
2018-07-11,32.48047326956651,32.822284357249075,32.189934822961966,32.53174591064453,201500
2018-07-12,32.574479047126175,32.90774314215397,32.42921141996139,32.890655517578125,218000
2018-07-13,32.91628832777179,33.053012134813045,32.59156806364154,32.61720275878906,192400
2018-07-16,32.56592889621656,32.56592889621656,32.23266486605517,32.395023345947266,209500
2018-07-17,32.429205037039765,32.65992704043597,31.950670149282587,32.0104866027832,203100
2018-07-18,31.95922418357632,32.1728553525581,31.59177831214741,31.873769760131836,187300
2018-07-19,31.9250378788387,32.745380668847865,31.90794699657778,32.65138244628906,211500
2018-07-20,32.5830194419856,32.65137970553864,32.03612429455242,32.10448455810547,142400
2018-07-23,31.967761731239083,32.138667284882295,31.76267441491677,32.06175994873047,141100
2018-07-24,32.044666545053424,32.095939185036244,31.831035434753066,31.950668334960938,354500
2018-07-25,31.907939665249625,32.30956715672004,31.77975970762025,32.00193786621094,187100
2018-07-26,32.044667846982044,32.48902096563046,32.044667846982044,32.198482513427734,300200
2018-07-27,32.17284847947398,32.17284847947398,31.32686779674162,31.420866012573242,187400
2018-07-30,31.480675452861192,32.07029604841973,31.249953499881368,32.03611755371094,295700
2018-07-31,32.283943601979125,33.02738247206222,32.121585075051705,32.839385986328125,277800
2018-08-01,32.839378891406675,33.03591914777851,31.873765232055945,32.65138244628906,148500
2018-08-02,32.59156521657305,32.85646899571636,32.48047611438361,32.5744743347168,108900
2018-08-03,32.83082591648924,33.24100049748532,32.73683097058586,33.215362548828125,192200
2018-08-06,33.29227284417157,33.40336193892084,33.010281461810756,33.112823486328125,139300
2018-08-07,33.07009921278624,33.07009921278624,32.67701872024348,33.00173568725586,218700
2018-08-08,33.03591745002105,33.11282478636657,32.71974429382381,33.00173568725586,159400
2018-08-09,33.241000343690075,33.3264514794803,32.984640416815644,33.164093017578125,128300
2018-08-10,33.24100469284277,33.30936495846863,32.96755711083475,32.97610092163086,91000
2018-08-13,32.9846451127084,32.9846451127084,32.61719930894526,32.73683547973633,90500
2018-08-14,32.74538545539681,33.112831328336654,32.74538545539681,32.99319839477539,116500
2018-08-15,33.0701049771143,33.43755084150746,32.94192497427841,33.30082702636719,108500
2018-08-16,33.24955347382483,33.45464082086372,33.241009661751576,33.36918640136719,110500
2018-08-17,33.34354607662197,33.67681010701769,33.34354607662197,33.66826629638672,177400
2018-08-20,33.74516392557663,34.05278991609819,33.62552779288616,33.87334060668945,289800
2018-08-21,33.873353089428086,33.950260430337586,33.68535664281542,33.85626220703125,206200
2018-08-22,33.73662385243608,33.90752938910586,33.58280919540848,33.67680740356445,347500
2018-08-23,33.64262478343471,33.864802953345944,33.56571745688881,33.57426452636719,120900
2018-08-24,33.57426649372642,33.702443205645785,33.43754271182783,33.68535232543945,124300
2018-08-27,33.71953350957532,33.71953350957532,33.138456631499096,33.317909240722656,176800
2018-08-28,33.50590091312141,33.77934846010835,33.266635124445806,33.71953201293945,190600
2018-08-29,33.719540887112615,33.76226646637019,33.52300061472556,33.58281707763672,135700
2018-08-30,33.65116819056062,33.685346685498686,33.36917360399862,33.454627990722656,125500
2018-08-31,33.45464082563272,33.804995796236476,33.45464082563272,33.75372314453125,149800
2018-09-04,33.616996585462736,33.753720385749084,33.00173785429789,33.181190490722656,164200
2018-09-05,33.03591751081278,33.540087103394015,32.87355902700782,33.38627243041992,129900
2018-09-06,33.40336253456148,33.61699365763753,33.309364318847656,33.309364318847656,161400
2018-09-07,33.21536307535728,33.21536307535728,32.74537529938258,32.85646438598633,177600
2018-09-10,32.93337387189971,33.43754343983105,32.93337387189971,33.20682144165039,245800
2018-09-11,33.08719137592689,33.41190835551842,33.070100493882215,33.249549865722656,199100
2018-09-12,33.24954914770307,33.53351426866072,33.06023906706464,33.370018005371094,150400
2018-09-13,33.47327514058582,33.628164587994455,33.283965086524226,33.61095428466797,137300
2018-09-14,33.49908930529271,33.49908930529271,32.60417321811753,32.93976593017578,238500
2018-09-17,32.91395538895589,33.189313707385274,32.70743500886881,33.12047576904297,191800
2018-09-18,33.137679496709374,33.197917200248064,32.93976593017578,32.93976593017578,248800
2018-09-19,32.95697785156733,32.95697785156733,31.889965242003118,31.958803176879883,308600
2018-09-20,31.950201803842305,32.389053105319896,31.786705542826425,32.36323928833008,236800
2018-09-21,32.32021355856148,32.55254774750633,32.2513723399719,32.34602737426758,1232300
2018-09-24,32.25137547026663,32.35463402564322,31.537165811993983,31.700658798217773,164300
2018-09-25,31.70065453171285,32.16532289216448,31.631813315706747,32.03624725341797,106900
2018-09-26,32.01903613399893,32.10508765181511,31.597395185553818,31.62320899963379,127300
2018-09-27,31.70925903320313,31.967410318762084,31.649024608580692,31.709259033203125,103000
2018-09-28,31.71786961019925,32.09648650763639,31.71786961019925,32.08788299560547,234100
2018-10-01,32.12229689067872,32.15671421413466,31.75228358265771,31.803911209106445,345300
2018-10-02,31.812517382666083,31.958800031463124,31.614603825895603,31.64902114868164,154400
2018-10-03,31.692052779447703,31.829731936569345,31.098308747304973,31.356456756591797,139300
2018-10-04,31.17575222963227,31.476927630511994,30.934814534952405,31.279010772705078,202000
2018-10-05,31.279006939630754,31.649020229705915,31.2101690135279,31.511341094970703,292400
2018-10-08,31.58018756750072,32.28579366094779,31.58018756750072,32.22555923461914,154300
2018-10-09,32.19974136352539,32.45789265020521,31.93298984833352,32.19974136352539,212500
2018-10-10,32.08788536477497,32.41487136657815,31.726475464715424,31.795316696166992,281900
2018-10-11,31.77809972259429,31.77809972259429,30.874580085761753,30.89179039001465,255900
2018-10-12,31.15854577538277,31.15854577538277,30.435729319500513,30.513174057006836,264300
2018-10-15,30.45293448918029,31.253195547583125,30.45293448918029,30.900392532348633,138600
2018-10-16,30.986440211912907,31.82972865519334,30.642243995857537,31.743677139282227,139200
2018-10-17,31.666235740936052,31.795311387089814,31.313432694983145,31.502742767333984,104900
2018-10-18,31.519952831817125,31.8899661799359,31.31343245605292,31.4769287109375,65000
2018-10-19,31.408090216810425,31.79531390338675,31.408090216810425,31.657634735107422,85800
2018-10-22,31.70065809984209,32.00183024744317,31.2359896870888,31.244596481323242,69900
2018-10-23,31.046678638585966,31.64041934084006,30.90899620991627,31.3908748626709,75800
2018-10-24,31.451119167474154,31.83834291346844,31.244602024631067,31.519960403442383,163900
2018-10-25,31.51995233510605,32.518127023421485,31.27901135342304,32.43207550048828,524700
2018-10-26,32.242770202009346,32.50952172907894,31.425298750360017,31.769495010375977,209900
2018-10-29,32.130908027271346,32.62999380240326,32.079277106038205,32.569759368896484,306500
2018-10-30,32.56976187418121,33.22374046331694,32.16533111560245,32.87093734741211,294900
2018-10-31,33.516294529998724,33.98096280668087,32.54393386565184,33.008602142333984,412100
2018-11-01,33.086055158606776,33.24094462303956,32.724645314086914,33.12047576904297,284600
2018-11-02,33.12048447911554,33.12048447911554,32.38906108638103,32.64720916748047,221600
2018-11-05,32.65581331491473,33.57654347509218,32.65581331491473,33.103271484375,187400
2018-11-06,33.10326839469185,33.34420612401697,32.92256181516765,32.9827995300293,267200
2018-11-07,33.13768344577337,33.49048650338246,32.93976985565414,33.43025207519531,149100
2018-11-08,33.41304291231396,33.62816679421391,33.163498421502844,33.593746185302734,126800
2018-11-09,33.53351891124233,33.89492553428171,33.456074165943804,33.886322021484375,191900
2018-11-12,33.88630828336046,34.28213536217496,33.722812063719765,33.757232666015625,177100
2018-11-13,33.96375995843527,34.11004262438066,33.6797948550872,33.877708435058594,222200
2018-11-14,34.01538932447537,34.06702024113419,33.542117410625046,33.80887222290039,184500
2018-11-15,33.731430092329454,33.731430092329454,33.0430342297371,33.35280990600586,227100
2018-11-16,33.24954995926464,33.74863899039139,33.17210522279774,33.74003219604492,234000
2018-11-19,33.81747390684212,34.35958701360723,33.791660091172815,34.342376708984375,321300
2018-11-20,34.19609666803251,34.824258063593284,33.98097276753101,34.03260040283203,284300
2018-11-21,34.19609666803251,34.65215828668603,33.92934184969977,34.03260040283203,168800
2018-11-23,33.89492058836168,34.19609601281118,33.74863791443804,33.92073440551758,47100
2018-11-26,34.17888898581151,34.23912341997338,33.834689405574736,34.101444244384766,112800
2018-11-27,34.04981456959128,34.54890365095962,33.877714773170105,34.52308654785156,202800
2018-11-28,34.43703113202373,35.237292228870295,34.35097961043652,35.18566131591797,253500
2018-11-29,35.34915689996703,35.34915689996703,34.75541290105144,35.073795318603516,222500
2018-11-30,35.09961784241914,35.9515066853511,35.09961784241914,35.81382751464844,444000
2018-12-03,35.96010359257894,36.080572423504115,35.46962147665246,36.06336212158203,208900
2018-12-04,36.003135869393134,36.25268038005045,35.61591219467148,35.68475341796875,482400
2018-12-06,35.650322212882955,36.8464102107507,35.32333306444563,36.837806701660156,302900
2018-12-07,36.84641442553664,36.87222823829028,36.26127726457056,36.31290817260742,149800
2018-12-10,36.347338194400024,36.347338194400024,35.469632225565306,35.86545944213867,218800
2018-12-11,36.15802724165681,36.33873053852416,35.925693024600065,36.07197570800781,217500
2018-12-12,36.31453082684915,36.31453082684915,35.47423974285625,35.638832092285156,355800
2018-12-13,35.751455774602384,36.37517982389023,35.673490268441405,36.314537048339844,167000
2018-12-14,36.15860102018676,36.32319335993977,35.95069195006487,36.13261032104492,151200
2018-12-17,36.30587419185047,36.30587419185047,34.9371505122013,35.18836975097656,352000
2018-12-18,35.51755633268542,35.86407039923577,35.30098586724222,35.604183197021484,297000
2018-12-19,35.65616488513797,35.65616488513797,34.789882936223435,35.06709289550781,249800
2018-12-20,35.09307122692065,35.5435381204883,34.64260763795552,34.963130950927734,345900
2018-12-21,35.00644794154077,35.578193806106434,34.64261116618211,34.83319091796875,592200
2018-12-24,34.69458967117664,34.69458967117664,33.308539943545874,33.403831481933594,160700
2018-12-26,33.54243719089598,34.60796356201172,33.04865675805218,34.60796356201172,238600
2018-12-27,34.28743819168635,34.62528759413065,33.516444547227664,34.61662292480469,263600
2018-12-28,34.8678450625517,35.44825232583067,34.29609916389647,34.7119140625,219000
2018-12-31,35.058425390855234,35.058425390855234,34.22679235402853,34.79853820800781,217300
2019-01-02,34.3827254919377,34.3827254919377,33.733014103396606,34.04487609863281,235000
2019-01-03,34.10551024946432,34.616616594325684,33.8196390014449,34.05353546142578,166400
2019-01-04,34.226797116969564,34.71191618057655,33.97557787231546,34.330753326416016,240000
2019-01-07,34.49534972486526,35.18837467899694,34.43471024791646,34.86785125732422,191300
2019-01-08,34.99778872323762,35.71680095393212,34.99778872323762,35.58686065673828,324700
2019-01-09,35.664818178228494,35.820749158107965,35.11039838514708,35.30964279174805,173500
2019-01-10,35.12772499757375,35.69080946807133,35.12772499757375,35.456912994384766,153400
2019-01-11,35.49156273139783,35.638829035951815,35.24900160536409,35.448246002197266,199100
2019-01-14,35.33563211234487,35.5435378743347,35.067083589788616,35.09307098388672,384200
2019-01-15,35.11906265401119,35.40493391080528,35.0324324969504,35.145050048828125,204900
2019-01-16,35.07575564389659,35.647501566672084,34.99779014058161,35.430931091308594,241100
2019-01-17,35.2836598334544,35.872731763828156,35.2836598334544,35.604183197021484,286200
2019-01-18,35.57819686266735,35.68214976390012,35.19703402174509,35.283660888671875,129300
2019-01-22,35.22302592275353,35.51756193439362,34.833198362552885,35.058433532714844,149400
2019-01-23,35.08441155878591,35.214355145659525,34.91115454448865,35.19702911376953,161700
2019-01-24,35.24900049789346,35.56952709997427,34.93714186782389,35.36161804199219,148300
2019-01-25,35.474248007745615,35.898724330548454,35.474248007745615,35.82075881958008,95100
2019-01-28,35.69081446997795,36.29721245289713,35.54354483052752,36.158607482910156,325200
2019-01-29,36.23656955191159,36.60906768847,36.0113344316452,36.58308029174805,269000
2019-01-30,36.49644177132036,36.998883340150286,36.36649822002547,36.825626373291016,181400
2019-01-31,36.851628454475744,37.22412989172572,36.34052206182598,37.19813919067383,177100
2019-02-01,37.250116634820806,37.36273419179624,36.271217295640234,36.903602600097656,120700
2019-02-04,36.85162807032612,37.310756360688856,36.52244006545709,37.29343032836914,106300
2019-02-05,37.45802624090331,37.501339669699306,36.981568610338954,37.42337417602539,117700
2019-02-06,37.47535104534105,37.6399467103304,37.05087479317508,37.30209732055664,101300
2019-02-07,37.198144373971715,38.09907836191055,37.007564599117806,38.02977752685547,140100
2019-02-08,37.94314663330229,38.2203565774763,37.94314663330229,38.10774230957031,133800
2019-02-11,38.02977402386141,38.3329713454304,37.743899431008096,38.306983947753906,118000
2019-02-12,38.272327381910245,38.30697944447393,37.62261607955269,37.752559661865234,158200
2019-02-13,37.40605246490282,38.15105542283015,36.99889891705807,38.090415954589844,336900
2019-02-14,38.02110846823542,38.24634359152237,37.38872313756541,37.882503509521484,211400
2019-02-15,38.02110498440619,38.16837459838473,37.631277541054274,38.15970993041992,216500
2019-02-19,38.14238946705877,38.514890933460826,37.82186610222551,38.02111053466797,125600
2019-02-20,38.029777047381856,38.029777047381856,37.5100059203073,37.76988983154297,144500
2019-02-21,37.55331542859385,37.830525345543705,37.25011811461834,37.73523712158203,105700
2019-02-22,37.925819396972656,38.081750398705005,37.58796999475361,37.925819396972656,96800
2019-02-25,38.09908104824639,38.10774571861625,37.587974548339844,37.587974548339844,147400
2019-02-26,37.61394673385289,37.986448098580965,37.544645921946504,37.847843170166016,147400
2019-02-27,37.63128521045385,37.73524141960276,37.198144252809854,37.5273323059082,114800
2019-02-28,37.440699248960314,38.07308454606338,37.328081693294564,37.63127899169922,227300
2019-03-01,37.77853851770658,38.012434930241874,37.31074569263599,37.96045684814453,166100
2019-03-04,38.24633729120123,38.2549986539303,37.717904940464635,38.09906768798828,197200
2019-03-05,38.12506341525329,38.41959938146501,37.899831584434,38.2809944152832,120300
2019-03-06,38.254999642444574,38.97401503782362,38.13372073348966,38.78343200683594,338400
2019-03-07,38.91338344060493,39.36385044922198,38.70547762407606,38.766117095947266,287100
2019-03-08,38.6967991686126,39.41581451408966,38.64482438529767,39.242557525634766,223900
2019-03-11,39.42448902731284,39.66705021390198,38.956699298426315,39.47646713256836,219400
2019-03-12,39.6150674940609,39.84896398356023,39.424484434927464,39.66704559326172,130100
2019-03-13,39.693191997791544,40.33818270253579,39.62346147569255,40.268455505371094,263800
2019-03-14,40.52122919006427,40.63453631653547,40.02440746464886,40.19873046875,206600
2019-03-15,40.294607567588784,40.49507785499752,39.71934399178359,39.823936462402344,443600
2019-03-18,39.89366263464036,40.12028018371357,39.55373464856336,39.80649948120117,167500
2019-03-19,39.80650367709799,39.86751955340411,39.30968528739651,39.327117919921875,177300
2019-03-20,39.29225461362562,39.675762541045124,39.135364251287065,39.19637680053711,459700
2019-03-21,39.178950480404225,40.11157482625583,39.178950480404225,39.85880661010742,213100
2019-03-22,39.7890839980399,40.14644473895063,39.31841278076172,39.31841278076172,269900
2019-03-25,39.30097545901009,39.70191608151726,39.144085071953356,39.50144577026367,191400
2019-03-26,39.51015897407397,39.97211209960283,39.405563178722964,39.94596481323242,160000
2019-03-27,39.876229680813644,40.20744301132987,39.56244898084398,39.85008239746094,172000
2019-03-28,39.81522248448034,40.37305343716308,39.81522248448034,40.33818817138672,189100
2019-03-29,40.320745716931384,40.47763604977397,39.65832245321132,39.972103118896484,765800
2019-04-01,40.14643475224782,40.285892486572266,39.73677620301086,40.285892486572266,281600
2019-04-02,40.416628932078964,40.477641478040525,39.75420557952441,40.442779541015625,251300
2019-04-03,40.477644761455494,40.73913092242668,39.998259007899414,40.425350189208984,239700
2019-04-04,40.50378256081468,40.59094237027923,40.16385464899588,40.45148468017578,214600
2019-04-05,40.51250968238724,40.817575759286115,40.303324745307364,40.76527786254883,238000
2019-04-08,40.80014190706076,40.84372182390476,40.05055536757984,40.09413528442383,218800
2019-04-09,39.79778867358572,40.24230916180496,39.66704559326172,39.66704559326172,225300
2019-04-10,39.80650396845585,40.285893054075466,39.675764210960715,40.16386795043945,255800
2019-04-11,40.04183848646686,40.24230876939007,39.80650293913927,39.98954391479492,187700
2019-04-12,39.94596649508394,39.972113782555226,39.57988784581173,39.87623596191406,240800
2019-04-15,39.8500883890771,39.93724822998047,39.57988756238096,39.93724822998047,206600
2019-04-16,39.98082289817227,39.98082289817227,38.53394778468184,38.629825592041016,195900
2019-04-17,38.682121840264145,38.682121840264145,38.10685834549841,38.42063903808594,360200
2019-04-18,38.39449645928855,39.126650453452605,38.39449645928855,39.01333999633789,199200
2019-04-22,38.830297907334874,38.934890373181005,37.592610974174455,38.080711364746094,222600
2019-04-23,38.26376319477341,39.31841278076172,37.90640245386268,39.31841278076172,269900
2019-04-24,39.51887254171176,40.05055618286133,39.4491420133943,40.05055618286133,384300
2019-04-25,39.96339433739778,40.2074478696045,39.675764210960715,40.16386795043945,240800
2019-04-26,40.486365984239505,40.61710575026645,40.14643793766056,40.54737854003906,198700
2019-04-29,40.416629814570854,40.66068332868036,40.163864972182886,40.27717208862305,295700
2019-04-30,40.26845690015063,40.599670241724525,39.9110962743511,40.25973892211914,222400
2019-05-01,40.35561969126716,40.84372342387003,40.059271590210884,40.285892486572266,408100
2019-05-02,40.30332626617153,40.60838902964746,39.90238235925849,40.19873046875,163200
2019-05-03,40.30332511897965,40.45149750704046,39.911099202150076,40.285892486572266,148100
2019-05-06,40.19871682850763,40.43405230544983,39.98081397855376,40.251014709472656,198500
2019-05-07,40.19001380469746,40.19001380469746,38.891310980278945,39.27482223510742,142600
2019-05-08,39.327113230839515,39.78035164765404,39.1004956848994,39.49272155761719,257300
2019-05-09,39.405558405383076,39.7193391035573,38.969752619015374,39.49272155761719,182700
2019-05-10,39.475294560912566,39.91981506347656,39.109215919152724,39.91981506347656,113900
2019-05-13,39.61474802394252,39.8675161868134,39.44913969140361,39.62346267700195,156800
2019-05-14,39.597317194994886,40.05055564820407,39.5363046459989,40.03312301635742,214500
2019-05-15,39.86751200854733,40.25101987672309,39.66703843491226,40.08541488647461,150500
2019-05-16,40.14643012603644,40.5125053896035,40.14643012603644,40.46892547607422,240600
2019-05-17,40.38176297487116,40.564800594533644,40.050549669100434,40.24230194091797,164300
2019-05-20,40.05927038418156,40.329471190959374,39.414279629199676,39.614749908447266,147500
2019-05-21,39.6670416795361,40.137712732342436,39.6670416795361,40.06798553466797,166200
2019-05-22,40.10285190072656,40.120284533304336,39.79778914295225,39.96339416503906,132000
2019-05-23,39.81521660064502,39.85008186126905,39.56244844852226,39.83264923095703,156900
2019-05-24,39.94596044503692,40.303321061071145,39.74548685500382,40.06798553466797,275300
2019-05-28,40.312042068854126,40.312042068854126,39.614753357514964,39.954681396484375,562300
2019-05-29,39.88495005502719,39.88495005502719,38.778006118472895,38.94361114501953,226700
2019-05-30,39.658330464779965,39.719343014884856,39.091781556737836,39.370697021484375,255600
2019-05-31,39.196378908445695,39.78035714693983,38.90003079975076,39.56245422363281,207600
2019-06-03,39.736770891572625,39.815216064453125,39.178940028837644,39.815216064453125,216000
2019-06-04,39.850096564175715,39.94597440379929,39.03077926189101,39.31841278076172,364500
2019-06-05,39.44042623219081,40.43406295776367,39.39684631570568,40.43406295776367,184300
2019-06-06,40.53865542231489,40.65196586512384,40.085420300948094,40.43406295776367,281900
2019-06-07,40.73040497949365,40.88729531542476,40.42534228459094,40.62581253051758,250300
2019-06-10,40.61710714907882,40.61710714907882,40.26846443606514,40.53866195678711,226100
2019-06-11,39.7454869723219,40.13771285081826,38.56881266176714,39.527584075927734,1113800
2019-06-12,39.510048859367956,39.74684645002182,39.13292714228118,39.56267166137695,4650900
2019-06-13,39.597750894028145,40.544937848014264,39.597750894028145,40.5010871887207,1172300
2019-06-14,40.44845809669618,41.465808623731526,39.93978450597367,41.43949890136719,2809900
2019-06-17,41.57106209147799,41.92187072339127,41.1500863802365,41.535980224609375,921800
2019-06-18,41.83416651519706,41.930639969633475,40.869435316423605,41.18516540527344,648800
2019-06-19,41.316723801437014,41.913102159107154,40.9746839615714,41.82539749145508,476600
2019-06-20,42.070969104648384,42.19375229928435,41.79032084674014,42.12358856201172,487200
2019-06-21,41.83417250752835,41.93064597578364,41.04484717234073,41.64999771118164,819100
2019-06-24,41.834166522894805,41.930639977348974,41.35180259621469,41.448272705078125,651200
2019-06-25,41.45704797277084,41.73769621840505,40.70280455803228,40.77296829223633,649300
2019-06-26,40.87820742633464,40.87820742633464,39.676682007366836,40.06257247924805,639500
2019-06-27,40.10642668543654,40.66772318350346,40.10642668543654,40.56248092651367,605100
2019-06-28,40.60633130750949,41.39565659345572,40.518629984889245,41.32549285888672,3985000
2019-07-01,41.53597783459145,41.54474662800856,40.61510062861962,41.11500549316406,620200
2019-07-02,41.26410077476403,41.55352115804368,40.98345253099702,41.535980224609375,410800
2019-07-03,41.641221041624924,42.05342459911912,41.57106065590151,41.95695114135742,192700
2019-07-05,41.64122437432348,41.79908943682424,41.15008825258875,41.764007568359375,373300
2019-07-08,41.781548968271586,42.070969367945786,41.6587657728672,41.88679122924805,233700
2019-07-09,41.842946251403504,42.149907627214155,41.65877143327208,41.992042541503906,369600
2019-07-10,42.1498980509508,42.36038255368229,41.96571992907219,42.29022216796875,459700
2019-07-11,42.2551424810979,42.27268341482845,41.483358124908655,41.7552375793457,317900
2019-07-12,41.746462099800354,41.842935554804626,41.41319442235566,41.61491012573242,259100
2019-07-15,41.693843365633,41.693843365633,41.079924105983,41.237789154052734,292900
2019-07-16,41.1500830576187,41.32548903220786,40.79927445403107,41.132545471191406,328800
2019-07-17,41.21148570394614,41.272877304701304,40.50986167430201,40.72911834716797,658400
2019-07-18,40.70280575075297,40.860670811747035,40.22921056777079,40.78173828125,432600
2019-07-19,40.685257142429045,40.8168124503065,40.04502822497905,40.18535232543945,401100
2019-07-22,40.21166204877876,40.44845959560391,39.87839440117934,40.18535232543945,305000
2019-07-23,40.334458033090854,41.17640283351033,40.1765929648133,41.009765625,390500
2019-07-24,41.097460534372146,41.430731526614416,40.64140637277495,41.35179901123047,271200
2019-07-25,41.57106406187144,41.57106406187144,40.904521942138665,40.90452194213867,230100
2019-07-26,40.98345824827406,41.25533773604715,40.72911969638228,41.167633056640625,223900
2019-07-29,41.28163694847435,41.55351636697231,41.07115246271319,41.220245361328125,200300
2019-07-30,41.11501359458814,41.56229574999143,41.11501359458814,41.167633056640625,466400
2019-07-31,40.965914514727835,40.965914514727835,40.16782038738515,40.69403839111328,723200
2019-08-01,40.66772575892904,41.527211494222826,40.42215936187117,41.009765625,365700
2019-08-02,40.88697742723048,41.11500620712425,40.55370974214085,41.0711555480957,332900
2019-08-05,40.8694406447231,40.87821278477411,39.37849801280481,39.974876403808594,333700
2019-08-06,39.94856469680955,40.41339111328125,39.72053923154498,40.41339111328125,396100
2019-08-07,40.30814026711516,41.027301785313114,39.82577632377616,40.83435821533203,298000
2019-08-08,40.930835100144684,41.772783287486405,40.544944550740304,41.737701416015625,310500
2019-08-09,41.474580761579865,41.73768802199429,41.0974591282694,41.43949890136719,340900
2019-08-12,41.41319537649857,41.465814829101774,40.7817351805335,41.00099182128906,190800
2019-08-13,40.93959856458426,41.2728695817446,40.86943483651232,41.132545471191406,117300
2019-08-14,40.851899869231005,41.04484344261769,40.50985669133684,40.72034454345703,310900
2019-08-15,40.76420021776844,41.071161567135576,40.62387608095788,40.72911834716797,269200
