datetime,open,high,low,close,volume
2019-08-07,65.15909502531852,66.52326926771534,64.77907399576625,66.23094940185547,2172900
2019-08-08,66.67918958112577,67.73155910501443,66.35763098757204,67.71206665039062,2014300
2019-08-09,67.17614694263152,67.17614694263152,66.08479988118499,66.88381958007812,1866200
2019-08-12,66.47456258171007,66.63046504578539,64.79856834629003,64.92523956298828,1961900
2019-08-13,65.19808246677508,67.02023295534094,64.79856892454185,65.9094009399414,3164300
2019-08-14,64.87652578114862,65.3052631494275,63.67799255341624,63.91184997558594,3509700
2019-08-15,70.09936590168459,70.79119915054842,67.6438377452472,67.80948638916016,6701000
2019-08-16,68.11158117504675,69.3588306579779,67.1956290835596,69.26139068603516,3367100
2019-08-19,70.08965582302723,70.43069951113586,69.67065716786666,69.91426086425781,2050400
2019-08-20,69.59269684474447,70.41120906740477,69.28088443472966,69.30037689208984,2171200
2019-08-21,70.11886477538759,70.47940080768592,69.36856890018481,70.35272216796875,1897400
2019-08-22,70.5963363578519,70.90814873938118,69.42704178566548,69.90450286865234,1644000
2019-08-23,69.67064382433723,69.83629252195092,67.47821097671823,67.77053833007812,2990000
2019-08-26,68.31622199354412,68.83266064634036,67.02999475922704,67.85824584960938,1827300
2019-08-27,68.25773989090773,68.5305747662024,67.34178786596752,67.70232391357422,2032300
2019-08-28,67.48794870112172,68.46236317729192,67.04945772632965,68.15055084228516,1674000
2019-08-29,68.99829948826333,69.46602179470275,68.67674830141719,68.89111328125,1611200
2019-08-30,69.62191627340424,70.59633081849985,69.00803778630349,69.29061889648438,2356400
2019-09-03,68.89111712020252,69.22242198784944,67.70233741705394,68.6085433959961,2227800
2019-09-04,69.12496727360627,69.39780214518008,68.17003778890529,69.04701232910156,1820600
2019-09-05,69.80706492642885,71.82410295442138,69.80706492642885,71.63896179199219,2997900
2019-09-06,71.80462311442076,72.4672254215609,71.80462311442076,72.37952423095703,3117600
2019-09-09,72.48670779567513,72.68158775892562,71.78512803326288,72.2820816040039,2996900
2019-09-10,71.61946104860762,73.11031394627115,71.41483490914322,72.85696411132812,2838000
2019-09-11,73.14930545644847,75.03967220414496,73.14930545644847,75.02017974853516,2805500
2019-09-12,75.03967259441174,76.09203474281264,74.74734523229317,75.58534240722656,4009800
2019-09-13,75.6048401166564,76.05307746291251,75.20533391785625,75.90691375732422,2673400
2019-09-16,75.34173512037745,75.448921319044,74.5037379858171,75.17608642578125,2874500
2019-09-17,74.98120558830043,75.00069804477248,74.32834954617135,74.44528198242188,2716800
2019-09-18,74.4063015992839,75.58534240722655,73.81190808138479,75.58534240722656,1982600
2019-09-19,75.59507925622732,76.15049522798893,75.34172940276981,76.07254028320312,1743700
2019-09-20,76.2187165822366,76.72540893896215,75.91665041385372,75.97511291503906,4605500
2019-09-23,75.49764275624162,76.38435613273703,75.29300915824193,76.06279754638672,2217000
2019-09-24,76.28691712643415,76.3843570960195,73.70471704436015,74.02627563476562,4296700
2019-09-25,74.10423266972299,74.60117875885241,73.23700427787752,74.37706756591797,1739200
2019-09-26,74.49400897332423,74.99096260614763,74.14321904829535,74.56221771240234,1313300
2019-09-27,75.04940245314843,75.33198355376904,73.97754797664483,74.4355239868164,1639800
2019-09-30,74.57615246611394,75.2987685657388,74.53709112962231,74.83003997802734,1684600
2019-10-01,74.70308880395473,75.08392748419519,72.83794928517779,73.08207702636719,2189100
2019-10-02,72.57430744961935,72.78914109192509,71.18766342224983,71.62709045410156,1999400
2019-10-03,71.65636151032585,72.1446169218303,70.76774053548465,72.13485717773438,1869400
2019-10-04,72.33994081924673,74.12695783983911,72.32040642602065,74.09765625,1260800
2019-10-07,73.58011105521673,73.91212870855017,72.88678905730664,73.33598327636719,1048000
2019-10-08,72.23252450199394,72.23252450199394,70.0451418075367,70.78728485107422,3001900
2019-10-09,71.3341222871051,72.10555932098261,70.93374925289251,71.74425506591797,1499700
2019-10-10,71.70520692984842,72.68171798298529,71.70520692984842,72.2618179321289,1399900
2019-10-11,73.77540826504661,74.4199016442658,73.47268479205813,73.53128051757812,1200700
2019-10-14,73.41410064697266,74.01954017682377,73.2285611643982,73.41410064697266,829500
2019-10-15,74.01954692055351,74.56639077140959,73.90236290243205,73.97071838378906,844900
2019-10-16,73.53127759987471,74.09764828938553,73.19926000239442,73.5019760131836,2275500
2019-10-17,73.91213508094567,74.45897896865492,73.14069033924773,73.16021728515625,1650000
2019-10-18,72.26181704411043,73.06255579983494,72.03721622656629,72.81842803955078,2121900
2019-10-21,73.121149142169,73.73635590881088,72.93561709763206,73.70706176757812,1641500
2019-10-22,73.90235170000192,74.53708533078066,72.88677938079343,72.93560791015625,1271800
2019-10-23,73.25784202552104,74.10740916258871,72.92583190655299,73.21878814697266,1778300
2019-10-24,73.26761353270152,73.34573619476986,72.711002603292,73.23831939697266,1475100
2019-10-25,72.94538365991222,74.18555705601798,72.3887725739199,73.61917877197266,835100
2019-10-28,73.9121338745436,74.76169383619825,73.9121338745436,74.361328125,1143900
2019-10-29,73.28714900250293,74.87885915210185,73.17973220312396,74.3808364868164,1113300
2019-10-30,74.25388570600522,74.36130249519897,73.47267404826641,74.3320083618164,914800
2019-10-31,74.2148461672339,74.33203018535536,73.33598465679471,73.97071838378906,970500
2019-11-01,74.71286178469106,75.53312748251086,74.52732230296078,75.16205596923828,1106300
2019-11-04,75.85536925142135,76.02137432128168,74.92768684908447,74.93744659423828,1010200
2019-11-05,75.0155870381069,75.10347691663432,73.69729846170685,73.77542114257812,2362700
2019-11-06,73.9218910062725,74.1562590461908,73.1797478970977,74.00978088378906,1355700
2019-11-07,74.54684570020797,74.58590703398752,73.9023523183145,74.126953125,860900
2019-11-08,74.11718196284887,74.84956516910195,73.87305422743118,74.83979797363281,1231500
2019-11-11,74.45896336232634,75.04486846923828,74.34177936086891,75.04486846923828,1149200
2019-11-12,75.19135243563336,75.7284365045346,74.91793052789754,75.24018096923828,1008400
2019-11-13,75.01556999228522,75.679597728426,74.76167506224067,75.34758758544922,1096000
2019-11-14,75.39641243785704,75.63077298876412,74.68356358920995,74.95698547363281,1113500
2019-11-15,75.12299151192059,76.47057400956444,74.810508289995,76.4217529296875,1700400
2019-11-18,76.30456740446112,76.65611195338336,75.67960097308548,76.10926818847656,1641200
2019-11-19,76.3338714069737,77.6228657695447,76.01162095378382,77.42756652832031,1704800
2019-11-20,77.30061015184705,77.49590936120053,76.37292028194983,76.6756362915039,2429800
2019-11-21,77.11506063212387,77.11506063212387,75.49404909515619,76.46080017089844,2142200
2019-11-22,76.76353580101211,77.32991400960046,76.39246427651712,77.26155853271484,1869700
2019-11-25,77.58379973306516,78.57007797695636,77.43732903611087,78.3747787475586,2640800
2019-11-26,76.72446763864788,79.12668376287881,76.12879534298467,79.0485610961914,5329900
2019-11-27,79.175537109375,79.42942468040782,78.7946983026359,79.175537109375,1628000
2019-11-29,79.05833459059795,79.33175649559965,78.579846256845,78.87279510498047,835800
2019-12-02,78.88256179462867,79.08762822206188,78.14041130711696,78.46266174316406,1775600
2019-12-03,77.65215058575819,78.22829594350345,77.31037322956402,78.2185287475586,1978200
2019-12-04,78.41384578249637,79.09740058525648,78.2966617662281,79.02904510498047,1690900
2019-12-05,78.98997041453123,79.8200032347789,78.60913173876834,79.61493682861328,1900000
2019-12-06,80.30827058132782,80.48404287690501,79.89813770837718,80.27897644042969,1783400
2019-12-09,80.40592448195557,80.53287569952438,79.6344872299379,79.70284271240234,1913800
2019-12-10,80.95277678003619,81.83163831544186,80.75747007761886,80.98207092285156,3067700
2019-12-11,80.98206766642244,81.50938456646152,80.63052306639638,81.46055603027344,1718300
2019-12-12,81.52891480527056,82.98392180035725,81.21643153153032,82.81790924072266,1920800
2019-12-13,82.68119366545169,82.74954914495383,81.62655988154278,81.74374389648438,1811200
2019-12-16,82.485911656633,82.97416731227761,82.02695014829663,82.46637725830078,1371200
2019-12-17,82.76908269263099,82.86673231232264,81.81209853920068,81.97810363769531,1653200
2019-12-18,81.78280491035622,82.07576122145377,81.40196617604248,81.47032165527344,2025500
2019-12-19,81.978096884553,82.68118600871566,81.59725818399619,82.52494812011719,1696000
2019-12-20,82.94484472901645,83.306149022206,82.3394052415113,83.18897247314453,2287800
2019-12-23,83.41356973761634,83.43310413016772,82.76907633698988,83.25733184814453,816000
2019-12-24,83.44285740057909,83.44285740057909,82.98390351386914,83.29638671875,271900
2019-12-26,83.30615251792204,83.62840294173847,83.09131890204442,83.44286346435547,649100
2019-12-27,83.66746918424273,83.66746918424273,83.11085816963175,83.41357421875,767700
2019-12-30,83.51143107230241,83.5701505395593,82.82643283697915,83.08086395263672,742800
2019-12-31,83.02212518473074,83.51141165790597,82.85576957567174,83.4820556640625,1176200
2020-01-02,84.05944373693471,84.4997987134263,83.37443798182161,84.10836791992188,1410500
2020-01-03,82.85578275793794,83.50164458892633,82.68942712241194,82.75792694091797,1118300
2020-01-06,82.20014900795833,83.00257873535156,81.80871823378384,83.00257873535156,1993200
2020-01-07,82.16099166067744,83.43313960087532,82.141423484854,83.25699615478516,1684700
2020-01-08,84.11814620187383,84.617220593633,83.37442852516297,84.0790023803711,1847600
2020-01-09,84.60743593603117,85.82086458431503,84.32364881896333,85.40007781982422,1912700
2020-01-10,85.8404379767492,86.3492927301247,85.4490072232723,85.71321868896484,1417000
2020-01-13,85.92851293123728,86.42758736896056,84.88143987384684,85.58601379394531,1630200
2020-01-14,85.40007851747073,86.31993969990022,84.84229210100031,86.10465240478516,1675200
2020-01-15,85.75236048745,87.2006520013637,85.67408031133827,86.72115325927734,1630400
2020-01-16,87.21043297245359,87.57250022305018,86.95600188879553,87.54314422607422,1595900
2020-01-17,88.04220792827482,88.3455631482444,87.29849040914536,88.18899536132812,3718300
2020-01-21,87.875887986763,88.21838715894762,87.5431691724108,87.68995666503906,2697400
2020-01-22,88.01287530359208,88.69787355182618,87.91501201162637,88.19879913330078,1665800
2020-01-23,87.69973252647611,88.05201947436291,86.76030315408497,87.16151428222656,1228300
2020-01-24,87.53337837140589,87.5431661948274,85.70345108543664,86.36888122558594,1164500
2020-01-27,84.68572356952683,85.30222198283968,84.36279262953974,84.70529174804688,1868000
2020-01-28,84.98907317100398,85.60557900893323,84.34321880022138,85.31200408935547,1652200
2020-01-29,85.67408266439453,86.46672453045926,85.2826519094033,85.37071990966797,1131500
2020-01-30,83.08087616107107,83.20808800463277,81.80872786176647,82.57201385498047,3026700
2020-01-31,82.22950415342181,82.53285945393641,80.5757130693602,80.79100036621094,2850400
2020-02-03,81.50535082507265,81.8967815411125,80.35063431901105,80.38977813720703,1919800
2020-02-04,81.07478078085974,82.10228553412885,81.00628096170315,81.73042297363281,1676000
2020-02-05,82.7187834976157,83.66800060546471,82.5817838599798,83.11021423339844,2345100
2020-02-06,83.48207751410675,83.56036516212586,82.76772325721528,83.00257873535156,835500
2020-02-07,82.79707963072103,82.97322310659484,81.14328852201245,81.38793182373047,1447600
2020-02-10,81.26070240802686,82.82641770698395,81.15305878129361,82.62091827392578,2066900
2020-02-11,83.2080726688262,83.83435887941519,83.02214138364741,83.26678466796875,1543200
2020-02-12,83.57016181763592,84.21601631725514,83.4625181567124,83.59951782226562,1464200
2020-02-13,83.27656663435356,83.84414080589201,82.84599956104854,83.63864135742188,1596300
2020-02-14,83.88329956441552,84.02029922112901,83.29615711194043,83.98115539550781,1965400
2020-02-18,83.8245898871742,84.23558886873013,82.71879731394598,82.97322845458984,2872500
2020-02-19,82.88514330179936,84.00071610202879,81.6619268571688,83.5212173461914,4741300
2020-02-20,83.08085818901381,83.16892618490829,81.57385470992814,82.53285217285156,2543600
2020-02-21,82.1022865089617,83.26678344845017,81.61299994748506,83.2472152709961,1762500
2020-02-24,80.45829366591776,80.82036098958173,78.3054280402081,78.775146484375,2919200
2020-02-25,78.97084591324708,79.1469893692808,76.02534626779463,76.27976989746094,2768000
2020-02-26,76.97458153679254,78.55007772566492,76.41678757274546,76.43636322021484,2526000
2020-02-27,75.03699748798881,78.57943535862944,74.73364216805004,75.77092742919922,2879400
2020-02-28,73.36363780332658,75.41864013671875,72.58077621635746,75.41864013671875,3755600
2020-03-02,75.65348407010329,80.24299430415493,75.58498425165119,80.21363830566406,3407500
2020-03-03,80.1353508682835,83.17871381819947,77.58127447023926,78.59899139404297,3017200
2020-03-04,80.01793505175745,82.62094360024994,78.99043757150126,82.54265594482422,1905300
2020-03-05,80.38001115119745,81.46622812345053,77.99228988376949,78.73600769042969,2322600
2020-03-06,76.27977872903338,77.20942775803609,74.86085056097805,76.876708984375,2959900
2020-03-09,71.03461785928113,72.60034079452838,68.66647274530403,69.23404693603516,4598200
2020-03-10,71.48477797627064,72.04256442293487,68.16741529885894,71.3477783203125,3537300
2020-03-11,69.24383333675321,70.1930504203466,66.12218281770282,67.3649673461914,4985900
2020-03-12,62.62867800706062,65.70139692450842,60.82810336503922,62.06110382080078,5055000
2020-03-13,65.10447362304726,68.0206250360614,62.38404132904941,67.7172622680664,3261200
2020-03-16,62.05132357448297,65.19254623732375,59.82017797687972,62.75589370727539,4742800
2020-03-17,64.60538846337867,69.01875494016168,62.5699584924209,68.9306869506836,3341800
2020-03-18,63.79318353630416,68.38268635302661,63.783395714730155,67.39433288574219,4123900
2020-03-19,67.0714152610066,67.12033944673298,62.79504722784917,64.35098266601562,3430700
2020-03-20,64.57603443099305,69.4786875742233,63.56810536918179,65.03596496582031,3258400
2020-03-23,65.36869433208618,66.11240460666401,60.759611611228785,62.012184143066406,2989600
2020-03-24,64.12589602338831,66.7191163114378,63.21582271372326,65.56439971923828,2868900
2020-03-25,65.68184547178427,70.25178119190463,63.714910961839415,67.52156066894531,2628100
2020-03-26,68.50011094290291,72.85475786647675,68.1576118813723,72.1404037475586,3267500
2020-03-27,70.01691121285847,71.64133874435998,68.77411914308702,69.390625,1829800
2020-03-30,69.71437887004691,71.79423645178822,69.71437887004691,71.29389190673828,1486200
2020-03-31,70.97013049474735,71.42142629464102,69.16497723485485,70.2637710571289,1822100
2020-04-01,68.15447894271364,68.90008925910874,66.85947549051166,67.6148910522461,2173600
2020-04-02,66.97720927376383,71.07805545759895,66.84967369920227,70.92108917236328,1840300
2020-04-03,70.35208288105738,70.96034512022769,68.34090661971061,69.08650970458984,2052600
2020-04-06,71.58820376211443,73.56994871022327,70.88183685469491,72.9518814086914,2312000
2020-04-07,75.15928151572263,76.091288923413,72.61832294956749,72.62813568115234,2458000
2020-04-08,72.76547085300177,75.70866106397855,71.37236261618685,75.23775482177734,2703000
2020-04-09,74.98268795006351,77.22932439345912,74.78647823266026,76.84671020507812,2399900
2020-04-13,75.97356480989963,76.51314527927889,73.59938529589952,74.76685333251953,1533000
2020-04-14,75.83622356060145,77.70023851802766,75.77735465152745,77.33724975585938,2650300
2020-04-15,75.97355653238552,76.90556382290028,75.5418862159769,75.5909423828125,2721100
2020-04-16,76.58182226535347,77.42553756063775,75.02193473320868,77.25875854492188,1969300
2020-04-17,78.57336199534264,78.82844056824467,76.827070388,78.04359436035156,1313400
2020-04-20,77.55307128843614,77.55307128843614,75.5222701789835,75.9048843383789,1679400
2020-04-21,74.32536355631773,74.36460698959812,72.31418063898523,72.35342407226562,2848100
2020-04-22,73.33449899732885,74.1487835250514,72.3828661739568,73.74654388427734,2347400
2020-04-23,75.14947618055832,76.0226222545193,73.62883197177003,73.6680679321289,2097700
2020-04-24,74.18803906064748,74.47254842943005,72.6183311659958,74.3155746459961,1654300
2020-04-27,74.90420380026698,75.16909516183279,74.40385927224807,74.80609893798828,1295800
2020-04-28,75.54189169758028,75.54189169758028,73.91332264744193,74.021240234375,1855900
2020-04-29,74.85515233122288,77.87682239574646,74.69817856947051,77.22932434082031,2409400
2020-04-30,76.48371400968152,76.95462781043229,74.55101760469924,75.20833587646484,1795200
2020-05-01,74.11936247231179,74.65894299410645,72.17685313305451,72.80473327636719,1618600
2020-05-04,72.87340518801952,73.20697071414621,72.02968986801388,73.14810180664062,1555400
2020-05-05,73.49147619972025,76.11091415584991,73.41298931712164,74.923828125,1476100
2020-05-06,75.2377760758125,77.33725175393315,75.19853263038983,76.39543151855469,2303600
2020-05-07,77.27836497935577,77.82776560334958,76.07166112247324,77.01348114013672,1190600
2020-05-08,78.16132571541138,78.80883120547179,77.69041943620412,78.20056915283203,2255000
2020-05-11,78.09265895382693,80.43740029570459,77.99455409346088,79.73103332519531,1691600
2020-05-12,80.03517213253028,80.7415391384289,78.2692546177837,78.33792877197266,2278900
2020-05-13,78.8578870241345,80.3785385508722,77.53345270225515,78.64205932617188,2664900
2020-05-14,77.78852689803459,80.1136501200323,77.22932099463269,80.09402465820312,2285900
2020-05-15,79.96649588154746,81.26149953009829,79.6819865402472,80.04497528076172,4529400
2020-05-18,81.66373797442765,82.79196269439058,80.73173047984885,82.07579040527344,2076000
2020-05-19,81.65392014739264,81.9580474437325,80.33929113707461,80.41777801513672,2099200
2020-05-20,81.40866715770113,81.40866715770113,79.92725891061973,80.16271209716797,2748100
2020-05-21,80.1725114053865,80.63361245365496,78.93636928437834,79.22087860107422,2576500
2020-05-22,83.39039892179369,86.00983671507379,82.60554511444386,83.37078094482422,5063100
2020-05-26,84.59710525363126,85.14649839478696,84.01827392141064,84.49899291992188,3173400
2020-05-27,84.6657802374266,84.84237196096969,82.77232744579486,84.54804992675781,1917600
2020-05-28,85.22500026115665,86.18643842732196,84.43033363084443,85.04840850830078,1908700
2020-05-29,85.51932189769295,86.81432569691002,84.83258029391197,86.47095489501953,2394500
2020-06-01,86.37282896214192,88.2760944927556,86.2747241119384,88.2074203491211,2477600
2020-06-02,88.29572137914508,88.91378873422752,87.4225753998561,88.58023071289062,1682800
2020-06-03,88.93340960805341,89.41412863720033,88.55079543394781,88.77643585205078,1382500
2020-06-04,88.11912006171111,90.00276011673671,88.11912006171111,89.41412353515625,2227500
2020-06-05,90.38537922298636,91.27815061716993,88.38400874798249,88.66851806640625,2844700
2020-06-08,87.61878512006356,88.87454529320182,87.37351922734372,88.58023071289062,1804700
2020-06-09,88.38401604105235,88.79606844117205,87.62860036318851,88.07007598876953,1817300
2020-06-10,88.60965079235166,88.86472938595763,87.7659356238182,88.10930633544922,1410300
2020-06-11,86.95167341963551,86.95167341963551,83.41003284823327,83.41984558105469,2491300
2020-06-12,85.18574465716904,85.64684569518668,82.39952045262255,84.47937774658203,1520000
2020-06-15,82.80175811771672,85.62721820830787,82.12482193026374,85.31327819824219,1551400
2020-06-16,87.196921298373,87.55010475762411,84.87180559071045,85.78419494628906,1049200
2020-06-17,86.18643754031662,87.06939629550888,85.8038233272202,86.25511169433594,900800
2020-06-18,85.77439103372586,86.82412878860937,85.60761201774467,86.53961944580078,1491500
2020-06-19,87.71688232357009,88.08968372158043,86.09812621406142,87.04975891113281,1784700
2020-06-22,86.96147899875895,87.3833366563118,86.10795095163904,86.85356140136719,1245500
2020-06-23,87.5010480956584,88.00138504654579,86.98108568497943,87.58934020996094,1160300
2020-06-24,87.39313682891158,87.39313682891158,84.68539952107972,84.92085266113281,1806600
2020-06-25,84.79331290443103,85.69588946737721,83.19418220149898,85.60759735107422,1350100
2020-06-26,85.5781697882444,85.90191504483063,83.90054466768166,84.27335357666016,2225800
2020-06-29,85.09918801694751,85.88569000442256,84.65678533689207,85.8168716430664,1302500
2020-06-30,85.85618219056353,87.38001920632824,85.76769716993961,86.87863159179688,1920200
2020-07-01,87.38986691812445,87.38986691812445,85.82670380278363,86.62303161621094,1137000
2020-07-02,87.3308730584225,87.9797307479867,87.05559964462931,87.18340301513672,1507700
2020-07-06,87.51765054850203,89.11031331652543,87.51765054850203,87.8027572631836,1412200
2020-07-07,87.34070169236915,88.52045457581389,87.17357247158857,87.70446014404297,1441700
2020-07-08,88.00922584373333,88.80556110063125,87.62580822030176,88.02889251708984,1069600
2020-07-09,88.13703337457109,88.8743760840617,87.06542473644636,88.40247344970703,1133800
2020-07-10,88.33364734704216,88.35331401792706,87.07525043335028,87.91090393066406,938100
2020-07-13,88.45162551234746,89.70018909965793,87.15390274810527,87.75360870361328,1646200
2020-07-14,87.33087430202914,89.25779572665905,86.58369823920918,89.15948486328125,1361200
2020-07-15,90.19175497949811,91.48947780292119,89.5428973181054,91.31251525878906,1897100
2020-07-16,91.41083183641776,91.636946054681,90.50635246145221,91.29285430908203,1226400
2020-07-17,91.83357653774414,92.9150109677224,91.12572636520923,92.77737426757812,3457700
2020-07-20,93.30827782740076,94.59616752747546,93.16080776617231,93.60321044921875,1236800
2020-07-21,93.95713345982396,94.82227963171569,93.55405663564486,94.3995361328125,2169100
2020-07-22,94.73378658282195,95.2450075323447,94.19306562604429,94.72395324707031,1313200
2020-07-23,94.9599140699578,96.43459961199524,94.69447397267201,95.02873992919922,1386300
2020-07-24,94.36019053871118,94.59613806280073,92.28579949197251,93.20993041992188,1142800
2020-07-27,93.35743491421783,95.89389611202165,93.29844988657008,95.62844848632812,1177100
2020-07-28,95.34332107167741,95.60876111846119,93.5933549275344,93.6916732788086,1373700
2020-07-29,94.19307331835553,96.01185804842802,93.90796656337464,95.4613037109375,1125300
2020-07-30,94.49785395002145,94.73380154085334,93.36726018046737,94.3110580444336,1663300
2020-07-31,94.32088991427631,94.78295925208552,93.13131114068162,94.70430755615234,1551800
2020-08-03,95.30399971032068,97.68315691048214,95.30399971032068,97.41770935058594,1994300
2020-08-04,97.04412694817604,97.31940034839326,95.2548423461266,95.88404083251953,779200
2020-08-05,96.434590164244,97.16210702750031,96.05117256092898,96.23796844482422,955900
2020-08-06,96.07084462049484,96.59189895674974,94.19307484199621,95.8053970336914,1075300
2020-08-07,95.43180494052125,96.18880679152555,95.23518322615685,96.12982177734375,897900
2020-08-10,96.1888168123532,96.30679435364515,95.31383734119343,95.5006332397461,900800
2020-08-11,95.57926888758104,95.98234562654069,94.5764787065492,94.67479705810547,1137000
2020-08-12,95.02873718407685,96.62139272306112,94.89109297020873,95.98236083984375,1318100
2020-08-13,95.90371435283642,97.44721817196572,95.5399559047804,97.10311889648438,1190800
2020-08-14,96.78851337050388,97.16210513100226,95.2646763231498,95.72674560546875,957400
2020-08-17,96.02167575117367,97.0146326412246,95.45146228950978,95.8643798828125,1989300
2020-08-18,96.06101840526955,97.0441421316573,95.47114566956466,96.20848846435547,2008700
2020-08-19,93.62286239410074,97.72248594752566,92.93467138352516,96.3067855834961,2830800
2020-08-20,95.74640418388685,96.51323937080066,95.48096411943115,96.12982177734375,1428300
2020-08-21,96.21830120482153,96.66070378673757,95.62842109475058,96.64104461669922,1269300
2020-08-24,97.1129595154725,97.53570301359176,95.50063722046849,95.95287322998047,1154500
2020-08-25,96.21831993301103,96.99498856184925,95.91354648331587,96.68038177490234,1061300
2020-08-26,96.52307759816456,98.04692221394345,96.39527422741483,97.65367126464844,1072300
2020-08-27,97.51603656112371,97.97810587349149,95.91354022243222,97.3488998413086,1236900
2020-08-28,97.32923754245522,98.2435428012129,96.8770015812234,98.21405029296875,866000
2020-08-31,98.21405214496417,99.33481248320255,98.0665821003248,98.72527313232422,1076900
2020-09-01,99.21683056012819,99.58058898740201,98.5581395572552,99.41345977783203,1159700
2020-09-02,99.29547962423425,101.91059189583197,98.76459200141431,101.67463684082031,1462500
2020-09-03,101.35020059013374,101.46817811336105,97.36855481433722,97.95842742919922,1992800
2020-09-04,98.3811889771925,98.42051482551625,94.04561733328023,95.20569610595703,1753900
2020-09-08,94.48800913721044,94.84193423079363,93.16079378659234,93.53437805175781,1225600
2020-09-09,94.47818740642259,96.80819330861426,94.24223981526352,96.27730560302734,954400
2020-09-10,97.21126771354773,98.41067981479074,96.58206915234457,96.90650177001953,1933200
2020-09-11,97.04412594240102,97.93877198447235,96.36576828415518,96.93598175048828,1368600
2020-09-14,98.04692277832027,98.53848459260904,97.29974672042266,97.74214935302734,1207700
2020-09-15,98.03708511287381,99.2954821017845,98.03708511287381,98.67611694335938,1053800
2020-09-16,99.52160829753424,99.81654088595094,96.4247673650116,98.23371124267578,1365000
2020-09-17,97.57501378231758,98.76459239535548,96.91632279421717,97.91910552978516,1246400
2020-09-18,97.46687226243448,98.89239846987158,96.7983479201809,97.70281982421875,2162400
2020-09-21,96.52306664652657,96.89665088061855,94.87141884739616,96.47390747070312,927900
2020-09-22,96.18881520436359,97.30958307630529,95.84472342381223,96.95565795898438,845800
2020-09-23,96.93597929310279,97.24075269014776,94.94023971216767,95.27450561523438,1148700
2020-09-24,94.94024067370512,95.33349159279804,93.82931376535723,94.71411895751953,1157600
2020-09-25,94.34054411155378,96.48375395852965,94.15374821872545,96.04135131835938,1028600
2020-09-28,96.97532993305192,98.04693876324122,96.46410886312624,97.83065032958984,1336600
2020-09-29,98.10590492850642,99.61991617234267,97.90927570815494,98.52864837646484,722400
2020-09-30,98.84325264106597,100.17046806803538,98.61713090135382,99.23650360107422,1362200
2020-10-01,100.05250097796848,100.68170708007034,98.84326296291658,99.51178741455078,723600
2020-10-02,98.5188186874418,99.57076067819209,98.12556773281854,98.32219696044922,712200
2020-10-05,99.46467373296882,101.89736875954638,99.43512804668039,101.56250762939453,803900
2020-10-06,101.5625020146392,101.76932932138627,99.94727279742801,100.09500122070312,1078000
2020-10-07,100.92232009025446,103.16788234133696,100.8730722720162,102.31101989746094,1322100
2020-10-08,102.6261964924473,102.81332920316599,101.57235770027889,102.58680725097656,765300
2020-10-09,103.2466743724582,104.49748928775422,102.97090462824566,104.16262817382812,709000
2020-10-12,104.8422145777482,105.38391058173066,103.72928439539491,103.8376235961914,1003700
2020-10-13,103.84746092159807,104.40885147227142,103.37470742484908,103.8277587890625,915500
2020-10-14,103.89669596575288,105.05887375918377,103.33530544349502,103.47319030761719,906700
2020-10-15,102.52771141084492,104.12324624774148,102.31103300549516,103.72928619384766,723000
2020-10-16,104.34975251048775,105.91574142276636,104.11337951937166,105.08842468261719,1039400
2020-10-19,105.16722271999797,105.9945394958274,103.65048155944584,103.8967056274414,636000
2020-10-20,104.29066232324622,105.32480638161287,103.96564476042677,104.014892578125,771000
2020-10-21,104.3202068677794,105.0785811727343,102.54739816245365,103.24667358398438,894000
2020-10-22,103.72927493408366,105.47253802706736,103.5224476189271,105.1573715209961,1064700
2020-10-23,105.6104319392339,105.75816037064348,103.87701237379233,104.56643676757812,833900
2020-10-26,103.79821348830211,104.22171916944033,102.18298426585908,103.04969024658203,1102000
2020-10-27,103.5224464465701,105.04903865459845,103.5224464465701,104.43840026855469,1111400
2020-10-28,102.84286576514631,103.77852172154743,100.04576399084216,100.12455749511719,1180800
2020-10-29,100.72534242493066,101.50341141236028,99.2479979583545,100.47911834716797,1421900
2020-10-30,100.23289104731396,100.80413269275925,99.12981202346074,100.54805755615234,2310000
2020-11-02,101.9564443681485,103.75880609469357,101.72992246551937,103.65046691894531,1572300
2020-11-03,104.82250827140557,106.47713427328756,104.53688745697903,105.41344451904297,1175000
2020-11-04,106.43774002167399,108.14161388178228,105.6202743109237,106.85139465332031,1357300
2020-11-05,108.89997609491301,110.23943557185181,108.01356798309148,108.67344665527344,1143100
2020-11-06,109.08711860029054,111.6379964644701,108.66361288176249,110.8402328491211,1036600
2020-11-09,114.40555875002718,115.7253161960178,110.69249546074309,110.80083465576172,2177900
2020-11-10,111.11599922422329,111.20464379775711,107.3438446271712,108.53556823730469,2124800
2020-11-11,109.46137370792601,110.1015578029925,107.19610922204838,107.75750732421875,1792800
2020-11-12,107.7476592146277,109.33334289543156,107.25521105323924,107.78705596923828,1094300
2020-11-13,108.79164805999783,109.85533790321793,108.12191825287732,108.50602722167969,1356800
2020-11-16,109.32348502339498,109.80608208755086,107.81659494560873,108.60450744628906,1656100
2020-11-17,108.83103950326293,109.09695819400781,107.59991914689118,108.2007064819336,1571500
2020-11-18,107.89539472161853,108.2204047960331,104.13309108466844,104.34976196289062,2047900
2020-11-19,105.12783474015515,107.31430584867891,103.60124989968915,107.03853607177734,1886400
