datetime,open,high,low,close,volume
2018-07-24,78.60935982976939,79.28567211726617,77.62732410789972,77.75702667236328,920500
2018-07-25,78.03496290428441,78.93361434555767,77.59026335947355,78.53524017333984,1263700
2018-07-26,78.5908356467856,78.97994334871953,76.87690280594923,77.1177749633789,1634400
2018-07-27,77.08999123350544,78.16467784721475,76.09868889002009,76.82131958007812,1276900
2018-07-30,76.99732957629885,78.27582918591834,76.47851936977365,76.81204223632812,1668500
2018-07-31,77.08997733862172,77.3493824556549,75.76515228955147,75.81147766113281,1500200
2018-08-01,75.66324075223024,76.74718657225401,73.61578518054337,73.6435775756836,2357800
2018-08-02,72.26316425502269,73.81033543435709,71.59611853097799,73.17108917236328,3712200
2018-08-03,73.17109700331504,75.35751467863905,72.46699232277297,75.01473236083984,1937500
2018-08-06,74.34769435590133,76.63602950625072,74.1809328895689,76.09868621826172,1966800
2018-08-07,75.97824491789986,78.57230335501497,75.52427886009033,77.30307006835938,1581600
2018-08-08,77.11777287013616,77.41423688283778,75.48722433440709,76.58043670654297,1446700
2018-08-09,76.63602358025975,78.3036310463736,76.29323418478855,77.1177749633789,1316400
2018-08-10,76.89540070745461,76.969518452711,75.64469379634625,75.95042419433594,1255000
2018-08-13,75.96899100198037,77.14558080136644,75.87634730465456,76.9510269165039,1243500
2018-08-14,77.0343969208124,78.86876582012367,77.00660452358946,78.22025299072266,1182500
2018-08-15,77.76627728626931,78.88728183216406,76.90467781634914,78.85948944091797,1377100
2018-08-16,79.65624061461536,80.8698888660432,78.53522895862626,80.43445587158203,1811900
2018-08-17,80.37862870026566,82.32342678095614,80.37862870026566,81.62553405761719,1298900
2018-08-20,81.61623806819267,82.50023989903977,81.61623806819267,82.1373291015625,868000
2018-08-21,82.21177440651026,82.65842894387451,81.82095612339965,81.87678527832031,769500
2018-08-22,81.82096415474466,82.23969705641737,80.9834912520655,82.02568054199219,550400
2018-08-23,82.10009978402223,82.43508174632086,81.43942178517864,82.14662170410156,836000
2018-08-24,82.44439163602868,82.79799515659022,81.81163528796952,82.19315338134766,626700
2018-08-27,82.47231238506339,83.42145052789745,82.10010858719284,82.31412506103516,786700
2018-08-28,82.63981956507303,82.78870678644408,81.79304656635887,82.6956558227539,578900
2018-08-29,82.50954287448216,83.21674294371559,81.68137726813416,83.05855560302734,792300
2018-08-30,82.72355191110927,84.11003012838016,82.18384650327725,83.8029556274414,1446400
2018-08-31,83.46800045353233,83.78438230705608,82.97482386651139,83.71924591064453,886000
2018-09-04,83.30979688407467,83.3749332678261,81.89540379432943,82.97480773925781,1021100
2018-09-05,82.48162944737355,83.31910229113221,82.16525476158318,83.2260513305664,1063200
2018-09-06,83.38423237516793,83.6726924609335,81.51387768193668,82.23968505859375,1342200
2018-09-07,82.1652461359964,83.05854804245037,81.69067705779719,82.48162078857422,974100
2018-09-10,82.54674980257735,83.26325696841808,82.07218076670003,82.19315338134766,1013700
2018-09-11,81.18819301279898,81.70928401421794,78.12676918079761,78.25704193115234,2498700
2018-09-12,77.9127684976623,79.49465627223334,77.59638668314776,79.2899398803711,1310100
2018-09-13,79.76450600346128,80.27628986421998,79.2341076899718,79.95991516113281,1096100
2018-09-14,80.20183335677075,81.30915164085211,79.69004252426923,79.87614440917969,1166900
2018-09-17,80.04363855083174,81.31845846411406,79.4294966541886,80.73223114013672,1010500
2018-09-18,80.54612707165245,81.94191258476657,80.32280337736722,81.26263427734375,1009500
2018-09-19,81.37429379478142,83.64477386860568,81.07652649815958,83.17951202392578,1393000
2018-09-20,83.55174300317815,85.09640900715969,83.55174300317815,84.73350524902344,1082900
2018-09-21,84.82653302006644,85.32900950620767,83.39352585394002,83.86808776855469,1853200
2018-09-24,83.40283690183014,83.92393500279192,82.29551852336782,83.34700775146484,966700
2018-09-25,83.44937855562394,84.28685143450586,83.21674759478637,83.30049133300781,975300
2018-09-26,83.38422739033366,85.12430922472137,83.38422739033366,84.03559112548828,1301700
2018-09-27,84.06350881897944,85.13361250872262,84.06350881897944,84.8172378540039,948800
2018-09-28,84.7893371554196,86.08276476014112,84.24032438328102,85.81291198730469,1128400
2018-10-01,86.30606281148326,87.41338815330349,85.8873300364971,86.3432846069336,1232500
2018-10-02,86.08275529685434,86.68759716262815,85.04056612660821,85.04987335205078,1197600
2018-10-03,85.65471993108592,86.26886195676332,84.51947974194489,84.70558166503906,1405100
2018-10-04,85.01265686515113,86.1385898367821,84.50086592380372,84.71488952636719,1300400
2018-10-05,84.68698317088682,85.78500167039724,83.66340828813435,84.28685760498047,1178600
2018-10-08,84.30546128172114,85.84082708853732,84.30546128172114,84.94752502441406,1163400
2018-10-09,85.13361633485113,85.42208352637195,84.1565706519566,84.60321807861328,1157900
2018-10-10,84.72418667337793,86.38051774203045,84.50085587135798,84.52877044677734,1781600
2018-10-11,84.2403137891987,84.48225195154544,80.83460056241768,81.24402618408203,1590200
2018-10-12,82.11870959764516,82.6118859811487,80.73223138941852,82.33273315429688,1147900
2018-10-15,81.95123584919325,84.24963091319974,81.95123584919325,83.31910705566406,956700
2018-10-16,83.7750492257757,86.74342215904967,83.27256556595508,86.13858032226562,2020200
2018-10-17,86.32467190323412,87.99961723567449,86.07343365303392,87.24589538574219,1470300
2018-10-18,87.43201661153421,87.72978394770035,86.11067450100526,86.8923110961914,881100
2018-10-19,86.80857005110163,88.26018497248377,86.01762620545966,86.35261535644531,1100500
2018-10-22,86.50149174920797,87.00397545401746,83.4214602375422,83.95185852050781,1244600
2018-10-23,82.77007699510445,84.43571520401541,81.41151329886395,84.00767517089844,940400
2018-10-24,83.59826618888816,83.92395524278558,78.47108446295225,78.61996459960938,2792500
2018-10-25,78.75022881728532,81.2347328275256,77.77318305985006,79.7645034790039,2680800
2018-10-26,79.03867016799303,80.1366882070584,77.29858862746923,78.83395385742188,1017200
2018-10-29,79.94130293253517,81.63485596174117,78.9828574566916,80.01573944091797,777100
2018-10-30,80.34140156260014,81.58830683706664,79.8482252067831,81.5231704711914,1095600
2018-10-31,81.8953774745334,83.02131008857131,81.07651222844684,81.88607025146484,961900
2018-11-01,82.29552314244377,84.8358490173024,82.24899411497282,84.60321807861328,927800
2018-11-02,85.33832476860695,85.58957013467614,81.94191195941632,82.4164810180664,989500
2018-11-05,82.97480083991199,83.34701175868514,82.1187206962667,82.40718078613281,1162800
2018-11-06,77.69871679941814,79.96919654414525,74.70242981808649,78.16397857666016,4966200
2018-11-07,78.53620658163592,81.29986327831656,78.53620658163592,80.52752685546875,1975100
2018-11-08,79.90408337754772,83.76575157033464,78.9735595529083,82.97480773925781,2154800
2018-11-09,82.70496294539892,84.03561242679191,81.55111527950591,82.68635559082031,1129200
2018-11-12,82.21176938622757,84.05420947876318,81.86748015279697,83.67269134521484,954700
2018-11-13,83.7750636884776,86.15720254687395,83.51451813825723,84.96613311767578,1683600
2018-11-14,85.1615267819355,86.01761399029087,83.01201928446893,83.35631561279297,1178400
2018-11-15,82.50024496380601,82.98411422459276,80.09949181382565,82.9561996459961,1200400
2018-11-16,82.54492155727472,83.30204777799639,81.7410637282268,82.9561996459961,1175400
2018-11-19,83.28335180100893,85.40516513042294,82.39537277289124,84.89106750488281,2033000
2018-11-20,84.17133420802061,85.55471245107888,82.21777044939046,83.06836700439453,2098900
2018-11-21,82.74121289677066,83.47029873917774,81.41391539038365,81.72237396240234,1252900
2018-11-23,81.4886646556166,82.25513265189248,80.81566697472502,81.93733215332031,361400
2018-11-26,82.84402174521803,83.40485803346462,82.27384341514241,83.1337890625,928300
2018-11-27,83.0870433024717,83.89090097423532,82.5822949645274,83.77873229980469,1327100
2018-11-28,83.84416443591168,85.31167075760229,83.23660371134866,85.28363037109375,1018900
2018-11-29,84.95648112282471,85.25559046615406,84.01241436083892,84.5919418334961,805000
2018-11-30,84.76020139574632,84.93780004092804,81.94669911950119,83.09640502929688,1934500
2018-12-03,83.1711747006941,83.8254741643462,82.30188705251099,83.20855712890625,1270200
2018-12-04,82.81597045548378,84.36760495440987,81.7036614612288,81.8906021118164,2102800
2018-12-06,81.31107926266533,81.31107926266533,77.89001667127212,80.36701965332031,1582600
2018-12-07,79.95575594821314,80.62875385876734,78.5162897798234,78.81539916992188,934700
2018-12-10,78.90884937749841,78.90884937749841,75.19801977375901,78.09564971923828,1193900
2018-12-11,78.88081933499757,79.24535863607726,76.31969505447297,77.09551239013672,1297900
2018-12-12,77.6563486489252,79.43231371482858,77.64699947510204,77.7872085571289,1175800
2018-12-13,77.51613646598702,77.89936700144445,75.97385088804842,76.54402923583984,1140800
2018-12-14,75.50648809706804,76.0205856398814,73.62770368672136,73.81465148925781,1567900
2018-12-17,73.02012982557893,73.422058614686,71.50588498796736,71.9732437133789,1472600
2018-12-18,72.40321969749374,73.46879712118712,70.49639506264008,71.26286315917969,1327200
2018-12-19,71.49654993570111,73.53423466614703,70.72073971812173,71.32830047607422,1639100
2018-12-20,70.89832220134979,71.99193998415272,67.43052107084088,68.44001770019531,2130700
2018-12-21,68.43066622548218,70.62725088910746,66.8790389085734,67.28096771240234,2573600
2018-12-24,67.2716170167513,67.96330594325362,66.01909190685589,66.14060974121094,523900
2018-12-26,66.2714717946232,68.3558878140755,64.83200599715332,68.27176666259766,1049200
2018-12-27,67.51466103108031,68.72978973388672,65.79477679497948,68.72978973388672,1213200
2018-12-28,69.0756483387907,70.17861565187586,68.05680220648433,69.13172912597656,1543000
2018-12-31,69.25323192726812,70.17860759761753,68.57089199038082,69.54299926757812,1028400
2019-01-02,68.92608060359589,69.88883868523536,68.33721102498059,69.58972930908203,1149700
2019-01-03,69.25323678184122,69.83276437175526,68.15027664935536,68.58024597167969,1499400
2019-01-04,68.85130860457114,69.50560813633281,67.81377139611332,69.37474822998047,2417700
2019-01-07,69.57104592464854,71.26288285540389,69.0008674979009,69.87015533447266,1608300
2019-01-08,70.19729270884555,70.97311005461422,69.27192425030812,70.617919921875,1689500
2019-01-09,70.96376560994051,71.87979208775512,70.6553070594318,71.33765411376953,1151400
2019-01-10,70.99180496462596,71.347002247183,69.89818699021922,71.03854370117188,1623100
2019-01-11,70.70202759686848,71.61805383888381,69.99164033559096,71.56196594238281,978600
2019-01-14,71.06659732532584,72.55280242203688,71.04790610602457,71.84241485595703,1466200
2019-01-15,71.96390795326735,72.66494617202991,71.4030788045232,72.2162857055664,1667400
2019-01-16,72.20693100856249,72.69298099860235,71.66479311600837,72.25366973876953,988900
2019-01-17,72.71167789651716,73.02947843534918,71.03853265326629,71.11331176757812,1369700
2019-01-18,71.8050104920069,74.73067420607188,71.50590112549332,74.64655303955078,2245600
2019-01-22,74.07637078092132,74.69328782812865,73.11361278118515,74.50634002685547,1400200
2019-01-23,74.5998193424239,74.75872677546832,72.59952398163948,74.17919921875,1044000
2019-01-24,74.12310737446529,74.73066809990955,73.18838978906889,73.56227111816406,670000
2019-01-25,74.03899035846524,75.27281747382781,73.81466010058031,74.4596176147461,924200
2019-01-28,74.28200431408646,75.0671636274948,73.73051725519629,74.88957214355469,838800
2019-01-29,74.81477841920083,74.88020834920812,73.39400403714629,74.34741973876953,1040900
2019-01-30,74.52502365155844,74.90825408864158,73.21641782645571,73.40335845947266,1833000
2019-01-31,75.22607310656899,80.25485106155764,75.22607310656899,77.92740631103516,4542200
2019-02-01,76.4785994785963,78.34803481870505,74.49699545080225,78.29195404052734,4283300
2019-02-04,78.28259782022454,79.45099480261595,77.83393024120137,78.93689727783203,1872000
2019-02-05,79.21731417637983,80.71286086435835,78.96494356988592,80.17072296142578,1594600
2019-02-06,79.84358340122834,81.57280970217592,79.62860232598446,80.98394012451172,1132700
2019-02-07,81.13347844709497,81.81581819991095,79.89965168413585,80.19876098632812,1470700
2019-02-08,79.73142117249058,79.87162311980636,78.23586717537579,78.80604553222656,1519900
2019-02-11,78.74998041113717,78.84345077170903,77.85265211325074,78.17980194091797,1304800
2019-02-12,78.64714464597712,80.22681979959596,78.58171469394539,80.1894302368164,1024800
2019-02-13,80.30160778548766,81.10545851428867,79.90902089865004,80.76896667480469,752200
2019-02-14,80.4044065871032,81.29239260548057,79.9370477767981,80.80633544921875,735800
2019-02-15,81.41674474617031,82.02713702044797,80.66549877854312,81.37918853759766,920500
2019-02-19,81.13501894887928,81.9989549159169,80.75939243489078,81.5575942993164,1546000
2019-02-20,80.93780671324559,81.82052067369338,80.22411714065632,81.06927490234375,728300
2019-02-21,81.08804763457739,81.13500362663832,79.37895412494575,79.8015365600586,722400
2019-02-22,80.18654941491717,80.64668805172717,79.72641077810717,80.4494857788086,827900
2019-02-25,81.04109824394787,81.29464197167124,79.48225102368026,79.51042175292969,746100
2019-02-26,79.63250910558546,79.80154065540945,78.76856609288565,78.8061294555664,825100
2019-02-27,78.57136764301855,78.75918446557961,77.4257101010733,77.7449951171875,1896300
2019-02-28,77.81073286494963,78.84370036182648,77.53840383281745,78.22392272949219,1832300
2019-03-01,78.6089278098398,79.13480056266066,77.19094130622194,77.92341613769531,902600
2019-03-04,77.95159494734787,78.35539218567693,74.96537534317667,75.57576751708984,1260600
2019-03-05,75.78235155988901,75.78235155988901,74.58974516925353,74.80573272705078,2123500
2019-03-06,74.77754520008432,74.77754520008432,71.86645284777569,71.96035766601562,3413200
2019-03-07,72.32659052545742,72.78673630842263,71.38752802639448,71.67864227294922,2734200
2019-03-08,71.19033325992415,72.25147858090358,70.92739687880753,71.75377655029297,1426200
2019-03-11,71.85706845197097,73.29384027717276,71.44388577146569,73.1999282836914,1336200
2019-03-12,73.34078900625258,74.29863688837285,73.34078900625258,73.64128875732422,1387600
2019-03-13,74.22350611468727,75.3691635921152,73.88544301759448,74.92780303955078,1050000
2019-03-14,74.76817631753445,75.36917588495035,74.25168895593642,74.66487884521484,1288400
2019-03-15,74.64609652922168,75.67906412876748,74.64609652922168,75.29405212402344,2009300
2019-03-18,75.58514628170246,76.34579185566129,75.31281726935659,75.49124145507812,830100
2019-03-19,75.5851560528477,76.72142108019261,75.48185858086362,76.12981414794922,871200
2019-03-20,75.96075973593284,75.96075973593284,74.43009054726478,74.4394760131836,1103200
2019-03-21,74.18594047667196,75.52880019213264,74.18594047667196,75.46306610107422,919600
2019-03-22,75.25647374371448,75.48184675433184,73.87605062028527,73.96995544433594,978800
2019-03-25,73.96996640228693,73.96996640228693,72.1857529875734,72.4017333984375,1670400
2019-03-26,72.83370076207407,73.18115654049055,71.41572124266808,71.89463806152344,1667200
2019-03-27,71.7068115500718,72.18573542095316,71.04007804897093,71.8382797241211,1339200
2019-03-28,72.35479115572448,73.1811638353712,72.01672797666889,73.14360046386719,1111500
2019-03-29,73.53799047613568,74.7869454631686,73.25627599266721,74.67425537109375,1249800
2019-04-01,75.16257585816516,75.35977815621959,74.18594983602927,74.27046203613281,1413000
2019-04-02,72.19511856982048,72.35476463130829,69.87564033670579,69.95075988769531,2275800
2019-04-03,70.49543978460544,71.61292674068267,69.61271851412559,70.4766616821289,1977300
2019-04-04,70.68325082903372,71.4814599070268,69.753580702212,71.3405990600586,1523100
2019-04-05,71.71620507976189,73.40651326635698,71.51900281621637,72.56135559082031,1383900
2019-04-08,72.40172549397305,73.61311711552196,71.83828936323565,73.35957336425781,1717300
2019-04-09,72.98395318449231,73.28445295777179,71.83829555996435,72.71162414550781,957100
2019-04-10,70.75836415696776,70.85226898231996,67.75336675882352,69.49063110351562,3073600
2019-04-11,69.9695680274178,70.6832505642844,68.98354926681384,69.65967559814453,1603600
2019-04-12,70.03530056278589,71.59414097884776,69.94139572209205,70.185546875,1552800
2019-04-15,70.48603495316637,71.5190095226176,70.05406702615899,71.47205352783203,871000
2019-04-16,71.6410829073718,72.21391163689471,69.89442598857711,70.75836181640625,1547500
2019-04-17,70.98372762078925,71.17154441070434,67.26504115420613,67.89421844482422,1587300
2019-04-18,67.89424153011205,68.34498765021429,66.93639348705412,68.03509521484375,1431900
2019-04-22,68.01630036937944,68.52339500303255,66.25086536532977,66.72978210449219,1270400
2019-04-23,66.86124786241945,69.48123312569207,66.58892603919439,68.95536041259766,1908800
2019-04-24,69.12440346823004,70.11042213404666,68.8708525361151,69.57514953613281,1207700
2019-04-25,69.33098910303138,69.3591598329373,68.20410975544448,69.22769165039062,1006700
2019-04-26,69.57513859347975,70.28882811397084,69.06805113796284,69.53758239746094,815000
2019-04-29,69.51880550009298,70.22310247408741,69.25586910945175,69.96955871582031,719000
2019-04-30,70.24188617912453,70.48603729959616,69.12439937923364,70.2043228149414,1052500
2019-05-01,70.55177556664175,70.6644656658531,68.58913803228121,68.91780853271484,2035500
2019-05-02,70.91799395032096,73.9699469506354,70.71140622692275,72.36415100097656,3064500
2019-05-03,73.22811196099593,74.73999630557971,72.90882691980946,74.31742095947266,2090500
2019-05-06,73.36895520805078,73.77275239528937,71.01191334169587,73.5379867553711,1204600
2019-05-07,72.88065270024363,74.24229067434715,72.09183635022325,72.73979187011719,1727900
2019-05-08,73.0966320756483,74.71182095430196,71.8476842159967,73.92301177978516,1826600
2019-05-09,72.99333501050782,74.92780156681022,72.46745511176721,74.35497283935547,1774000
2019-05-10,74.09205128286865,74.66488012482914,71.49084349275695,72.74919128417969,1336100
2019-05-13,71.40633097883902,71.6223113950231,70.11981245718579,71.06826782226562,1087000
2019-05-14,71.31241902489288,74.12021430655865,70.87105843870047,72.01671600341797,1605100
2019-05-15,71.64108195159726,73.20931467206742,70.59872196027192,73.11540985107422,1333300
2019-05-16,73.09664313569789,73.95119370187011,72.64589701476696,72.86187744140625,1382000
2019-05-17,72.53147130915363,74.40989443788187,72.14446432189457,73.37157440185547,1199600
2019-05-20,72.75804224419528,75.20281466879369,72.72972552910049,74.78749084472656,1605900
2019-05-21,75.30664819321255,76.70366616552035,75.01403253210738,76.05235290527344,1910900
2019-05-22,75.95795187084691,77.4776778186285,75.66533624665718,77.21337890625,1672000
2019-05-23,76.60927936996528,77.09067796395749,75.46711896829612,75.92964935302734,1187400
2019-05-24,75.92962521024789,76.73196314672805,75.45766087095316,76.15616607666016,809300
2019-05-28,76.05233610532699,77.10953885628365,76.05233610532699,76.3543930053711,1900300
2019-05-29,76.01458263188596,76.06178195098825,73.80579276871478,73.95681762695312,2047000
2019-05-30,73.95682928852656,74.5043097893783,73.11673312759476,73.92851257324219,802800
2019-05-31,73.20168520327842,73.95682396236803,72.74859618654017,73.49430084228516,841900
2019-06-03,73.73972364551983,76.52431084560187,73.73972364551983,75.86356353759766,1357500
2019-06-04,76.73198232961745,78.2328258470134,76.45824208019931,77.60039520263672,1891500
2019-06-05,78.21394565514105,78.52544390628859,76.47711281369274,77.07179260253906,1145400
2019-06-06,76.97742341454953,77.83639517781718,76.96798210680151,77.16620635986328,1412900
2019-06-07,77.71365199688071,78.97851300458018,77.36439578351671,78.7991714477539,1232200
2019-06-10,78.94077491358613,80.6870492194892,78.89358278739807,80.01685333251953,1418000
2019-06-11,80.23393387497951,80.48879143740605,79.71477024573512,79.96963500976562,1253900
2019-06-12,79.92245510919386,80.62096765303438,79.5448821236379,80.59264373779297,1136000
2019-06-13,80.80030437094022,81.81974921002832,80.52656415294776,81.59320831298828,1022700
2019-06-14,81.83861986702722,82.11236006913012,80.08291181326717,80.28114318847656,1003800
2019-06-17,80.66816756073324,80.80975834418275,79.65816386781609,80.55489349365234,1058800
2019-06-18,81.1212445985571,82.2161982782172,80.36609866653917,80.6587142944336,915500
2019-06-19,80.9324629943623,81.92359123377955,80.73423878680006,81.2345199584961,1377300
2019-06-20,82.09350124856074,82.09350124856074,79.6298461334952,80.76255798339844,1880400
2019-06-21,80.59267154817245,80.6965043350704,79.52603415739407,79.72425842285156,2403100
2019-06-24,79.85638187026801,80.36610433006021,78.24226434839561,78.8369369506836,2042900
2019-06-25,79.16732939500034,80.37555738674108,78.45938263093909,79.55433654785156,1699400
2019-06-26,79.62039079871417,80.08291388240853,78.5820705856512,79.08235168457031,1067600
2019-06-27,79.65815120989214,81.67815827474114,79.19562811228603,80.82862091064453,1137500
2019-06-28,81.01740155544856,81.42329118203816,80.29057242798129,80.47936248779297,1565400
2019-07-01,80.97021181473718,81.09292716852684,79.90357485668902,80.79086303710938,1193700
2019-07-02,80.79085236204492,81.22506589278134,79.78084896128877,80.66814422607422,1043700
2019-07-03,81.28172300325687,83.80201158819652,81.25340628682484,82.6787338256836,1066500
2019-07-05,82.4993830231347,83.87751828149246,81.72536165332814,83.03742218017578,710400
2019-07-08,82.70703401894163,83.122357743485,81.6875893101814,82.90525817871094,968700
2019-07-09,82.51826484695559,83.7736920448584,82.28228261584331,83.28285217285156,1121500
2019-07-10,83.84919898111987,84.73648717664975,83.16012777239891,84.2928466796875,1542400
2019-07-11,86.6149160005662,88.91809756948605,84.75537495566857,85.4538803100586,2191200
2019-07-12,85.33116782744142,86.18070521630685,83.88695786717291,84.81200408935547,1495000
2019-07-15,84.96305114345559,85.33118287662083,83.97192281471429,84.88753509521484,810000
2019-07-16,84.83088712314905,84.85920383598528,83.78312553857582,84.0096664428711,942800
2019-07-17,83.43385554988004,83.55656368585075,79.87524759068627,80.66814422607422,2198400
2019-07-18,80.68703597536575,82.1218045645692,79.80918191436994,81.895263671875,1189500
2019-07-19,81.78198766093631,81.78198766093631,80.31889519387408,80.72478485107422,928300
2019-07-22,81.03628186864555,81.34778008499762,80.16786914572904,80.28114318847656,840300
2019-07-23,80.48882027655388,81.32892368714133,80.01685579053733,80.99854278564453,812500
2019-07-24,81.18732008186193,82.15956561728527,80.80030580766523,82.01797485351562,757400
2019-07-25,82.33891919893186,82.70705088523361,80.74367709055373,81.11180877685547,595900
2019-07-26,81.42331005519306,81.82919977586407,80.7908722102363,81.2911605834961,723400
2019-07-29,81.28172517082736,82.3672449398434,81.27228386456277,82.33892822265625,803000
2019-07-30,81.64986062940096,84.01912449764046,80.68705619299833,83.7453842163086,1414300
2019-07-31,83.74536516016201,83.75480646470977,80.73422995229825,82.26339721679688,1503100
2019-08-01,85.7842519406719,89.43725921022701,85.50107760450528,86.55827331542969,3230300
2019-08-02,86.79424661523088,87.68154195428626,83.72647814474053,85.3689193725586,1252700
2019-08-05,84.55714820399201,85.76537598105836,82.89583140972297,83.72648620605469,1392200
2019-08-06,84.29284502827991,85.88807980901038,78.01571704504967,79.39385223388672,4485000
2019-08-07,79.08235308786924,81.21563417548943,77.21337811151236,81.03628540039062,1998900
2019-08-08,80.98909113630492,83.4338631874852,80.6870342187536,82.96189880371094,1446000
