datetime,open,high,low,close,volume
2018-06-11,122.84493889391565,123.71814415112233,122.00887140230287,123.30011749267578,875600
2018-06-12,124.15476173690885,125.1766173443016,123.3930264270784,124.14547729492188,887700
2018-06-13,123.89465824690251,124.08974493053977,122.14823340995588,123.25367736816406,771100
2018-06-14,123.80176345188752,124.47061178949487,123.1514981721915,124.01541900634766,816200
2018-06-15,124.00613646320316,127.57331820190682,123.56952673128306,127.41539764404297,1652900
2018-06-18,126.46786060320264,128.5487237127218,126.17988698631316,128.41867065429688,1226100
2018-06-19,127.1738359889011,129.2825661854732,126.70935884624664,128.47438049316406,986100
2018-06-20,129.31043684755608,130.2579742107023,127.70334986352647,129.27328491210938,849600
2018-06-21,129.27332885720597,130.2026841640706,128.05586149331057,129.6450653076172,783800
2018-06-22,133.28809980171658,133.28809980171658,128.0744173948921,129.04095458984375,1377800
2018-06-25,128.19525231153517,128.2417229054382,125.65811670977277,127.57258605957031,915900
2018-06-26,127.80491808192333,129.33834833370008,126.81980393900412,127.38671112060547,745600
2018-06-27,127.43314994130029,127.9628890851263,124.54285539485022,124.88672637939453,1124400
2018-06-28,124.71943099511343,126.55954981871271,123.90160828508657,125.56514739990234,1039800
2018-06-29,126.2157168743255,128.1301861570828,125.71387134791519,126.11348724365234,725300
2018-07-02,125.46295246360349,125.61165269955333,123.9945695404774,125.18414306640625,662500
2018-07-03,126.5317086556818,126.98709782263144,124.90533700622144,125.47224426269531,339600
2018-07-05,125.8718338862983,126.29932921248717,124.53356051924807,126.26216125488281,957000
2018-07-06,127.52610010490713,128.2509959038099,126.41087688973616,127.47962951660156,889500
2018-07-09,127.8699359706537,131.57806708856216,127.75841792166796,130.99256896972656,950800
2018-07-10,130.983327107683,131.88480280645797,129.5521121261735,130.71380615234375,963300
2018-07-11,129.9424275366344,129.9424275366344,126.73614132772924,129.25469970703125,710200
2018-07-12,130.4535664257306,130.93683503197735,128.42757918322755,128.9851837158203,441200
2018-07-13,129.45913941689625,131.68958548752002,129.10598001972923,129.49630737304688,835000
2018-07-16,129.80299377441406,130.61152797832708,129.19891877760114,129.80299377441406,505100
2018-07-17,129.31975826675756,131.30857764080812,129.31975826675756,130.36993408203125,809100
2018-07-18,130.28629213970075,130.89036727495713,129.26399586990794,130.0818328857422,685800
2018-07-19,129.97034816016136,133.54835766079853,129.58930907267035,133.24166870117188,1123700
2018-07-20,132.7583709904429,133.30668705178016,131.71748371950156,132.59107971191406,585700
2018-07-23,132.0985422595854,134.9423667885277,132.0985422595854,134.44052124023438,686100
2018-07-24,134.84940713084976,134.8958635330694,129.58925478013668,130.10040283203125,800400
2018-07-25,129.55209204996095,130.71378589610777,128.87366681444445,130.5465087890625,794700
2018-07-26,131.03905079095372,133.65053598813827,130.40709621805178,131.76394653320312,775700
2018-07-27,132.34948407651115,133.0186209885543,129.57999523134092,129.9703369140625,370300
2018-07-30,129.97030127830453,131.41079017095947,129.72865990469907,130.7416534423828,428100
2018-07-31,130.9182696771552,131.94985457305103,129.92386693256924,131.25283813476562,463100
2018-08-01,130.59297245421843,131.4479773779448,129.7937265632171,129.8773651123047,540200
2018-08-02,129.55207825590995,133.53901905264308,129.55207825590995,133.13938903808594,654000
2018-08-03,134.05947529400697,135.3698694091197,132.9256609196187,134.45909118652344,535000
2018-08-06,135.23972309114563,135.5278208285856,133.35313386130028,134.84939575195312,679500
2018-08-07,135.11894485768437,135.97394989503732,134.13383066640455,134.9051971435547,940300
2018-08-08,135.05388564903703,136.39214503862937,134.84942639906467,136.06687927246094,530900
2018-08-09,136.54083094564706,138.19508166329243,136.1133355992883,137.349365234375,763400
2018-08-10,136.46648326760297,137.46089991326065,134.86799155104623,136.0111083984375,1006400
2018-08-13,136.61521397386537,137.39586893602996,134.29182598111257,134.60780334472656,1407000
2018-08-14,142.50731099507937,148.23214194963788,141.55937898089954,145.1002197265625,4487600
2018-08-15,146.81952671949074,147.52584572891584,144.63555056460504,146.86599731445312,1503100
2018-08-16,147.30277276746816,149.28230352612132,147.30277276746816,148.22283935546875,1415900
2018-08-17,148.3715380667577,148.84551824995714,147.77675136187693,148.4365997314453,965900
2018-08-20,149.10574164190382,149.8585170399618,148.69682310941948,149.47747802734375,999200
2018-08-21,149.8306596338938,150.28604882697843,148.09276979517082,148.83624267578125,1193800
2018-08-22,149.19864915852605,150.52763421549938,148.97561302873024,149.37522888183594,804200
2018-08-23,149.86777627942044,151.81942737471894,149.57967850972514,151.7264862060547,891300
2018-08-24,151.62425357408432,153.40862754725867,151.08524018522348,152.748779296875,729300
2018-08-27,153.2227928453228,153.33432511633714,150.4068476216222,150.53695678710938,1064200
2018-08-28,150.7507281845298,151.40127405289044,148.69684674923795,150.64849853515625,1096700
2018-08-29,150.87152605046614,152.62800688441425,149.7470141528824,152.00534057617188,765000
2018-08-30,151.8751947504903,152.07965398812343,149.7748575230605,150.36964416503906,916300
2018-08-31,150.06297650905265,152.7302212393164,150.06297650905265,152.44212341308594,960700
2018-09-04,152.88819944460866,157.609324963174,152.60010163810335,157.50709533691406,1371600
2018-09-05,157.44200377308198,158.83603600585764,155.02567556393916,155.20225524902344,1018200
2018-09-06,156.1037545045492,157.42343685229585,154.9885313834368,155.40673828125,775600
2018-09-07,155.4160385673465,157.26546019251185,155.28592942965057,155.46250915527344,763200
2018-09-10,156.5684677207063,157.14466339227397,154.4030684577434,155.1372528076172,910200
2018-09-11,155.13724200734546,156.52198622903978,154.87702371050585,155.42535400390625,738500
2018-09-12,155.33241027386651,156.77291350972033,154.54245276944667,155.2952423095703,1119600
2018-09-13,155.29519538768974,156.12232060649288,153.6037628161883,154.95132446289062,835800
2018-09-14,155.15581226585726,156.0572877378438,153.52015259360084,153.76177978515625,995800
2018-09-17,155.6762944472333,157.7673437815581,151.6800781751923,151.9495849609375,1093400
2018-09-18,148.46449594115288,155.94580827545,147.76747952828362,155.806396484375,1272400
2018-09-19,156.0572677560898,157.98103913993452,155.51824023087,157.61859130859375,1110400
2018-09-20,158.17643985907762,158.7435476832425,155.26652431375683,157.6279296875,879900
2018-09-21,158.80864575314646,159.28277954017082,156.37286374970526,156.5959930419922,1605300
2018-09-24,155.90801352928065,156.65176361208725,155.2665292601831,155.8615264892578,894900
2018-09-25,156.18689626467926,156.58665353519604,154.085815743263,155.55471801757812,691800
2018-09-26,156.1032361078484,158.66915871376995,154.65293140946446,157.4233856201172,754200
2018-09-27,157.50706515283682,158.90159118449014,157.27464414756125,157.85104370117188,739700
2018-09-28,157.77666648693216,159.01313363408303,156.0288561536887,156.4936981201172,1309700
2018-10-01,157.13514393093575,158.64122699490446,156.36350475279755,157.6743621826172,591600
2018-10-02,158.48321406058508,159.09680883335352,156.21478309642333,156.5587615966797,819300
2018-10-03,156.81910983803738,157.0329473984781,155.45248723884828,155.8150634765625,535500
2018-10-04,155.90796876791097,155.90796876791097,153.47220177723761,154.0579071044922,769500
2018-10-05,153.98353019108484,155.67554730690216,152.75634078295133,154.16946411132812,938800
2018-10-08,153.76970544821694,157.2653258561864,153.76970544821694,156.52157592773438,784700
2018-10-09,156.43794367321456,159.44081927112157,156.33567785726834,157.01434326171875,850400
2018-10-10,157.1166241128146,157.72091314659897,151.4176556336278,151.69656372070312,997300
2018-10-11,151.41763205554687,153.8905949575589,149.30725954037,149.71630859375,1345400
2018-10-12,152.07769246489406,154.2810387452492,151.1851896885063,153.5093994140625,1096700
2018-10-15,153.39788557946105,156.81911646075042,153.174756275347,155.19216918945312,644900
2018-10-16,158.697033647985,158.697033647985,152.26362297490755,156.53086853027344,1067700
2018-10-17,155.08058979383839,156.00098208462475,143.18993736710962,148.35897827148438,1967500
2018-10-18,148.48912561399578,151.538487916966,147.37350768122528,150.7854461669922,1393600
2018-10-19,151.81740521987408,155.03410402560777,150.95279169371506,152.7749786376953,1406100
2018-10-22,152.83075179632613,154.00214852638234,151.52919987404144,153.1840362548828,1426000
2018-10-23,151.0178618032641,153.52800560941157,150.0416908270259,152.44027709960938,1037800
2018-10-24,152.00331704693818,155.27580833399296,147.68029260342968,147.98707580566406,1418200
2018-10-25,148.20095636214222,152.8493771938823,146.0812775977371,151.69656372070312,1350400
2018-10-26,150.32985734670183,153.88125602914567,148.94463765833493,152.97946166992188,1668600
2018-10-29,154.98762209732945,156.67034782650478,151.45482014642204,153.27699279785156,1627400
2018-10-30,153.54657626969126,153.97422286374837,151.70579217435397,153.36993408203125,1020000
2018-10-31,154.41122325651978,154.41122325651978,148.44265324972213,148.5263214111328,1749400
2018-11-01,148.7122523130166,152.7935643253072,146.98303958196345,152.0126190185547,1018400
2018-11-02,153.4164705784102,154.0393572085904,152.20787843940778,153.3978729248047,1089200
2018-11-05,153.62098552684262,154.42980604767837,151.8080904222978,153.5001220703125,1250700
2018-11-06,154.84816868534998,156.9213600857287,154.0393481243729,156.2705841064453,1085900
2018-11-07,157.31182324672932,158.5668880344132,155.33159194630582,158.52040100097656,888700
2018-11-08,158.15780957016122,161.4767876724056,157.53492310262155,160.323974609375,1354200
2018-11-09,160.51923777847344,162.42509275549335,158.68775922140838,159.14329528808594,1202300
2018-11-12,158.35307412884976,158.8829866211855,154.50418301633368,155.31300354003906,1522400
2018-11-13,171.12692755139753,172.45636876012426,165.02818906349611,171.73121643066406,3662700
2018-11-14,172.91195082329924,173.06068949801386,165.12119352774585,165.18626403808594,1806900
2018-11-15,164.44251775274878,167.75219066980148,162.50877324468203,166.45993041992188,1026600
2018-11-16,165.06539427690572,166.868983476482,163.6243812638323,166.60867309570312,876000
2018-11-19,166.55286403388604,169.6580190229218,164.46107527115362,165.25131225585938,856700
2018-11-20,161.81154297144275,165.17699534254675,159.08756080253463,159.46873474121094,891900
2018-11-21,159.44082722432867,163.70807394776844,159.35715905779549,162.38792419433594,893700
2018-11-23,161.48610197996314,165.97647723590237,161.44892086311555,164.77719116210938,325700
2018-11-26,166.3297913519132,168.0590044037361,164.47971482353606,165.2234649658203,658800
2018-11-27,164.22867743525154,168.66327420906072,164.18220458265708,166.66445922851562,701700
2018-11-28,166.27395297349122,168.07752762578934,165.43722904364674,166.36691284179688,1086600
2018-11-29,165.40007016642326,166.58075853496973,164.8701435210379,165.17694091796875,747800
2018-11-30,165.27919708109619,166.32974439244379,162.70396879215966,165.21412658691406,1399600
2018-12-03,166.3855454003246,167.14787889811683,162.55525188775675,165.38148498535156,895200
2018-12-04,167.4546837681452,168.95147563124476,163.27110561255847,165.660400390625,1549500
2018-12-06,163.912574124267,164.554058316253,158.74353365819323,163.4012451171875,1226600
2018-12-07,162.3414019350472,164.79576692191813,155.61049941809483,155.80572509765625,761800
2018-12-10,156.0102615566304,156.01956747508578,151.91965784633345,154.48558044433594,1471200
2018-12-11,155.88941317183412,157.01433710311946,153.40715848488676,154.14161682128906,861200
2018-12-12,155.21069704854023,156.98639639074008,154.4390578445605,155.23858642578125,1461100
2018-12-13,155.0898983019546,156.16832100668898,153.51873000522656,154.59715270996094,1008100
2018-12-14,153.67673418055628,156.54016197201503,151.9103264582034,152.26361083984375,968600
2018-12-17,151.1759335717038,151.28749112533998,147.0109527343269,147.6710205078125,1223800
2018-12-18,148.74945915868184,151.4362456973014,146.73204632114468,147.11322021484375,1312500
2018-12-19,147.5501499678046,149.2049863090396,144.5007734777096,145.1422576904297,1174300
2018-12-20,144.41684359125793,145.22597515843808,140.1107468869537,141.83132934570312,1804900
2018-12-21,140.9663606667735,144.9841315326832,139.82239969861223,140.8175506591797,1872900
2018-12-24,140.46414255736565,141.36628379319237,137.99022918507168,138.5017547607422,649100
2018-12-26,139.24580829798862,144.27733599424496,138.60407742103274,144.184326171875,962600
2018-12-27,142.70558157586834,143.94253857389828,139.1156205277787,143.86813354492188,1123400
2018-12-28,144.4726444021887,146.2955320014809,142.89157667733843,144.58425903320312,1009500
2018-12-31,145.13295893828294,146.64891672454942,144.1471173545757,146.44432067871094,752500
2019-01-02,145.23527873517034,148.7322295384286,143.05898511066346,146.8721466064453,1291000
2019-01-03,147.1604588601106,152.59191186852507,146.70474761903995,151.45726013183594,1514700
2019-01-04,152.68489743107506,152.99181280104906,147.39295950795568,147.6998748779297,1423000
2019-01-07,150.3690831653156,152.1268749931794,145.85839099733562,149.8668670654297,2088300
2019-01-08,150.6760299937807,151.55027134220305,146.18392749738007,148.82525634765625,1604700
2019-01-09,151.29913946431546,154.19156900245457,149.95058217164237,152.9267120361328,1429900
2019-01-10,151.6246798583108,153.67076852582076,149.5134814674255,153.52197265625,999100
2019-01-11,153.00111966929944,154.78679761848588,148.1091065644858,148.2672119140625,1299600
2019-01-14,146.7512496593281,148.33233164445468,145.72821247100197,147.61619567871094,1307700
2019-01-15,147.5231597573283,150.96432423043694,146.97443874679885,149.06703186035156,1023700
2019-01-16,149.63437583503097,151.09454779666387,147.90449808353262,151.07594299316406,1158000
2019-01-17,150.6574214649562,155.70753978933223,150.20169603992758,154.6472930908203,1455100
2019-01-18,155.53082653662005,156.97239361150622,152.210585964647,155.88424682617188,1777300
2019-01-22,155.01000407591553,156.6375765851435,150.90851794674757,152.647705078125,1384200
2019-01-23,152.56398975527975,154.9449077340029,150.8155215190049,152.83370971679688,1207800
2019-01-24,152.9917965093872,153.4289170632898,144.75162988049996,145.374755859375,1298000
2019-01-25,145.85842734090926,145.85842734090926,139.72945653937515,142.5009765625,1800700
2019-01-28,141.04077540281577,144.20292473968794,139.55271764838108,144.02621459960938,1311500
2019-01-29,143.36587806110825,144.57493473562576,141.13378434761876,144.51913452148438,1076200
2019-01-30,145.26317819042745,148.9926393434079,144.7144571338742,147.91378784179688,1016500
2019-01-31,147.31855557683002,148.9089326527169,144.88185159226643,148.06259155273438,1586600
2019-02-01,148.71362406660415,150.36909673331817,147.43947180514502,147.91378784179688,941500
2019-02-04,148.46250728609726,150.313280515648,146.72332028756082,150.0621795654297,665600
2019-02-05,151.0294060841627,151.57812704504926,148.4624972059701,150.1644744873047,932600
2019-02-06,150.0901222014085,150.48073798151796,145.73752001061484,146.2211456298828,1212000
2019-02-07,148.8066173735989,151.83854709371622,146.9465346564289,151.7176513671875,1375900
2019-02-08,150.65744940221958,152.16411230809754,149.8483035305403,151.04806518554688,740700
2019-02-11,151.07592985119507,153.78235377705124,151.07592985119507,153.57774353027344,917500
2019-02-12,154.26598075494024,156.74918988420586,153.9032651336162,156.14466857910156,1264300
2019-02-13,156.87939157427576,157.71643742927506,154.04277638548103,154.81471252441406,1104700
2019-02-14,154.31245727605017,157.87451730765665,152.75928994275466,156.9351806640625,720000
2019-02-15,157.94893776801325,158.87897919806127,155.94004487319606,158.09774780273438,1379600
2019-02-19,158.04192219892587,166.18909363135336,154.7774821196138,155.44711303710938,3369200
2019-02-20,154.38684082031253,155.34478213106206,151.21539688911514,154.3868408203125,1990200
2019-02-21,154.58220581600963,154.58220581600963,148.99264725143158,150.02499389648438,1616300
2019-02-22,150.02495707866223,150.55508742175752,147.7928636761542,150.17376708984375,1158000
2019-02-25,151.25265178475306,151.8943826822947,145.19807261343138,146.67684936523438,1787200
2019-02-26,151.59675914630577,154.2287782013119,150.18309214266395,151.52235412597656,2112600
2019-02-27,151.21542675360806,151.39213688897064,145.71887871246028,147.22555541992188,1149800
2019-02-28,145.75608993545882,152.31288467035782,145.75608993545882,150.46209716796875,1717600
2019-03-01,150.8992271283456,151.8292685898454,146.99305582830763,149.3832550048828,1398300
2019-03-04,150.5923231643812,150.5923231643812,145.94211550419908,147.31857299804688,1147200
2019-03-05,147.42082565562833,148.63919154958276,146.267583648869,146.30477905273438,863100
2019-03-06,146.77912435984857,147.99747618877046,145.477058028774,146.9186248779297,1067900
2019-03-07,146.10022027448267,146.3048305460129,143.23569066436667,143.34730529785156,940700
2019-03-08,142.15682059014017,142.47303123114003,139.97121782466198,141.15237426757812,1138200
2019-03-11,141.6081148554765,144.88186493619148,141.44071419591563,144.58425903320312,1047800
2019-03-12,144.73306891812334,144.73306891812334,142.203354636633,144.03553771972656,871900
2019-03-13,144.38892121641453,144.90044680294622,143.03105458592174,143.8773956298828,812400
2019-03-14,144.21223639785734,144.34244164352626,142.33354854637108,143.2263946533203,683400
2019-03-15,142.89155209793535,144.14711359389582,140.47343891730952,144.00759887695312,1714100
2019-03-18,144.36106051661218,151.55027822206586,144.23085525825383,150.26683044433594,2116100
2019-03-19,150.14590277587095,153.39173854454543,149.89478759605856,151.9873809814453,1371600
2019-03-20,153.00112104743712,154.03346767328344,151.21544308216642,152.6663055419922,875200
2019-03-21,152.42437260233407,157.39260541930673,152.42437260233407,157.29957580566406,864700
2019-03-22,156.6111110760713,156.84370643841388,153.252433475985,153.36407470703125,941600
2019-03-25,153.97811216819775,157.1879249602,152.85234449742967,156.09938049316406,841100
2019-03-26,156.16456976936544,157.14145917055455,154.26658320303144,156.55532836914062,961700
2019-03-27,156.26684657446046,157.8950138200785,155.09455707186075,155.27133178710938,998900
2019-03-28,155.67140785236603,157.16000943285033,155.0573527796263,157.00184631347656,643400
2019-03-29,158.06250017973412,159.62554836040385,156.86231438449155,158.65794372558594,1856200
2019-04-01,160.7606135241796,162.05384324442204,159.21619101981105,161.54214477539062,957500
2019-04-02,161.45838179017312,161.8305428677941,159.03008577010866,161.27230834960938,670600
2019-04-03,161.96083997801497,162.6307159043919,159.48602137203898,159.7372283935547,847200
2019-04-04,160.15585778111824,162.2678275889016,159.63484645504693,161.88636779785156,1213800
2019-04-05,162.17481097541307,164.5193765325677,162.17481097541307,164.4728546142578,741300
2019-04-08,163.54243715163244,165.64509395083581,161.72819630757496,165.22642517089844,830300
2019-04-09,164.58445495772182,165.34737447821007,163.12376362198384,163.42147827148438,616200
2019-04-10,164.39839667760862,166.4080239837854,162.11896500181732,166.35220336914062,1079500
2019-04-11,166.2126687411335,168.41768280770827,165.50558382915196,168.3618621826172,705300
2019-04-12,168.3618443667269,169.1433614282961,167.22677778833085,167.57101440429688,922600
2019-04-15,167.97106384523812,169.12474197532757,166.56619294047564,168.79910278320312,913200
2019-04-16,169.8504614439736,169.8504614439736,167.01279474439815,167.4221649169922,676900
2019-04-17,167.42214496840975,167.51518879527538,164.3704948409491,164.50074768066406,741500
2019-04-18,164.268118999227,164.79844315112965,161.98868766819726,163.18887329101562,1025300
2019-04-22,162.30503531978508,163.17959612300703,157.91363389681493,158.23927307128906,878800
2019-04-23,159.17895967465842,161.62586744335448,158.4067413636917,160.462890625,925000
2019-04-24,161.22580925839296,161.8212528703652,159.80232665170146,159.89537048339844,915700
2019-04-25,157.978782624408,159.62556186573786,154.3223759221158,158.7602996826172,1265000
2019-04-26,158.45325499538103,158.8440134823488,156.46223935426303,158.34161376953125,690700
2019-04-29,158.1090056008869,158.68583748300787,155.03874437046696,155.15969848632812,811000
2019-04-30,155.75518613922355,156.96468505134817,153.74555848798545,154.74107360839844,872200
2019-05-01,154.56430379303478,155.05740491821058,152.27555875072116,152.42442321777344,923200
2019-05-02,152.62908414912116,155.56909302375345,151.9312980413347,155.1690216064453,1154500
2019-05-03,155.42022204735395,155.73654832909534,151.8289491290417,151.90338134765625,760200
2019-05-06,149.8472166078244,152.17316996184252,148.70285153266542,150.7124786376953,1218600
2019-05-07,149.87512429425811,151.27069628229043,148.5353729143083,149.47506713867188,1069400
2019-05-08,148.97264404514115,149.27967156706916,146.74903338313968,147.5770721435547,586200
2019-05-09,146.36762443625793,148.8703387469192,145.30697589731875,148.75869750976562,883600
2019-05-10,148.1539601866695,148.1539601866695,143.73464791204836,147.11192321777344,813300
2019-05-13,144.33007752520595,145.13950483622213,142.72982031052294,144.55335998535156,1395400
2019-05-14,143.80906286692758,145.96754037859858,142.43208814420427,144.9069061279297,1216000
2019-05-15,144.0602406218358,145.09296445805109,142.58093772567375,144.9813232421875,783000
2019-05-16,144.95345305449203,147.62364364715626,143.39040461736195,146.33041381835938,1264500
2019-05-17,145.06505130180446,148.5539811938657,144.8417546779754,146.9723358154297,1146200
2019-05-20,146.39554764791532,149.03782793438737,146.25598189267788,147.59573364257812,1714600
2019-05-21,147.94928770401353,150.46131521352743,145.7442736331041,150.070556640625,1821300
2019-05-22,154.15488397108572,159.0859078316174,153.14077173425443,154.71310424804688,3608400
2019-05-23,154.0526083067013,155.3737486575751,147.51202589114723,148.6750030517578,2600200
2019-05-24,148.60051052003416,149.24247592367422,144.6556884809879,147.083984375,2127800
2019-05-28,147.21427285156355,148.16326603446416,143.79977416992188,143.79977416992188,1207500
2019-05-29,143.44622872739606,145.20466358559463,141.0179463723522,144.93484497070312,1665200
2019-05-30,145.87452030267642,149.40067440757886,145.54889527065257,148.29351806640625,1080200
2019-05-31,145.1395031344506,145.72564797844856,143.65088716729454,144.20912170410156,1487200
2019-06-03,143.66020891715868,143.73464113975106,141.2598229754095,142.50653076171875,1104200
2019-06-04,143.79977629896766,144.9720661882885,143.05546818756483,143.84629821777344,1008300
2019-06-05,144.45104057275898,145.1581396670151,142.0134453494987,143.84629821777344,1093000
2019-06-06,143.8741795544194,144.5812643097767,142.73911310733686,144.11607360839844,919500
2019-06-07,144.3021489318551,146.1908218825581,143.80904796619328,144.5347442626953,663300
2019-06-10,145.47441748921221,146.72112499708754,141.53890865035598,142.83213806152344,1046900
2019-06-11,143.05544443292737,143.12987665135768,139.85494421938841,141.57614135742188,1469200
2019-06-12,141.50172557974722,142.05064728339286,138.6547603273524,140.05963134765625,796500
2019-06-13,140.17124724515935,142.069218812519,139.7339669072373,140.12472534179688,814800
2019-06-14,140.1991942743463,142.05064442334788,139.8456447519661,141.23191833496094,769100
2019-06-17,141.9018134959844,143.12990989408164,141.10168470764177,141.17611694335938,694300
2019-06-18,141.8087416110301,144.25564941409354,141.71571198215173,144.05096435546875,1194500
2019-06-19,144.08815400106658,144.26492872761838,141.52960530864166,143.0647430419922,1092600
2019-06-20,143.63246623364446,144.2188254813471,140.79369329719864,142.65518188476562,874700
2019-06-21,142.97169032158195,143.43706265982001,141.2498069892864,142.6273193359375,1054200
2019-06-24,143.2043880653907,143.2043880653907,141.15675245204758,141.7803497314453,1134100
2019-06-25,142.34805923294047,145.40089990945478,141.39869591218502,143.80001831054688,1346800
2019-06-26,143.04611701581928,143.2601842630837,138.86706931607262,139.5465087890625,1237800
2019-06-27,139.69546159230032,142.43185314507335,138.83917821558842,141.20327758789062,1028900
2019-06-28,141.45456920844913,143.7535096508826,140.91473560232745,143.46498107910156,950000
2019-07-01,144.92622431813106,147.47645501760192,144.7959206634284,145.74526977539062,1151500
2019-07-02,146.12692230526807,149.37522651892758,145.4940227071659,148.72369384765625,1394000
2019-07-03,148.46307997436807,150.43626836904016,147.6812578454413,149.50552368164062,588400
2019-07-05,149.0494471078174,149.85919040554143,148.22108494059503,149.49620056152344,604400
2019-07-08,149.47757957293842,151.92542806833373,147.16002054369667,147.23448181152344,1588100
2019-07-09,146.84359894138595,147.87672615211778,143.362608564227,144.73080444335938,1040700
2019-07-10,144.81455243714078,145.95006201299557,143.88380781444246,145.59637451171875,833700
2019-07-11,145.06586631670186,146.6109058931793,144.33988660284604,145.46607971191406,970300
2019-07-12,145.41953429567144,148.09076662221227,145.0937680208097,147.59747314453125,648600
2019-07-15,147.99771930846308,148.11872067202444,145.78255643504926,147.91395568847656,487600
2019-07-16,147.86741446542635,151.4414851129356,147.86741446542635,150.55726623535156,763600
2019-07-17,149.9894908633365,150.23149355550316,145.52192801825146,146.75050354003906,1116100
2019-07-18,144.03271427969526,147.14139756389963,141.78031424851537,146.9645538330078,1126900
2019-07-19,147.14143490236202,147.73711097745175,145.32648547060714,146.061767578125,965300
2019-07-22,146.38752286258102,149.07737443308275,146.35029932409196,147.89532470703125,840800
2019-07-23,148.44446316775992,148.8260576648427,144.59118104509076,146.7225799560547,894500
2019-07-24,146.7225693778226,148.19314746188488,146.19205237269307,147.52301025390625,865500
2019-07-25,146.03381312739566,147.25310040853088,139.55583906074452,139.6396026611328,1703200
2019-07-26,139.70479585296306,142.2457251020417,139.14634330936772,142.05026245117188,881500
2019-07-29,141.74310358697102,142.7948496387115,140.48660676786608,142.441162109375,782500
2019-07-30,141.95717032903087,143.9489632043947,140.45867095536684,141.2870330810547,872900
2019-07-31,141.14739852201848,141.91991816551973,139.3417661117766,140.2073516845703,1057100
2019-08-01,140.09568628765953,142.8879201896876,139.35108774004482,139.56515502929688,1460300
2019-08-02,139.23938018140686,139.64889582375912,135.61878471468,135.68392944335938,1212700
2019-08-05,133.04992924327468,133.46876144615322,130.2670121560801,133.24539184570312,1604800
2019-08-06,133.1802781939097,135.9911316389219,131.82139865568618,135.55368041992188,1594000
2019-08-07,134.40882300486768,135.24648741363723,132.36118784851516,134.06443786621094,1524000
2019-08-08,134.86486496758437,136.46574655588813,134.1109642362851,134.4274139404297,1291600
2019-08-09,134.5298295327893,136.76362528160263,133.29195160862477,134.33438110351562,1332600
2019-08-12,133.46878105872264,135.28374454128715,131.05815575273866,132.31466674804688,1681100
