datetime,open,high,low,close,volume
2020-12-30,16.13324022364149,17.28561388189353,16.06712067462362,17.11559295654297,413800
2020-12-31,17.06836491469796,18.305750044769017,16.926679897023412,17.90903091430664,541700
2021-01-04,18.06960533217718,18.18295441213556,16.992797179873808,17.767343521118164,555600
2021-01-05,17.616214354699835,18.88193716468127,17.502867065174065,18.485218048095703,528400
2021-01-06,18.560783564523184,19.769832733402776,18.560783564523184,19.69426727294922,1230900
2021-01-07,19.835950619575893,20.440474252415186,19.74149335153912,20.185441970825195,984400
2021-01-08,20.544375588961184,20.544375588961184,18.976391205381756,19.07084846496582,487900
2021-01-11,19.004732237378512,19.41089546164993,18.532447658733766,19.37311363220215,511700
2021-01-12,19.429787260550427,19.741495010124183,19.1275254187362,19.69426727294922,548000
2021-01-13,19.562026569636696,20.468813906144383,19.53369064768573,20.308237075805664,587300
2021-01-14,20.412139294730025,21.715643889851837,19.892625196865385,21.23391342163086,783600
2021-01-15,20.90331314435494,21.451163143844482,19.73204769032979,20.279897689819336,669000
2021-01-19,20.544378286713883,20.62938965134044,19.81705963451895,19.902070999145508,366800
2021-01-20,19.84539638670982,20.157104107899084,19.17475140983442,19.420339584350586,408600
2021-01-21,19.59980659636527,19.637590220847848,19.061402558845177,19.07084846496582,364400
2021-01-22,18.82526128541405,19.552579879760742,18.437988122527628,19.552579879760742,299300
2021-01-25,19.42034217917884,20.298791820346015,19.373114439994204,19.7320499420166,315600
2021-01-26,19.73205021424061,19.892627051955554,18.135729547005752,18.24907684326172,305000
2021-01-27,17.918475634049546,18.107390179502328,16.90778695960922,17.011690139770508,482600
2021-01-28,17.106149406744297,17.191160781946476,16.133242446998743,16.492177963256836,615700
2021-01-29,16.463838046983142,16.822773476203594,15.83097674150776,16.000999450683594,502900
2021-02-01,16.152133978386686,17.342291408543893,15.71763120152478,16.964462280273438,463800
2021-02-02,17.1817140441775,17.682334561070398,17.011691301978875,17.3422908782959,305900
2021-02-03,17.351737065237355,17.52553781313669,16.898342478213557,16.992799758911133,249700
2021-02-04,17.002245359891354,17.927922730429312,16.80388669547154,17.90903091430664,332000
2021-02-05,18.239629266820252,18.551337005450357,17.59732197470425,18.54189109802246,362600
2021-02-08,18.759143239865676,19.269209626194478,18.315194601843675,18.49466323852539,342100
2021-02-09,18.419096088531273,19.62814509574715,18.16406201799299,19.50535011291504,373600
2021-02-10,19.599809905035467,19.76983264066408,18.796925765468515,19.004732131958008,271700
2021-02-11,18.84415507508092,18.938610547840096,18.239629600010776,18.83470916748047,547300
2021-02-12,18.68357979175962,19.080298935620977,18.48521931901754,18.863046646118164,250200
2021-02-16,18.919718169878177,19.221979968828478,18.41909593935272,19.1369686126709,434000
2021-02-17,19.146417250647396,19.599810013756905,19.042514066826293,19.37311363220215,280600
2021-02-18,19.344778060913086,19.44868125629292,19.22198484951928,19.344778060913086,136400
2021-02-19,19.363665387082303,20.119319901051163,19.221980390915952,19.99652671813965,295900
2021-02-22,19.92096347684126,21.18668627937948,19.85484392473627,21.1772403717041,482000
2021-02-23,21.045001324767952,21.67786272775939,19.61870169111194,19.769832611083984,616900
2021-02-24,19.883178161682572,20.90331268310547,19.306992255278892,20.90331268310547,301300
2021-02-25,20.83719597869415,21.951787919270895,20.648283220292033,20.941099166870117,235800
2021-02-26,21.035556472309683,21.16779558351329,20.58688574292531,20.742738723754883,405700
2021-03-01,21.215019562822707,21.61173862774569,20.874975936904754,20.988323211669922,439600
2021-03-02,21.0355558718523,21.328371810425935,20.440476285177006,20.55382537841797,226200
2021-03-03,20.78996540384877,21.27169584474604,20.610496776466054,20.90331268310547,366500
2021-03-04,20.931652150678904,21.923449034251366,20.931652150678904,21.819547653198242,687100
2021-03-05,22.140701402564037,22.70744325345452,21.923449128613857,22.63187599182129,306800
2021-03-08,22.669656694966964,23.736074854812756,22.669656694966964,23.387529373168945,341000
2021-03-09,23.330858487956267,23.755913520152237,22.924693469334613,23.10416030883789,352300
2021-03-10,22.868020184129456,23.00970700986953,21.923450954517378,22.70744514465332,309000
2021-03-11,22.962477790269585,23.189174192369112,22.357954051337504,23.047489166259766,447000
2021-03-12,23.217508331086858,24.350991968081782,23.19861651675834,23.982608795166016,365300
2021-03-15,24.06762120031251,25.186936925846275,23.70868572063924,25.031082153320312,624100
2021-03-16,24.974409206115812,25.522259249291587,24.426559162940038,25.342790603637695,268700
2021-03-17,25.314350846092992,25.46604718156027,24.707563695860912,25.143692016601562,260700
2021-03-18,25.124727282441672,25.612052123561796,24.508460748507172,24.707561492919922,212200
2021-03-19,24.65067434287194,25.03939637053283,24.05337033716655,24.517940521240234,658600
2021-03-22,24.461053703367014,25.115245200190415,24.01544599854215,24.13869857788086,257800
2021-03-23,23.712053419006672,24.02492729935753,22.6881023734618,22.7734317779541,174200
2021-03-24,23.02942058669937,23.456065811826132,22.915647441647895,23.124229431152344,348600
2021-03-25,22.93460765204702,24.299874406653302,22.460556243495855,24.148178100585938,202000
2021-03-26,24.413648917952084,25.105763579483092,24.110256288698093,24.641193389892578,394700
2021-03-29,24.508460416758435,25.219537594372145,23.62672442717939,23.636205673217773,161900
2021-03-30,23.52243113134524,24.133957901761306,23.399178556895862,23.87322998046875,241100
2021-03-31,23.939597879218486,24.660156289814335,23.71205340350865,24.34728240966797,335900
2021-04-01,24.28091357974645,24.8545153466628,24.28091357974645,24.660154342651367,178600
2021-04-05,24.906661415956343,25.22901651813821,24.631710731240148,25.191091537475586,227500
2021-04-06,25.153168238609062,25.769434704374877,24.546381209598593,24.660154342651367,239000
2021-04-07,24.74548428922785,25.323825787350017,23.806862702082714,23.854267120361328,332500
2021-04-08,23.892194077099468,23.892194077099468,23.271186019473422,23.645687103271484,189800
2021-04-09,23.70257153157157,23.778419688138094,23.146035253278583,23.37073516845703,153600
2021-04-12,23.49398968298895,23.70067469013054,23.15267207237131,23.58879852294922,127400
2021-04-13,23.465545549400368,23.607760615299956,22.75446841153975,22.934608459472656,173900
2021-04-14,22.92512733900889,23.892192685781204,22.92512733900889,23.56983757019043,227300
2021-04-15,23.721532793773253,23.84952689041579,23.275923314714948,23.61724090576172,191500
2021-04-16,23.70257356137077,24.242991949231968,23.323332746061407,24.214550018310547,236200
2021-04-19,24.13869823059754,24.55586400023011,23.79738242668245,24.224027633666992,205400
2021-04-20,24.2240293150304,24.508461281124923,22.583811668161175,22.944091796875,163100
2021-04-21,22.896682221182708,23.712051206535982,22.773429653062195,23.70256996154785,300900
2021-04-22,23.778421220993867,24.290397667094034,23.010458360206428,23.029420852661133,287100
2021-04-23,23.266447357009376,24.679120541334388,22.925129714925014,24.442094802856445,187300
2021-04-26,24.413650763386872,25.58929819479497,24.413650763386872,25.058361053466797,268700
2021-04-27,28.680113316386816,32.482004432422954,28.07332802655093,32.3871955871582,935000
2021-04-28,32.48200272619527,32.48200272619527,30.01693671154155,30.509950637817383,666900
2021-04-29,31.2968745546029,31.66663771676394,28.72751661148229,29.694581985473633,624800
2021-04-30,29.48600212663387,30.478664946673383,29.239495142463447,29.28689956665039,332100
2021-05-03,29.68510360098566,29.80835800025313,28.917140698610087,29.116241455078125,494100
2021-05-04,28.746479826536635,29.552367658476125,28.424124693760838,29.211050033569336,332700
2021-05-05,29.30585789995261,29.950568104215982,28.992984042985103,29.372224807739258,330300
2021-05-06,29.599770795429414,30.908151953500216,29.485999464308147,30.18759536743164,467200
2021-05-07,30.235000387137557,31.154661341819256,30.197077212132385,30.538393020629883,238400
2021-05-10,30.74697827015996,30.927116524609776,29.343786369550436,29.666141510009766,356700
2021-05-11,28.746480028579867,30.310849473126456,28.642188129489163,30.064342498779297,249700
2021-05-12,29.76095167937753,30.301370083479753,27.38121300529483,27.950075149536133,858900
2021-05-13,28.111249320080216,29.841537755708554,28.05436365505903,29.64717674255371,373800
2021-05-14,29.874718893325795,31.26842933257849,29.52392006812424,30.87970733642578,247800
2021-05-17,30.472025566394553,31.40590746905614,30.358254235038824,31.03140640258789,255900
2021-05-18,31.296877333185076,31.761449378135055,30.728016999968496,30.78490447998047,192700
2021-05-19,30.064343370081044,31.420130864101413,29.874723867031296,31.372726440429688,237700
2021-05-20,31.211547030008564,32.226020502586344,30.973573713020123,32.00795364379883,262600
2021-05-21,32.21653587138902,33.34477701208182,31.79463037332561,32.965538024902344,412800
2021-05-24,32.89917181246158,33.14757575947747,32.14069020522188,32.79487991333008,246300
2021-05-25,33.08879028417865,33.4585498099903,32.36348857963432,32.43459701538086,203800
2021-05-26,32.74747427988065,34.19807052612305,32.74747427988065,34.19807052612305,242500
2021-05-27,34.605752316243354,34.89966548725169,34.17910533146519,34.25495529174805,194400
2021-05-28,34.558348965848225,34.634195311746424,33.55335866143883,34.1032600402832,131100
2021-06-01,34.17910450604642,34.60575148052115,33.961041300587134,34.207550048828125,277900
2021-06-02,34.34028777440274,34.463538545849524,33.98948710166053,34.21703338623047,289100
2021-06-03,34.008451757201314,34.21703556326764,33.52492084472342,34.12222671508789,411000
2021-06-04,34.04637991009474,34.3545141204296,33.69558279912829,34.3023681640625,132700
2021-06-07,34.69107810661579,34.70055754230305,34.12221793053533,34.48249435424805,166800
2021-06-08,34.39716787224435,35.30734929428543,34.112737760173744,34.852256774902344,173000
2021-06-09,34.85225985350227,35.54437813020184,34.3213245618648,35.222023010253906,248400
2021-06-10,35.222021290118796,35.25994265429421,33.94208031016094,34.08429718017578,232300
2021-06-11,34.14118742214525,34.691088897908,34.13170798350923,34.65316390991211,161600
2021-06-14,34.60574871853124,34.98499124706807,34.30519888808043,34.48249435424805,207700
2021-06-15,34.34028468870368,34.397168542190656,33.79986638022639,34.25495529174805,187600
2021-06-16,34.07431652589946,34.56869878360078,33.87466319877876,34.50214767456055,120000
2021-06-17,34.426088595950766,34.426088595950766,32.95720582352615,33.10456848144531,408700
2021-06-18,33.00949898197167,33.713040395334176,32.28693881894849,32.95245361328125,539700
2021-06-21,33.36126852320368,33.694024095363574,32.87639559994729,33.25668716430664,233000
2021-06-22,33.03801764288911,33.03801764288911,31.554870797026666,31.783048629760742,273900
2021-06-23,31.345714542707444,31.91615373589892,30.879853087748717,31.668964385986328,312400
2021-06-24,31.792560241733078,32.02073811655746,31.2316267440026,31.526355743408203,289300
2021-06-25,31.71649896111785,33.028513398840516,30.917881950342803,31.3552188873291,1823700
2021-06-28,31.174574648449067,32.676732767694844,30.993932833028992,32.31545639038086,427700
2021-06-29,32.43905687753943,32.597829349062515,31.050985516900973,31.1840877532959,250700
2021-06-30,30.955912035994462,31.364728100522992,30.309410568323926,30.413991928100586,301100
2021-07-01,30.670685475470858,31.250633951396534,30.375960177501877,30.585119247436523,325000
2021-07-02,30.718225196043303,31.374230528736618,30.26187137381887,30.746746063232422,173200
2021-07-06,30.737243001461295,30.860835854586114,29.368183228576108,29.596359252929688,275200
2021-07-07,29.225573921651108,29.919609567170024,28.92609209139716,29.216066360473633,591900
2021-07-08,28.53153551880544,29.37768843462685,27.542771012485936,28.360403060913086,544200
2021-07-09,28.712176533359482,29.406212135891067,28.417447595258317,29.282615661621094,315500
2021-07-12,29.197050284850683,29.7389703739822,28.80724935621031,29.425228118896484,316800
2021-07-13,29.054439304925523,29.216064206261652,27.77570234164202,27.951587677001953,289700
2021-07-14,27.92307126476164,28.426009144564073,27.219526184290647,27.314599990844727,249100
2021-07-15,27.181497736207813,27.56179114885337,26.52549046603046,26.60154914855957,375000
2021-07-16,26.915290652711167,27.751937949420306,26.630071054922404,26.782188415527344,255900
2021-07-19,25.945540143789653,26.76317041582361,25.71736231402292,26.02159881591797,280700
2021-07-20,26.126180951365246,27.65686392001679,25.73637999132312,27.133960723876953,358400
2021-07-21,27.38114795662196,28.18927249914827,27.138711500554976,27.55228042602539,224600
2021-07-22,27.105434575103054,27.28607459628117,26.22125140343015,26.43041229248047,188100
2021-07-23,26.487457726094725,26.62055994554027,25.38460610199288,25.945539474487305,361100
2021-07-26,26.287803745733424,26.829722021299155,25.66982679663885,26.354354858398438,503500
2021-07-27,29.0924704501251,29.235080234936234,26.93905598996432,28.6456241607666,653100
2021-07-28,29.054440593805555,29.054440593805555,27.133958626912392,27.22903060913086,408000
2021-07-29,27.56178701685508,28.136980830586158,27.076912308405014,27.11494255065918,583600
2021-07-30,27.09592800568439,27.780456060378967,27.09592800568439,27.44770050048828,234000
2021-08-02,27.609324732248258,28.322375451820186,27.33361091692387,27.371641159057617,253900
2021-08-03,27.52375861031215,28.094197737533364,27.21001636498778,27.761442184448242,278900
2021-08-04,27.22903011359204,27.89454485730062,26.11667089609054,26.249774932861328,168500
2021-08-05,26.687110416988677,27.048390451674063,26.363860623167728,26.582529067993164,226600
2021-08-06,26.791691549648583,27.076911100302024,26.2402657552387,26.28780174255371,135700
2021-08-09,26.107164198656243,26.249775800867983,25.57475347411312,25.65081214904785,240900
2021-08-10,25.555739995492274,26.71563712956581,25.51771156227027,26.48746109008789,218400
2021-08-11,26.48745695359078,27.295579620520478,26.42090584580896,27.257551193237305,276000
2021-08-12,27.41917652005141,28.20828589242717,26.886765836051087,28.008630752563477,292500
2021-08-13,27.89454852254895,28.759716715021174,27.751938719696327,27.799474716186523,321400
2021-08-16,27.438191936205357,27.761441736889683,26.401891424608266,26.43041229248047,212400
2021-08-17,26.24977408468408,26.829720763126886,25.964552712289937,26.43041229248047,381100
2021-08-18,26.211746936500962,27.59031253231551,26.211746936500962,26.839231491088867,247300
2021-08-19,26.47795143210588,27.314596843952096,26.33534164539573,26.905780792236328,349100
2021-08-20,26.82021733201967,27.571298400242753,26.568273288989353,26.72514533996582,402800
2021-08-23,26.93430377568769,27.124451369012352,25.42263603024035,25.584260940551758,255100
2021-08-24,25.64130714826577,26.725145641033144,25.34657998013822,26.60154914855957,252900
2021-08-25,26.658590878576234,27.124450472097205,26.10716323884496,26.183223724365234,158900
2021-08-26,26.126180099021433,26.515981046346646,25.54623336538597,25.631797790527344,218900
2021-08-27,25.62229117728582,26.43992147623301,25.55573825027382,26.23076057434082,341900
2021-08-30,26.183224203514055,26.772678470028815,26.14519396005797,26.515979766845703,251400
2021-08-31,26.44943014909999,26.63007018896252,25.070866386773297,25.213476181030273,309300
2021-09-01,25.39411277933661,26.126178639868915,25.289533237390426,25.574752807617188,270100
2021-09-02,25.898002030407564,25.898002030407564,25.01381884413387,25.241994857788086,182000
2021-09-03,25.441653528688434,25.546234896123856,25.013822310436257,25.527219772338867,184300
2021-09-07,25.289531119539266,25.64130177246807,25.05184755979431,25.118398666381836,187500
2021-09-08,25.042341232299805,25.308547485133335,24.766627419002745,25.042341232299805,186900
2021-09-09,24.85219422482632,25.75539254256056,24.85219422482632,25.375099182128906,165400
2021-09-10,25.736378297554115,25.821944533237613,24.852195071079198,24.937761306762695,180500
2021-09-13,25.013818088967113,25.365590566094298,24.65729273838681,25.261009216308594,196600
2021-09-14,25.34657569512168,25.641302813423543,24.424364098689797,24.585988998413086,219200
2021-09-15,24.528723546809825,25.091834449758636,24.39510280718759,24.967758178710938,227200
2021-09-16,25.044113348845578,25.397251421930793,24.815051552961112,25.196821212768555,188600
2021-09-17,25.282719698915137,25.96990508888257,24.986848439120717,25.702667236328125,990200
2021-09-20,25.130012973619927,25.473606594389388,24.74824329522131,25.425884246826172,244300
2021-09-21,25.54995822716196,25.71698187752523,25.006890157664717,25.464059829711914,222100
2021-09-22,25.712211325147656,26.413712498149838,25.559503462968863,26.246688842773438,166000
2021-09-23,26.45666227208824,27.406316017258437,26.389852808488385,26.533016204833984,175600
2021-09-24,26.18942365736158,26.599826716613197,26.08443632022615,26.265777587890625,133200
2021-09-27,26.494840398173707,27.97897168654017,26.270549922186603,27.53516387939453,168600
2021-09-28,27.535166152099507,27.807177176295397,26.819347284126838,26.82889175415039,141500
2021-09-29,27.029316049769754,27.678325349225897,26.647546409037094,27.19156837463379,158200
2021-09-30,27.229746899038506,27.229746899038506,26.179878996641754,26.284866333007812,141100
2021-10-01,26.342132927799057,27.258380143169475,26.32304398904016,26.819345474243164,160500
2021-10-04,26.714359701272155,27.019775457675713,26.218058186905623,26.342134475708008,146800
2021-10-05,26.40894051196201,26.94341801619134,26.130248579449944,26.647546768188477,182700
2021-10-06,26.284866333007816,26.609369170062276,25.845829870367158,26.284866333007812,138400
2021-10-07,26.4471174133284,26.943418879074983,26.399396888723324,26.91478729248047,147400
2021-10-08,26.981595599264573,27.010227184632573,26.59028148891776,26.676179885864258,92200
2021-10-11,26.714359503899686,26.924332379770423,26.361223220825195,26.361223220825195,69800
2021-10-12,26.48529558694213,26.69526844615359,25.98899411561903,26.03671646118164,129000
2021-10-13,25.998537530210076,26.094934297788875,25.254085353420997,25.61676788330078,125100
2021-10-14,26.017629587198996,26.552107156956367,25.674035953572798,26.361223220825195,131900
2021-10-15,26.962507827556248,26.962507827556248,26.19896851105062,26.22760009765625,105700
2021-10-18,26.227599253255917,27.267922676264842,26.16078979276528,26.991140365600586,147700
2021-10-19,27.03886222283476,27.52561922811138,26.972052759047617,27.21065902709961,134100
2021-10-20,27.172483091373255,28.01142433348798,27.172483091373255,27.87875747680664,133700
2021-10-21,27.993286421563006,28.575486279978207,27.87875461548641,28.136449813842773,140500
2021-10-22,28.28915842777404,29.052699574286198,27.897844295599832,28.919078826904297,232000
2021-10-25,29.129053298231224,30.245730692403132,28.4800439654925,29.625354766845703,312900
2021-10-26,28.585031530983706,28.68047258150077,22.90620164499379,23.135263442993164,1351200
2021-10-27,22.677141523876113,23.011190686651442,21.249321239052662,22.142663955688477,663000
2021-10-28,22.381267346283476,22.734403582655787,21.846788026789373,22.0567626953125,393600
2021-10-29,21.98040765453029,22.68668191195436,21.98040765453029,22.323999404907227,254700
2021-11-01,22.352635159788107,24.27102976443902,22.33354622153176,24.156497955322266,302600
2021-11-02,24.2233063700939,24.490546032849114,23.755638325588237,24.423736572265625,260600
2021-11-03,24.223307211780504,25.473605350565947,24.108777224063893,25.36861801147461,252100
2021-11-04,25.082288747032713,25.483147305333045,23.75563680718907,24.051509857177734,317500
2021-11-05,24.385558601437204,24.996391853842162,24.19467468915293,24.43328094482422,214600
2021-11-08,25.46406097059232,26.17033529871974,25.261722959191957,25.702667236328125,301100
2021-11-09,25.149102688751324,25.864921540497065,24.90476935886747,25.187278747558594,234200
2021-11-10,25.10137738783377,25.769475632397775,24.776872734236544,24.939125061035156,183600
2021-11-11,24.96775799969333,25.425881565458784,24.96775799969333,25.330440521240234,131500
2021-11-12,25.387706467730467,25.540414328735235,24.924809740072778,25.07274627685547,77400
2021-11-15,25.196818578383915,25.196818578383915,24.452368274698706,24.57644271850586,117100
2021-11-16,24.309206688190137,24.558313154357684,24.02765121033422,24.08014488220215,147000
2021-11-17,24.23285053863713,24.23285053863713,23.703144364256282,23.936979293823242,142900
2021-11-18,23.841536077076796,24.50963430563698,23.688828222620966,24.481000900268555,209400
2021-11-19,24.242396929987574,24.328295333749885,23.62202098536529,24.10877799987793,168900
2021-11-22,24.337839891322382,25.15864605450575,23.89880522198707,24.27103042602539,298900
2021-11-23,24.041965771713798,24.92958129496436,23.946522909566852,24.01333236694336,162800
2021-11-24,23.622018916275433,24.223305869522555,23.039819079642538,23.784271240234375,191200
2021-11-26,22.92528868397869,23.32614725237308,22.47670777385806,22.963464736938477,192400
2021-11-29,23.24979679460386,23.60293307395542,22.8489381664065,23.001646041870117,348900
2021-11-30,22.428988038175152,22.481481705702112,21.130969424494893,21.188236236572266,414400
2021-12-01,21.77997813277639,22.14266065094744,20.854186541356665,20.892362594604492,308500
2021-12-02,21.11188297175009,21.913598341421896,21.11188297175009,21.808612823486328,219400
2021-12-03,21.951776606238862,22.190382873697978,21.62727193686075,21.770435333251953,267100
2021-12-06,22.276281623583362,23.03027649391284,21.818158019806866,22.763038635253906,367700
2021-12-07,23.01118918031402,23.19252863417215,22.428989301029066,22.782127380371094,255200
2021-12-08,22.88711269717114,23.52657756564389,22.648506430135356,23.478857040405273,181600
2021-12-09,23.373868177305685,23.774726752622232,23.202071384966988,23.26888084411621,162400
2021-12-10,23.287972067952815,23.49794675495072,22.887113453273027,23.240251541137695,213600
2021-12-13,23.09708837164265,23.185848479591055,22.39081218883829,22.543521881103516,249500
2021-12-14,22.238104892478706,23.058911090196265,22.190384363950628,22.486255645751953,349500
2021-12-15,22.352065204494075,22.773802801233877,21.74821518285977,22.735462188720703,367000
2021-12-16,22.946331040274043,23.214708005073124,22.46708437092602,22.57251739501953,362900
2021-12-17,22.572516876212877,23.176368689493795,22.169949610085904,23.0517635345459,856000
2021-12-20,22.668366880544518,22.697122338579106,21.99742264669932,22.476669311523438,228200
2021-12-21,22.85048165887176,23.48308712496323,22.85048165887176,23.21470832824707,166000
2021-12-22,23.19553811098905,23.531009296498127,22.917574182217706,23.5118408203125,116100
2021-12-23,23.79938908074907,23.818559385927212,23.473501205444336,23.473501205444336,119500
2021-12-27,23.52142560703217,23.94316132745683,23.118858362495313,23.78980255126953,126200
2021-12-28,23.58852235055409,24.24988145759655,23.58852235055409,23.732295989990234,113600
2021-12-29,23.674788530089113,23.933580367622074,23.569353667424597,23.76105308532715,108600
2021-12-30,23.67478564533125,24.00067351914767,23.415992011150994,23.42557716369629,121900
2021-12-31,23.53100996852806,23.751464818676872,23.320142099017133,23.626859664916992,177800
2022-01-03,23.780221703708232,24.652450586723997,23.751468070581414,24.106109619140625,138200
2022-01-04,24.163618550322628,24.489506463553273,23.962335807070183,24.30739402770996,144400
2022-01-05,24.393657211122047,24.882487225298114,23.09106359836536,23.28180503845215,239600
2022-01-06,23.13802950656995,23.6460316538842,23.070935262773567,23.406408309936523,133100
2022-01-07,23.11886146326088,23.5166352710407,22.687538704770894,22.7546329498291,176400
2022-01-10,22.505422592163086,22.735460768327474,21.92074291331311,22.505422592163086,230800
2022-01-11,22.44791626416193,22.553351126763747,21.845024172952346,22.122028350830078,143600
2022-01-12,22.102858287520508,22.375070805641375,21.772178707773406,21.920745849609375,197600
2022-01-13,22.189120559019788,22.447914200792166,21.872817828469426,21.94949722290039,183200
2022-01-14,21.62361060429707,22.136404427331613,21.62361060429707,22.007007598876953,192400
2022-01-18,21.81531136374845,22.050141237610646,21.04851549902368,21.0964412689209,202000
2022-01-19,21.096441054791647,21.518178684700565,20.64594979141744,20.75138282775879,182900
2022-01-20,20.83764534477107,21.5948559737092,20.502172304459,20.5788516998291,148600
2022-01-21,20.444662819995035,21.31689161104676,20.128360091681564,20.435077667236328,259300
2022-01-24,19.93666134438169,21.729044748852164,19.81301597766139,21.59485626220703,303400
2022-01-25,21.297720411839745,21.5565140409225,20.703455591184014,21.316890716552734,259300
2022-01-26,21.65236495223518,21.7769682835052,20.31814201708775,20.530927658081055,181800
2022-01-27,20.530925640777493,20.684284415663274,19.640484585881946,19.8599796295166,193300
2022-01-28,20.013341242466534,20.070852162339847,19.25613241261186,19.89832305908203,422600
2022-01-31,19.629944577880565,20.329644327698652,19.265717886854233,20.291305541992188,508200
2022-02-01,20.22420883961032,21.326475760470366,19.89832097387001,21.268966674804688,318000
2022-02-02,21.268970569161343,21.41274422374099,19.697040038304394,20.05168342590332,610200
2022-02-03,20.04209625728787,20.713042348793643,20.04209625728787,20.425493240356445,350500
2022-02-04,20.291304463555342,20.40632447092387,19.409490500999958,19.907907485961914,356700
2022-02-07,19.79288782213047,20.665116646862316,19.79288782213047,20.30088996887207,210900
2022-02-08,20.320061005928885,21.010175602394664,20.205040992427374,20.962251663208008,177500
2022-02-09,20.962252868741533,21.211459560661275,20.262551250381456,21.144365310668945,357900
2022-02-10,20.693874225222007,21.107942644972542,19.96541896646947,20.099607467651367,175300
2022-02-11,20.243380358994855,20.363192027760217,19.711416257167702,19.984586715698242,201800
2022-02-14,19.84081445391846,20.463834809041654,19.55326533204391,20.09002113342285,324600
2022-02-15,20.233797659893412,20.8088922771649,20.109192485485043,20.72262954711914,173100
2022-02-16,20.684288826130675,20.93349734550348,20.320062115158855,20.550100326538086,169600
2022-02-17,20.233795271375346,20.549138209790804,20.09960495876225,20.281719207763672,260000
2022-02-18,20.128361202823744,20.732211234508792,20.022926344838634,20.147531509399414,138800
2022-02-22,20.070852966269985,20.789723039850905,19.72579474593318,19.764135360717773,217300
2022-02-23,19.68745551562634,19.68745551562634,18.767300891526435,19.198623657226562,429700
2022-02-24,18.613942561897648,19.764135414000407,17.500172562665995,19.390321731567383,784300
2022-02-25,19.390319802837613,20.693871328467356,19.390319802837613,20.559682846069336,284500
2022-02-28,20.291305426561493,20.6334879080189,19.812058724779863,20.118776321411133,319800
2022-03-01,20.080434468073115,20.20503778710001,19.466997540349187,19.8599796295166,267300
2022-03-02,19.95583363930597,20.49258946756011,19.87915423526966,20.176286697387695,169500
2022-03-03,21.086853409685947,21.709873712972293,20.665115829601557,21.604440689086914,254600
2022-03-04,21.46066628099522,21.56610113824457,20.656491487295096,21.441497802734375,238000
2022-03-07,21.604442484919904,21.633196117378308,20.617193607803333,20.760967254638672,314100
2022-03-08,20.626776993396653,21.83447881402548,20.569266077046983,20.933494567871094,206700
2022-03-09,21.556515341932183,21.709874132530093,21.125194428943434,21.374401092529297,202500
2022-03-10,20.78013828940525,21.163535303785554,19.859983626711355,20.75138282775879,360600
2022-03-11,20.914324262421204,21.374400624132868,20.20503941440382,20.933494567871094,318200
2022-03-14,20.84723254493632,21.76738537973758,20.67470343136579,20.875988006591797,242400
2022-03-15,20.962253492374163,21.58527389707094,20.57885463270114,21.086856842041016,235900
2022-03-16,21.186088790279598,22.01464947605701,21.109013505855167,21.648540496826172,221400
2022-03-17,21.37878006782146,22.35185677994562,21.37878006782146,22.284414291381836,211100
2022-03-18,22.09172578376672,22.76613409431403,21.619639415097655,22.33258628845215,1721200
2022-03-21,22.30368113575086,22.36148713915239,21.099378678770577,21.21499252319336,243300
2022-03-22,21.68707976987665,22.178435413321935,21.484755993107512,21.754520416259766,343000
