datetime,open,high,low,close,volume
2018-07-05,19.18580306008023,19.453667423340654,19.085354083517323,19.252769470214844,210900
2018-07-06,19.35321548513873,19.5541146847988,19.185800124060925,19.48714828491211,192600
2018-07-09,19.5875946465005,19.72152742849875,19.487145698640646,19.68804359436035,158600
2018-07-10,19.821979522705078,19.8554620848805,19.674653183666333,19.821979522705078,282800
2018-07-11,19.75501260718103,19.788495168485458,19.42018188502542,19.48714828491211,219600
2018-07-12,19.45366418672387,19.54741765622525,19.219283706164983,19.319732666015625,247700
2018-07-13,19.286249415716664,19.621080143609507,19.286249415716664,19.453664779663086,145300
2018-07-16,19.38669236955259,19.68803914503033,19.353208542981253,19.62107276916504,149800
2018-07-17,19.62107781866014,19.87554985698129,19.62107781866014,19.7550106048584,167100
2018-07-18,19.72152610150177,20.15680569779104,19.72152610150177,20.022872924804688,188800
2018-07-19,19.955903368890482,20.143408965835988,19.955903368890482,20.08983612060547,195300
2018-07-20,20.056356756690068,20.15680569779104,19.922423983703716,20.022872924804688,215000
2018-07-23,20.156808506450275,20.41127927784932,20.0563595513527,20.25725746154785,683700
2018-07-24,20.391189287064265,20.558604630054027,20.2237739440745,20.290739059448242,287400
2018-07-25,20.32422420695086,20.424673163776166,20.08984245617328,20.156808853149414,464200
2018-07-26,20.424672464630135,20.625570371403924,20.223774557856345,20.35770606994629,324700
2018-07-27,20.424671844751135,20.45815440243801,20.257256501761372,20.290739059448242,265800
2018-07-30,20.424670222874777,20.525119165236674,20.32422128051288,20.39118766784668,471600
2018-07-31,20.424671857096897,20.49163824978882,20.12332372862209,20.223773956298828,473800
2018-08-01,20.2907404548392,20.424673249352626,19.788494391330527,19.888944625854492,471500
2018-08-02,19.82197854672725,19.82197854672725,18.951417922973633,18.951417922973633,911800
2018-08-03,18.965113249712115,19.410142709573694,18.766560901191795,19.238977432250977,541400
2018-08-06,19.238972181604698,19.71823404377705,19.17735259411457,19.581302642822266,258000
2018-08-07,19.649775842589335,20.197504249021343,19.58130946531345,19.889406204223633,319400
2018-08-08,19.85516989124285,20.265966770859812,19.820937362061134,20.1290340423584,207200
2018-08-09,20.12903711003114,20.300202393799918,20.094804575632374,20.163270950317383,232400
2018-08-10,20.09480094909668,20.16326731142547,19.916788929396716,20.09480094909668,208400
2018-08-13,20.026335148925977,20.265966770859812,19.992102619744262,20.1290340423584,224800
2018-08-14,20.197500995597608,20.50559899076674,20.129034629350322,20.40289878845215,291500
2018-08-15,20.334433344087806,20.471364768109186,20.197500614179134,20.300199508666992,211400
2018-08-16,20.368666079449937,20.608297706267987,20.368666079449937,20.471364974975586,298100
2018-08-17,20.40289440331565,20.574059629202146,20.368661880493164,20.368661880493164,155700
2018-08-20,20.47136613787449,20.676765246481022,20.437133606050427,20.505599975585938,209500
2018-08-21,20.608293699135174,20.710992574691772,20.505594823578576,20.539827346801758,252200
2018-08-22,20.471365357316998,20.64253062168568,20.402898990392057,20.574064254760742,179000
2018-08-23,20.642531408769575,20.779464147840596,20.334434704690853,20.505599975585938,311300
2018-08-24,20.57406333580202,20.745228592525454,20.505598277822465,20.6767635345459,285500
2018-08-27,20.710992482102554,21.01909041328204,20.710992482102554,20.847925186157227,300200
2018-08-28,20.91639266804982,20.91639266804982,20.471363286878226,20.642528533935547,345300
2018-08-29,20.57406333580202,20.745228592525454,20.334433021099027,20.6767635345459,306500
2018-08-30,20.67676407191419,20.710996601793635,20.402898609329384,20.471364974975586,205400
2018-08-31,20.471365357316998,20.69045668676694,20.37551322715448,20.574064254760742,169400
2018-09-04,20.50559899076674,20.676764253441295,20.368666258272164,20.40289878845215,218300
2018-09-05,20.402898458995235,20.88216170909999,20.402898458995235,20.779462814331055,262300
2018-09-06,20.745228978816545,20.88216170909999,20.64253008404761,20.779462814331055,151300
2018-09-07,20.710996063535678,20.847928791269336,20.57406333580202,20.6767635345459,165500
2018-09-10,20.676766005678044,21.019096560037696,20.676766005678044,20.95063018798828,199300
2018-09-11,20.779462814331055,20.9163942387272,20.710996449189334,20.779462814331055,174900
2018-09-12,20.847925186157227,20.916390232297513,20.7452250051727,20.847925186157227,162600
2018-09-13,20.88215770922737,20.916390232297513,20.813691357200035,20.847925186157227,186400
2018-09-14,20.916394469878252,21.381964190922304,20.916394469878252,21.19025993347168,492300
2018-09-17,21.190255640406853,21.258720686547143,20.77945883412989,20.847925186157227,233100
2018-09-18,20.84792704114773,20.90269986646572,20.265964955964584,20.608295440673828,432700
2018-09-19,20.676761086350673,21.053324084201048,20.676761086350673,20.916391372680664,171200
2018-09-20,21.053325827983787,21.2244910786178,20.95062693878082,20.984859466552734,156000
2018-09-21,21.01909482692436,21.09440665467025,20.847929563857832,20.88216209411621,129300
2018-09-24,20.88216170909999,20.9163942387272,20.67676391956212,20.779462814331055,168500
2018-09-25,20.77945883412989,20.950624061254704,20.77945883412989,20.847925186157227,134600
2018-09-26,20.916394624374586,21.01909482692436,20.847929563857832,20.88216209411621,126900
2018-09-27,20.95062520350432,21.19025679572143,20.88215884774413,20.916391372680664,165300
2018-09-28,20.847925186157227,20.950624061254704,20.77945883412989,20.847925186157227,316800
2018-10-01,20.916395553342113,21.347732766723798,20.827390187184914,21.012248992919922,236300
2018-10-02,21.07387157729255,21.169723724548366,20.83423990326544,20.86162567138672,251600
2018-10-03,20.882160864584627,21.01224682250424,20.834234802689835,20.868467330932617,164400
2018-10-04,20.90954729797701,21.135485372836477,20.73153528355937,21.12179183959961,235100
2018-10-05,21.156025515741018,21.38881036986094,20.923240661621094,20.923240661621094,208900
2018-10-08,20.834238977733673,20.943784657127498,20.608300850747966,20.724693298339844,216800
2018-10-09,20.663068833701818,20.752074187581258,20.601449240290204,20.642528533935547,143200
2018-10-10,20.676764520058555,20.772616650508333,19.992103460531947,20.040029525756836,302000
2018-10-11,19.985257196619106,20.156422465812074,19.23897651846679,19.348522186279297,673000
2018-10-12,19.663463397709183,20.081107024484997,19.622384103466597,19.992101669311523,489300
2018-10-15,19.964715958613393,20.56037164208184,19.930483428733947,20.471364974975586,406300
2018-10-16,20.546678335212295,20.978014223549522,20.38920660660405,20.88216209411621,701000
2018-10-17,20.916393105121685,21.00539976674822,20.690455026520272,20.984859466552734,371300
2018-10-18,20.978016630504616,20.978016630504616,20.423441480187222,20.450828552246094,408800
2018-10-19,20.491902136807475,20.90269896185791,20.272810845017137,20.71784019470215,239000
2018-10-22,20.79315798970912,20.79315798970912,20.27966216944771,20.38920783996582,424300
2018-10-23,20.12218748214063,20.532984365979363,19.745624433722718,20.300199508666992,312600
2018-10-24,20.539831742073588,20.676764476042344,19.526533689544248,19.560766220092773,630400
2018-10-25,19.704543500643446,20.074259751272276,19.58815108165365,19.937328338623047,389500
2018-10-26,19.8551725539486,19.930485695313077,19.286903874467637,19.341676712036133,863600
2018-10-29,19.636078917166945,19.88255731046793,19.225282030294398,19.48545265197754,360800
2018-10-30,19.45806503410177,20.08795318567987,19.35536614864726,19.725082397460938,365400
2018-10-31,19.957865137275046,20.115336832151833,19.68400103620954,19.793546676635742,539500
2018-11-01,20.115340917346064,20.19750081729497,19.882557363580005,19.9647159576416,620800
2018-11-02,20.161068328220953,20.308331141818066,19.747328036395377,19.971729278564453,286500
2018-11-05,20.013804933934637,20.46260740525104,19.845502669654117,20.28028106689453,249600
2018-11-06,20.266252317944122,20.469616740230947,20.041851119239105,20.385465621948242,311000
2018-11-07,20.497670694522746,21.07971193225942,20.343395171129547,21.05166244506836,423400
2018-11-08,20.974525829705513,21.248014706786144,20.939463633298224,21.100751876831055,221000
2018-11-09,21.0656860259195,21.086722805099562,20.729082846133426,21.002573013305664,227200
2018-11-12,20.92543316187068,20.988546170178513,20.609868120331505,20.743106842041016,335200
2018-11-13,20.86933479965588,21.128798224576304,20.672983051376402,21.08672332763672,367300
2018-11-14,21.212950037493208,21.31112524601856,20.827260571826272,21.07269859313965,204400
2018-11-15,20.995560586204856,21.079710379114864,20.637920622495216,20.862321853637695,464800
2018-11-16,20.848298494460064,20.855311200815652,20.280282655027268,20.792198181152344,276100
2018-11-19,20.785184630344467,20.897385252401467,20.483644956989938,20.56078338623047,208200
2018-11-20,20.560783323502545,20.83427217173999,20.18210655959969,20.58182144165039,329200
2018-11-21,20.743105881270147,21.191908286194646,20.64493068957708,20.953481674194336,265900
2018-11-23,20.89738375159967,21.262036415864866,20.827259371002906,21.030622482299805,134900
2018-11-26,21.29709808584143,21.465398992158168,20.96049493567125,20.98153305053711,272500
2018-11-27,20.932443618774414,21.002569324644437,20.806217615715692,20.932443618774414,206100
2018-11-28,20.988551243283254,21.135814073238343,20.736099149032174,21.100751876831055,286200
2018-11-29,21.03763574138792,21.374237592241283,21.03763574138792,21.058673858642578,296700
2018-11-30,21.03763746358612,21.40229016729715,21.03763746358612,21.184900283813477,245400
2018-12-03,21.437349585382464,21.66876351401374,21.156848056365277,21.63370132446289,377300
2018-12-04,21.66876530763586,21.66876530763586,20.862322843382245,21.023611068725586,295700
2018-12-06,19.71927255631725,20.210149789978168,18.148461663500115,19.3546199798584,2312600
2018-12-07,19.45981227613452,19.98575314846248,19.45981227613452,19.75433921813965,497600
2018-12-10,19.284498033130316,19.543962777001333,18.14846519684428,19.011009216308594,1475100
2018-12-11,19.011007155756893,19.45980954241714,18.681416732708737,18.716480255126953,1068100
2018-12-12,18.716485873621156,19.2634636121762,18.70947316703237,19.109188079833984,807800
2018-12-13,19.03205052360628,19.40371596474961,18.863749570316024,19.319564819335938,538300
2018-12-14,19.018022228634756,19.354624060548378,18.337804521913757,18.478055953979492,696600
2018-12-17,18.365855957297104,18.800633003668914,17.64356333182545,17.77680206298828,1074700
2018-12-18,17.825890376518874,18.62532012034971,17.825890376518874,18.07834243774414,525100
2018-12-19,17.903030950115927,18.562209330625738,17.608503955885375,17.615516662597656,591100
2018-12-20,17.531363843673557,17.91705331321961,17.257874995724062,17.496301651000977,609600
2018-12-21,17.412150736811423,18.04327957567865,16.97737231945933,17.03347396850586,744600
2018-12-24,16.830108399905274,16.963347132581507,16.36728052591083,16.6057071685791,648400
2018-12-26,16.605707773493936,18.029253638152788,16.605707773493936,18.008216857910156,698000
2018-12-27,17.889001214815902,18.288716038087863,17.356047671274386,18.274690628051758,594300
2018-12-28,18.428970925716463,18.961924569386593,18.428970925716463,18.807647705078125,642300
2018-12-31,18.8076445566892,19.368648931789775,18.8076445566892,19.15827178955078,583800
2019-01-02,18.905821044738744,19.670188571569753,18.870758854073294,19.123210906982422,859500
2019-01-03,19.09516113463355,19.635127460814815,18.91283479056441,19.26346206665039,532200
2019-01-04,19.59305297735224,20.104968490275894,19.565002152653275,19.70525360107422,504100
2019-01-07,19.698236653304708,20.013801675533173,19.49487223063822,19.607072830200195,492500
2019-01-08,19.789403400097235,19.950692967042404,19.4948764284428,19.70525360107422,497400
2019-01-09,19.76836798109571,20.476635303098956,19.663180056301314,19.677204132080078,485900
2019-01-10,19.67720208282663,19.86654113026032,19.607076361087827,19.74732780456543,545200
2019-01-11,19.71226711997583,20.027830885628084,19.57902837223626,19.964717864990234,492400
2019-01-14,19.929652010513212,20.29430465445117,19.754338393720356,19.866539001464844,455800
2019-01-15,19.733301528422626,20.23119292717804,19.733301528422626,20.224180221557617,225000
2019-01-16,20.30132039505797,20.806223205400666,20.30132039505797,20.665971755981445,373800
2019-01-17,20.65194441055358,20.953482705239416,20.462605385083116,20.722068786621094,371700
2019-01-18,20.925438219720483,21.177890313971563,20.827262999750424,21.100751876831055,392000
2019-01-22,20.6870059967041,21.093733518731053,20.616880285140137,20.6870059967041,454600
2019-01-23,20.750124336761377,20.93245069867634,20.609872877584625,20.904399871826172,256200
2019-01-24,20.862320890526515,21.212948132384106,20.862320890526515,21.044647216796875,268900
2019-01-25,21.212947981003442,21.465400021351115,21.093734666121122,21.142822265625,341600
2019-01-28,21.107757974089168,21.332159170917397,21.107757974089168,21.262033462524414,194400
2019-01-29,21.297100408539453,21.38826290782709,21.12879814633068,21.13581085205078,182300
2019-01-30,21.142823652587488,21.318137283765722,20.967510021409257,21.058673858642578,349100
2019-01-31,21.093738013918323,21.500465622621082,21.037637700219218,21.38125228881836,441800
2019-02-01,21.381251449151595,21.605652695135515,21.381251449151595,21.493452072143555,315000
2019-02-04,21.48643562494419,21.696812759577394,21.409298546028374,21.444360733032227,271300
2019-02-05,21.51448769744261,21.56357529712123,21.009583614949893,21.093734741210938,453300
2019-02-06,21.037635865181187,21.14282377699972,20.981535556375512,21.016597747802734,316200
2019-02-07,20.974524544654038,21.12880007194596,20.799210898284453,21.107763290405273,242000
2019-02-08,21.037634552502244,21.514487816364845,20.827258741991933,21.388261795043945,319200
2019-02-11,21.402290172977185,21.85810538396846,21.3882647603222,21.844079971313477,418700
2019-02-12,21.893164988415045,22.033416423301187,21.65473835163069,21.858102798461914,422300
2019-02-13,21.170876762665614,21.977319285697416,21.037638014066168,21.52851676940918,561800
2019-02-14,21.009581987405653,21.170871522116677,20.61687988286128,20.925432205200195,914200
2019-02-15,21.00257170772893,21.19190939626387,20.95348277177436,21.037633895874023,451900
2019-02-19,21.07269336284837,21.30410725231845,20.862317586070688,21.149831771850586,603300
2019-02-20,21.128799907419616,21.22697645814724,21.04465010683818,21.2059383392334,374700
2019-02-21,21.269048539445468,21.430336750463603,21.21294823398104,21.367223739624023,437700
2019-02-22,21.20964117679862,21.460345057093043,21.166662197690705,21.25261878967285,308100
2019-02-25,21.27410409590816,21.36005930475448,20.95893180892703,20.966094970703125,246400
2019-02-26,20.91595776195713,21.03056563740071,20.58645909538162,20.701066970825195,303900
2019-02-27,20.62943274984341,20.901627426482992,20.557803866106724,20.822834014892578,200200
2019-02-28,20.701063677673233,20.908791272765164,20.701063677673233,20.865812301635742,160300
2019-03-01,20.980423547590895,21.23112740551322,20.736881485980447,21.16666030883789,300600
2019-03-04,21.28126715942286,21.467505277997468,21.109355365254032,21.367223739624023,355700
2019-03-05,21.317081679373064,21.38154876906113,21.044886997082706,21.30275535583496,261700
2019-03-06,21.36722457860472,21.395877228541313,21.152335169014457,21.374387741088867,197400
2019-03-07,21.352899994925448,21.37438948413032,20.736882999622672,20.77269744873047,406100
2019-03-08,20.63660008290026,21.367226321062027,20.63660008290026,20.77269744873047,345600
2019-03-11,20.772693249783543,21.130843133400504,20.772693249783543,20.822834014892578,236700
2019-03-12,20.808512341391747,20.973262363006924,20.77986105474151,20.830001831054688,157900
2019-03-13,20.865815047651616,21.08070583287885,20.844326925492418,20.87297821044922,197300
2019-03-14,20.88014137324682,21.17382421678046,20.830000599897215,20.87297821044922,158200
2019-03-15,20.84432547032145,21.00191094216661,20.78702153817471,20.930280685424805,271500
2019-03-18,20.9661020284542,21.109361213500744,20.93028620751716,21.05205726623535,181500
2019-03-19,21.159495779881883,21.23112466361857,20.801345896264923,20.822834014892578,175000
2019-03-20,20.822837328869745,20.887304427479478,20.5936215854723,20.65808868408203,214400
2019-03-21,20.593620588983725,20.82283632128983,20.414545627340388,20.686738967895508,237400
2019-03-22,20.586455570891314,20.665248984106615,19.633776915473277,19.927459716796875,512400
2019-03-25,19.85583108587987,19.89881005999598,19.605127234703506,19.74838638305664,220900
2019-03-26,19.877320066348677,20.228306815283933,19.791363486540654,20.199655532836914,202400
2019-03-27,20.19249272200898,20.450359733452874,20.185329559714216,20.400218963623047,157200
2019-03-28,20.44319970681365,20.722556229321007,20.414547055154625,20.71539306640625,199000
2019-03-29,20.815668247147812,20.815668247147812,20.45751840837126,20.693897247314453,183100
2019-04-01,20.829997176512922,20.937441868351335,20.7368788079152,20.822834014892578,187300
2019-04-02,20.91595724312207,20.923119039705202,20.52915464841968,20.62227439880371,135700
2019-04-03,20.772695532212804,21.016237589130533,20.65092450375394,20.858652114868164,146900
2019-04-04,20.89446706638906,21.066378869627094,20.772696034982918,21.023401260375977,153200
2019-04-05,21.13084327641492,21.180984041863308,21.016235422180493,21.123680114746094,116700
2019-04-08,21.066380171656625,21.116520946587528,20.97326178481833,21.00191307067871,88500
2019-04-09,20.908796501176493,20.994751732462277,20.715395181432825,20.787025451660156,227600
2019-04-10,20.85148839777133,21.059214637126107,20.794184466269993,21.030563354492188,228800
2019-04-11,20.95893248961859,21.17382188494685,20.85148779195446,21.00907325744629,219800
2019-04-12,21.18814658899966,21.22396103007165,20.958930887178887,21.102190017700195,155600
2019-04-15,21.05922043042276,21.15234019862519,20.99475331896996,21.05205726623535,153500
2019-04-16,21.20247822469411,21.381553207392148,21.0807071818101,21.324249267578125,260000
2019-04-17,21.467508249692493,21.524812189014547,21.209641205860088,21.446020126342773,193000
2019-04-18,21.488998876217654,21.49616203979111,21.345738337216034,21.460346221923828,163600
2019-04-22,21.510482948437254,21.524807905741948,21.27410407499216,21.30275535583496,240300
2019-04-23,21.30992069268617,21.625093011526754,21.216802312650806,21.56778907775879,321800
2019-04-24,21.589275063328607,21.660905315011,21.37438567451484,21.496156692504883,246600
2019-04-25,21.216799706611262,21.30991807520898,20.593618307975067,20.822834014892578,426200
2019-04-26,20.665251954253193,20.966097960584435,20.665251954253193,20.87297821044922,270500
2019-04-29,20.923117454041794,21.130845061283786,20.801347794086357,20.90879249572754,392000
2019-04-30,21.01623898845765,21.15233635079312,20.722556141367278,21.138010025024414,272100
2019-05-01,21.13084366017738,21.352896211010158,21.05921340842162,21.159496307373047,208400
2019-05-02,21.266943380494,21.281268339460595,21.001911829225225,21.13084602355957,254400
2019-05-03,21.130846182899692,21.40035292043189,21.058006035971175,21.349365234375,199500
2019-05-06,21.072572938488857,21.378500423746836,20.766645453230876,21.327512741088867,274400
2019-05-07,21.108995127398693,21.298378966297324,20.620967916589628,20.65738868713379,577200
2019-05-08,20.657387951736816,21.108994375924663,20.46071996573068,20.977882385253906,233200
2019-05-09,20.8322026523565,21.167265380322114,20.577262834946442,21.11627769470215,233500
2019-05-10,21.116277918341158,21.414921270972606,20.817634565709714,21.378501892089844,221300
2019-05-13,20.99973488910456,21.09442611071847,20.832203518159016,21.00701904296875,186900
2019-05-14,21.13084286084517,21.487757996441747,21.13084286084517,21.312942504882812,310000
2019-05-15,21.174547586564536,21.30565955999257,20.956028557057888,21.094423294067383,213500
2019-05-16,21.196400316607075,21.429487654880976,21.065288341500477,21.3712158203125,172200
2019-05-17,21.334798133615156,21.56060133677938,21.094425234017777,21.11627769470215,173700
2019-05-20,21.079855754485497,21.130843433909206,20.883187800156843,20.926891326904297,147300
2019-05-21,20.905040967343528,21.24738781888043,20.905040967343528,21.15269660949707,157200
2019-05-22,21.028868514026186,21.138128027830586,20.854051624767035,20.875904083251953,125600
2019-05-23,20.781213072740133,20.854051823095723,20.40972961082418,20.569976806640625,137800
2019-05-24,20.569978883846684,20.854053928988364,20.548126422947227,20.7957820892334,133100
2019-05-28,20.795779334879068,20.795779334879068,20.358741289256653,20.387876510620117,141000
2019-05-29,20.26405204395801,20.52627602613073,20.0965206728189,20.438867568969727,203000
2019-05-30,20.54812504023651,20.70108947761902,20.12565388311409,20.242198944091797,126700
2019-05-31,20.03824594826049,20.176642073308507,19.455526226079936,19.805158615112305,287700
2019-06-03,19.8852840658489,20.118372818177345,19.812445306888428,19.994544982910156,116500
2019-06-04,20.176641280776938,20.562691640148408,20.15478882316137,20.482568740844727,131800
2019-06-05,20.497137081086116,20.591829681357662,20.234914518025978,20.50442123413086,123800
2019-06-06,20.475287894502905,20.54812665302952,20.205779764299532,20.48985481262207,162400
2019-06-07,20.43886420177426,20.64281630867637,20.387876522376246,20.395160675048828,203500
2019-06-10,20.468003385734143,20.810350268525514,20.438866771380713,20.5991153717041,237000
2019-06-11,20.54084434448094,20.730226788025355,20.285904516049204,20.446151733398438,340400
2019-06-12,20.846769966474575,21.094424229216298,20.518990018373493,21.02886962890625,454700
2019-06-13,21.101707095437515,21.764549715117223,21.050719415356014,21.728130340576172,540800
2019-06-14,21.764549039873643,21.83010502346173,21.429486358699013,21.531461715698242,233900
2019-06-17,21.546031071725942,21.560599377525005,21.108991622924805,21.108991622924805,195800
2019-06-18,21.218251386251424,21.52417886506345,21.15997955168295,21.3712158203125,148800
2019-06-19,21.31294626625772,21.451342409157714,21.058006441750443,21.276525497436523,253500
2019-06-20,21.414922703930703,21.698999157603886,21.196403637391647,21.407638549804688,251600
2019-06-21,21.291092604434624,21.604304252084628,21.291092604434624,21.509613037109375,107700
2019-06-24,21.5096143359762,21.589737249082688,21.19640266941278,21.33479881286621,148000
2019-06-25,21.363930330636904,21.363930330636904,20.948743361650028,20.98516273498535,84100
2019-06-26,20.948743012512914,21.24738631467744,20.912322250474546,21.087139129638672,121900
2019-06-27,21.21825073435836,21.232819039880425,20.948744028750575,21.18183135986328,109400
2019-06-28,21.342078963901336,21.65529059211037,21.138128239902976,21.648006439208984,218600
2019-07-01,21.851959634888814,21.961219155201224,21.677144124526926,21.77911949157715,250200
2019-07-02,21.81553878450881,21.92479829744204,21.66985850772444,21.728130340576172,167700
2019-07-03,21.72084742234878,22.070478439331055,21.713563269164545,22.070478439331055,162900
2019-07-05,22.070482683472886,22.179743612937056,21.677148061057334,22.004926681518555,204500
2019-07-08,21.895667141364815,22.179743612937056,21.771839292041125,22.004926681518555,147200
2019-07-09,21.97578853720305,22.114184677337192,21.830108243450244,21.910232543945312,237200
2019-07-10,21.946652584184346,22.21616071895674,21.706281064764767,22.121469497680664,213600
2019-07-11,22.172454974730208,22.543938447581425,22.1433183622822,22.369121551513672,238600
2019-07-12,22.398261403852395,22.54394170854468,22.070481412949928,22.208877563476562,204000
2019-07-15,22.194303500421487,22.303564395265802,21.851956679264603,22.18701934814453,179500
2019-07-16,22.252579852063054,22.492951368816986,22.20887631882878,22.42011260986328,187100
2019-07-17,22.325415462786673,22.40553974852317,22.012203861427615,22.18701934814453,179600
2019-07-18,22.187025100979614,22.303570178319653,22.00492541476943,22.208877563476562,217000
2019-07-19,22.194310542721745,22.332706701277267,21.97579146231654,22.012210845947266,85200
2019-07-22,21.946648914757105,22.07047673068228,21.691710519596494,21.771833419799805,173200
2019-07-23,21.669861470305836,21.953936520631398,21.633442090785735,21.85924530029297,148100
2019-07-24,21.851958135584272,21.96121764840018,21.69899509550402,21.71356201171875,172600
2019-07-25,21.698996628885066,21.851959679774602,21.050720880320828,21.25467300415039,366300
2019-07-26,21.2546700588919,21.771832366114527,21.2546700588919,21.662572860717773,185200
2019-07-29,21.757264797702916,21.757264797702916,21.39306553110756,21.487756729125977,240900
2019-07-30,21.487760307640666,21.786403644839332,21.26924126701585,21.77911949157715,243300
2019-07-31,21.771832207674105,22.187019158746317,21.59701672244949,21.975784301757812,280700
2019-08-01,21.997638634211338,22.02677385624491,21.393067841931277,21.422203063964844,544900
2019-08-02,21.46675464250104,21.69694082409271,21.140037812440948,21.325672149658203,160000
2019-08-05,21.006382774022736,21.006382774022736,19.90000085182807,20.070785522460938,530200
2019-08-06,20.15989210772421,20.991534700606433,20.15989210772421,20.902429580688477,195300
2019-08-07,20.5682873873315,20.872727620474635,20.34552530845849,20.791048049926758,231000
2019-08-08,20.97668216946367,21.125190220360345,20.664816395602834,20.798473358154297,235500
2019-08-09,20.657391303171725,20.798473812981026,20.5088846653052,20.59056282043457,165100
2019-08-12,20.419779014878806,20.597987825418965,19.93712997596449,20.026233673095703,264200
2019-08-13,20.003958500251333,20.427204603235065,19.959405235311557,20.367801666259766,280100
2019-08-14,19.996535304443498,20.130192282403737,19.66981840457157,19.684669494628906,267600
2019-08-15,19.692092875673243,19.989107562791247,19.52130960761511,19.588136672973633,259400
