datetime,open,high,low,close,volume
2019-08-08,180.0032233780562,184.05803167451717,179.41584906451723,183.96328735351562,1804100
2019-08-09,183.42330065881146,183.48961012433784,180.20219585664745,181.40536499023438,1831800
2019-08-12,181.40534589900759,181.79377736863557,179.35900449423906,180.0032196044922,1597200
2019-08-13,178.8284968112688,182.86436863240542,178.8284968112688,182.7317352294922,2072000
2019-08-14,180.382185088199,181.3201018940333,176.98107476967974,177.13265991210938,2316500
2019-08-15,177.4926512166096,180.2211111962789,176.87684206515002,179.58636474609375,1932600
2019-08-16,181.06428742930575,183.47065436631112,180.44849272070826,183.05380249023438,2526900
2019-08-19,184.7401831054756,185.96230411001412,184.2854420870376,184.91070556640625,1891000
2019-08-20,184.84440892968323,185.66862979332512,182.95910634139952,183.98228454589844,1423500
2019-08-21,185.39385837968385,186.48334584926553,184.80648403496548,185.43174743652344,1044700
2019-08-22,186.12338543560938,186.6065468981055,184.04860861296353,186.0096893310547,1160900
2019-08-23,184.74016650527588,187.51599899134288,181.49064128457994,182.66539001464844,2290400
2019-08-26,184.11487467961368,185.1854248046875,183.2906540096989,185.1854248046875,1641500
2019-08-27,185.70651064409859,187.01389281028935,184.96755110704777,186.78652954101562,1632700
2019-08-28,186.53074008854387,187.13706626141914,184.33281313285462,186.48336791992188,1326200
2019-08-29,187.5823158056374,189.39182545278751,187.0517822759075,188.28338623046875,1494200
2019-08-30,189.4771102377259,190.12132547367514,186.41705895505436,187.74339294433594,2176600
2019-09-03,186.0286198523143,187.35495378771418,185.15702691534355,185.45071411132812,1696500
2019-09-04,187.42128356788095,187.92339674882334,186.98547985780232,187.30760192871094,1250700
2019-09-05,189.2876141759788,189.2876141759788,188.0086380470781,188.99392700195312,2216100
2019-09-06,189.47707995083684,192.12976196133934,188.56758360645307,190.53814697265625,2184100
2019-09-09,190.3960788935174,190.53818094643634,182.6938295942663,184.57913208007812,2702800
2019-09-10,182.82644942235933,183.35698298847794,178.00426070522818,179.68113708496094,3631000
2019-09-11,180.0032491804889,182.3432925763117,179.28324138791103,181.30116271972656,2430300
2019-09-12,184.45594035317004,185.90543890477727,181.83167866407044,185.23280334472656,2122200
2019-09-13,185.6875847928311,185.6875847928311,183.75492445458826,184.38018798828125,1592600
2019-09-16,183.19592383791252,184.9485927410375,182.85486449023244,183.94436645507812,1360000
2019-09-17,183.1864553693689,185.48859512653058,183.1864553693689,184.6927947998047,1457800
2019-09-18,183.96331230081293,184.35174383125923,181.4622151203081,183.91595458984375,1780500
2019-09-19,184.24751520649173,185.81070984658726,184.0012001977287,184.42752075195312,1567900
2019-09-20,184.78754601669127,185.90545397600275,182.32433791630697,182.9306640625,2541000
2019-09-23,182.2106709541665,183.7359623213785,181.90750062867892,182.69383239746094,1516300
2019-09-24,184.20962447936532,185.56437869920896,179.7948049263347,180.1358642578125,2950200
2019-09-25,181.5190553901157,181.8980037822803,178.78111205725602,180.82745361328125,2825100
2019-09-26,178.16532055038763,183.16751499488126,177.42636099308444,182.01170349121094,3594600
2019-09-27,183.37593184255957,183.39488359989386,180.37272159508277,181.31063842773438,2012500
2019-09-30,181.4148773063829,183.1770151351834,181.33908472218147,182.22962951660156,2025200
2019-10-01,182.4664224598309,183.19589876411808,179.44426090907436,179.64320373535156,2066900
2019-10-02,178.43058806472888,178.72427526741566,173.26733979386654,175.1242218017578,2930700
2019-10-03,175.56948177897823,176.29895818067817,173.22943851773658,176.03369140625,2172800
2019-10-04,176.9810979999068,179.8327378493408,176.30846233301287,179.66220092773438,1568800
2019-10-07,178.38320556346886,178.77163707946923,176.96212734430623,176.9810791015625,1596400
2019-10-08,175.6547459647974,175.94843315172895,172.4241579966399,172.61363220214844,2200000
2019-10-09,174.1199720789106,175.5505334143157,173.57996986908785,174.6410369873047,1683100
2019-10-10,174.15785217285156,175.1431265849877,172.9925722296633,174.15785217285156,1999700
2019-10-11,175.93897026517445,177.83374129424723,175.02000515959767,175.23789978027344,2381200
2019-10-14,175.60737210499235,176.52633717159475,174.52735324246393,175.74000549316406,1348400
2019-10-15,176.04320941923712,177.52112872865706,175.79687989702856,177.16111755371094,1462400
2019-10-16,175.62924464432203,177.91274756128703,175.2201255677291,177.5131378173828,1923100
2019-10-17,177.88420230575485,178.23623634466378,176.17157877392162,177.00885009765625,1486500
2019-10-18,177.79855518734166,178.99739888458464,177.55118188568835,177.9983673095703,2896700
2019-10-21,177.87467558178727,178.43603107207804,176.39040671753014,178.24574279785156,1344700
2019-10-22,178.17917984243286,178.97839944590038,173.48849393247582,173.8500518798828,1752100
2019-10-23,173.5360072984394,175.86707089684984,173.13639764026007,175.13446044921875,2263000
2019-10-24,176.06690858202683,177.94127777474176,175.68631752981375,176.0193328857422,2008700
2019-10-25,175.7053652138993,175.85760164734947,174.1354687333824,174.18304443359375,1389200
2019-10-28,175.457956266613,176.90415853650305,173.69775734270667,173.99270629882812,1832700
2019-10-29,173.68824983391661,176.73290532623383,173.51698024975303,175.8290252685547,1554000
2019-10-30,176.16205455290535,177.96030562803284,175.34380189597582,177.52264404296875,1243300
2019-10-31,177.12301256167711,178.93077274739852,175.39135606292106,176.41893005371094,1574800
2019-11-01,177.63683637063838,179.20674751748547,177.07548080209915,179.0830535888672,1502100
2019-11-04,179.35893616455408,179.9869005067649,178.2933102636369,178.68341064453125,1144500
2019-11-05,178.87370086372843,178.87370086372843,176.47602804241197,177.80807495117188,1536600
2019-11-06,177.91275429944938,180.08207271598323,177.83663608086115,180.04400634765625,1652200
2019-11-07,180.12010330724715,180.96689842675607,179.5111721484774,179.91078186035156,1676800
2019-11-08,179.50168785197567,180.50071953002978,179.1306206021917,180.49119567871094,1282400
2019-11-11,179.5967989635544,181.21428550448942,179.39700136745748,180.8336944580078,1167000
2019-11-12,180.93834743422602,182.3464979507588,180.65290779110177,182.13717651367188,1522800
2019-11-13,181.87078353581632,185.31506365357126,181.24283369606155,185.05816650390625,1817700
2019-11-14,184.58241487733875,186.87542671143865,184.4206691425519,186.7231903076172,1672900
2019-11-15,186.39016852023633,187.96958848942873,186.30454099033196,187.25599670410156,2426200
2019-11-18,187.84590241067664,189.2921192207912,187.20842879811508,188.4072723388672,1561000
2019-11-19,188.57854298007607,189.10184659123692,187.80786607912276,188.7117462158203,1342200
2019-11-20,189.08280968148148,190.06280800757693,187.21796441783056,188.11233520507812,1477300
2019-11-21,187.83642448936413,188.32166177819897,186.61856208290152,187.2274932861328,1217400
2019-11-22,188.4358501908059,188.78788423978014,185.6290580956953,187.1133270263672,1117900
2019-11-25,188.0457093818221,188.74979184659753,187.81735478074464,188.7307586669922,1951900
2019-11-26,188.73079436508232,191.24263737979584,188.16943886407424,191.16651916503906,2324500
2019-11-27,190.80495919277257,191.5851599969687,189.5205024426861,191.48049926757812,1205000
2019-11-29,191.4710004202431,191.87061017669063,190.29118981687483,191.39488220214844,750600
2019-12-02,191.66127647117256,191.8991404432589,188.4358415904045,189.9010772705078,1262300
2019-12-03,187.95056927107836,189.61561689385502,186.93251913111635,189.10183715820312,1243600
2019-12-04,190.06279559385422,190.66221736276614,189.56804905633774,189.89154052734375,1221800
2019-12-05,190.291180595799,190.31972311144318,189.22555463024332,190.14846801757812,1816600
2019-12-06,191.6231634752328,192.9742432838033,190.75734986125798,192.71734619140625,1345700
2019-12-09,191.9752371968186,193.03135369554803,191.6612550465949,192.2226104736328,1976300
2019-12-10,192.22262284758014,192.44145362646654,191.11893058509068,192.0799102783203,1403000
2019-12-11,192.31776170564765,192.7839657468896,190.614647727132,192.47950744628906,1669700
2019-12-12,192.3463169640075,194.5061112775173,191.47097932943748,194.0208740234375,1932600
2019-12-13,193.20263679191376,196.68496894344227,193.15506109230083,196.6278839111328,1648300
2019-12-16,197.0655129680728,198.53076297306887,195.01988888504212,195.04843139648438,2702400
2019-12-17,195.048458284615,195.7335076897915,193.0979707981559,193.526123046875,2377400
2019-12-18,193.7164269596042,196.16166107210444,193.63078489491363,195.7715606689453,3002800
2019-12-19,192.25114341143612,198.188232421875,192.25114341143612,198.188232421875,3759800
2019-12-20,200.86189580900822,202.89801126157872,198.92093177269723,200.85238647460938,4148800
2019-12-23,200.71913763502852,201.03310529765818,198.70204130918088,200.59544372558594,2220900
2019-12-24,200.4812809384936,201.39467048085842,200.33855384132937,201.33758544921875,998500
2019-12-26,201.33761312319524,201.82285047689368,201.00459770210395,201.75625610351562,1059800
2019-12-27,202.1367842628125,202.30805385828677,201.33756486543535,201.91795349121094,1292200
2019-12-30,201.9369927442717,201.9369927442717,198.90184629123783,200.41465759277344,1193900
2019-12-31,199.78671345988892,200.8142876133671,199.27293364218255,200.34808349609375,1371000
2020-01-02,200.62399590179615,201.6325368542559,198.6735083618927,199.94845581054688,2431100
2020-01-03,198.37855244132257,200.4051581264319,196.95136861080945,199.61544799804688,1802100
2020-01-06,198.15972876993393,198.65447539594237,196.77059673705742,198.31195068359375,2841400
2020-01-07,193.3358367630446,196.24728950600053,193.32632743050925,194.0303955078125,3097400
2020-01-08,194.0970285127195,195.47663684118186,193.6498430208772,194.4110107421875,2271300
2020-01-09,195.52419859712398,197.21778903423288,195.2007070570168,196.14263916015625,2910600
2020-01-10,196.88472679243273,198.19774034262633,196.694438550478,197.5792999267578,1573100
2020-01-13,197.4176006265163,199.65351340196554,197.4176006265163,199.4156494140625,2202800
2020-01-14,199.37759180921785,200.7571999956221,196.97991881530191,197.64593505859375,2499100
2020-01-15,198.66790988818295,199.0881712602016,197.45488539607297,197.9611053466797,1986000
2020-01-16,198.80163363352037,199.7185688865981,198.57239617670308,199.60394287109375,2691600
2020-01-17,200.57818192984442,201.19901332995076,199.00221633007214,199.81407165527344,2584500
2020-01-21,198.19037632559593,200.73103717774495,197.71280915372702,199.76634216308594,2687200
2020-01-22,200.76921332947245,202.3547396577521,199.95735797404623,200.01466369628906,1873600
2020-01-23,200.00510571998407,201.35184850759447,199.49888573443272,201.22767639160156,2368400
2020-01-24,201.5333566613241,202.0968824546558,198.71571312047143,199.21238708496094,2348900
2020-01-27,195.97441530575676,198.5150756089121,195.65923386571893,197.282958984375,1381300
2020-01-28,198.54375595268914,201.4951319220602,197.95157736929454,200.80743408203125,1810200
2020-01-29,201.22766658576512,201.73390112083965,198.4673293262694,198.6297149658203,1491600
2020-01-30,198.19035440491817,199.55618936978334,195.99354274245903,199.0213165283203,1579600
2020-01-31,199.1454826706308,200.2247889910522,194.8473787280992,196.0030975341797,1793600
2020-02-03,196.12726154787006,199.06907675903415,196.04130296398668,198.47689819335938,2345700
2020-02-04,200.57818627109597,204.1981385535348,200.33940271601134,202.9946746826172,2242800
2020-02-05,204.2936502207036,204.8380837016961,200.9697873380998,202.69857788085938,2102500
2020-02-06,203.443615369653,204.7617054287476,202.78457034010572,204.55157470703125,1611500
2020-02-07,203.76831108969898,203.8160707108714,201.6192593046522,202.0872802734375,1447700
2020-02-10,200.75966137421594,203.41493330470635,200.75966137421594,203.01377868652344,1421600
2020-02-11,203.80654882852772,204.37962062810703,202.25922144902225,202.62217712402344,1321000
2020-02-12,202.67946710803741,203.3194052503472,202.04907506067886,202.47889709472656,1801300
2020-02-13,200.4540253693493,203.95936640512932,199.94780537019423,202.87051391601562,1721200
2020-02-14,203.68238072177658,203.95936324422848,201.86763145944232,202.84185791015625,2096600
2020-02-18,202.96601553646857,204.45602254218338,201.72433817364254,204.1694793701172,1699400
2020-02-19,205.35386794264215,206.68150399428038,204.7616893592933,206.2325897216797,1806000
2020-02-20,206.1943836795174,206.61464507552992,202.1159564080944,204.30320739746094,1481700
2020-02-21,203.05198338319275,203.96891866081555,201.04621023556757,202.38339233398438,2088800
2020-02-24,195.2963037551285,198.54375441688435,194.32206272692483,195.1912384033203,2600400
2020-02-25,195.59238172112038,196.26097275110553,187.07258634455926,188.2569580078125,2883600
2020-02-26,189.7565314677583,192.41180368150938,186.05060568416633,186.89112854003906,2671100
2020-02-27,183.5768094059869,185.63035689394573,178.00837469230532,178.0752410888672,3040100
2020-02-28,172.17250534504834,174.9806025462178,167.4350473325416,172.48770141601562,5785200
2020-03-02,173.83441891706633,181.30357512109254,170.03298900174127,181.04568481445312,4317900
2020-03-03,181.25582181268885,183.2902477549498,172.5163351093448,174.0445556640625,3514000
2020-03-04,177.46394919834248,181.19852766906845,176.03124780208168,180.38665771484375,3875400
2020-03-05,176.78578151742119,179.04945942984892,172.80287374385668,174.36929321289062,3548200
2020-03-06,169.48857762937308,172.22026229437205,166.1169547360182,170.73025512695312,3284400
2020-03-09,157.97921774519335,163.2133645456884,152.91701728274174,156.74710083007812,5112200
2020-03-10,163.40434777656512,166.90014217021624,158.59046362729703,166.72821044921875,4349500
2020-03-11,161.72333089605442,163.49032043417495,155.35257291121042,157.70220947265625,5188300
2020-03-12,146.13552921978598,151.6275507427518,140.4811366354789,145.68661499023438,6357900
2020-03-13,153.41367278152015,159.23045197919743,146.0686873868048,159.03941345214844,5742800
2020-03-16,141.63687623881867,159.039426476908,137.0713348929598,145.69619750976562,5324900
2020-03-17,147.09067702637552,153.45187473843922,145.63886886066604,150.6342315673828,6081100
2020-03-18,144.76973007003286,152.63048221346156,135.62908673594754,144.36856079101562,5860200
2020-03-19,144.56910615029807,169.8228555170537,144.56910615029807,151.38876342773438,6338300
2020-03-20,150.46231097002223,152.31527391602228,140.8059022381652,143.2128448486328,6449700
2020-03-23,141.3694126669752,141.3694126669752,130.99665430721805,137.2432403564453,6173700
2020-03-24,145.42871330690832,150.55779335155495,142.78300233445398,149.8127899169922,4685100
2020-03-25,149.42118358440564,152.52536946442828,141.46491464147562,145.0084686279297,4795500
2020-03-26,146.51757070338513,163.90102364632094,143.2701204690951,163.65267944335938,5194500
2020-03-27,157.5971609547385,161.69468072691683,153.40412192200137,155.57228088378906,3802500
2020-03-30,156.75660585815615,162.72619406045845,156.43186375775647,162.2008819580078,2731300
2020-03-31,159.91810357537628,162.25819389983602,154.88455710344013,155.93519592285156,2963000
2020-04-01,151.45565992936872,153.60471220344925,145.73439996188466,147.74017333984375,2973100
2020-04-02,147.13845065849185,153.29906434830463,146.6608834798367,149.25885009765625,3030000
2020-04-03,148.61887863084098,151.59889249627506,141.62728970139585,145.3236541748047,3766600
2020-04-06,151.84724544926362,159.2686429685103,149.99428259350128,158.6000518798828,3090000
2020-04-07,163.4043628470598,163.79597137204743,156.5751444821812,156.75662231445312,3002500
2020-04-08,159.10627175634994,164.94214285045643,157.66402422534742,164.02520751953125,2466200
2020-04-09,165.4579027575943,171.79999362187456,164.77020492870432,169.93748474121094,3743700
2020-04-13,168.2755350932498,169.06829822218313,161.95255140060397,164.8275146484375,1918500
2020-04-14,169.0587520761291,170.8639551170252,168.12272464823252,170.10940551757812,2875000
2020-04-15,167.23108305126755,167.24067222036376,162.0404877794062,162.57777404785156,2504700
2020-04-16,164.31436801856788,165.0723369485676,160.7260569624653,161.13861083984375,3051800
2020-04-17,165.5232807553569,168.05621229572844,165.07234091021905,167.98904418945312,4759100
2020-04-20,165.59041563504732,169.7256164129437,164.79407545833675,167.65322875976562,2511700
2020-04-21,163.8922413924042,165.79193653243453,158.98948165912833,159.49798583984375,2711400
2020-04-22,163.14386569027928,166.31003409718778,162.34753998328762,165.32180786132812,1921200
2020-04-23,166.32919854513875,168.20971506978597,165.1586757916246,165.88784790039062,3027900
2020-04-24,169.24588958122774,169.24588958122774,165.57123251243195,168.34402465820312,2121100
2020-04-27,169.08281251453354,173.21801382421572,169.0540303656458,172.1530303955078,2457800
2020-04-28,174.6955516399708,175.82768844441787,169.7352283039706,171.1264190673828,2160100
2020-04-29,174.91622727879317,180.53856951092823,174.3309658733337,179.95330810546875,2957600
2020-04-30,178.00565081800792,178.91711972416653,176.71999932342825,177.679443359375,2740800
2020-05-01,174.3405640139599,175.56865108057474,171.98991465931257,172.7862548828125,2064200
2020-05-04,170.76185168166953,173.31397642448147,169.7064719873923,172.24899291992188,1710500
2020-05-05,174.6955468018968,176.43213791585134,173.65934563468565,174.2541961669922,1621900
2020-05-06,174.71477442284353,175.0985462023736,171.78846702407316,173.0645294189453,1474900
2020-05-07,175.56864129970177,179.82855983972996,175.09850852697272,179.52154541015625,2295400
2020-05-08,181.32533405213718,182.150456510598,180.06845006451746,180.9127655029297,1778600
2020-05-11,178.92671072999815,181.84341394897555,177.77536625728956,180.13560485839844,2013800
2020-05-12,180.2219591189745,182.28477252209078,178.159160355812,178.1879425048828,1912300
2020-05-13,177.5354788857049,177.63142912415785,171.5005836697573,173.65933227539062,2349300
2020-05-14,171.45266227346787,172.70953173529387,167.8451576325061,172.6903533935547,2773300
2020-05-15,171.1359864054043,176.49928838894093,170.61789319351672,176.4225311279297,3630000
2020-05-18,181.33490085230727,186.26644201475602,180.48099634923577,184.9328155517578,2254700
2020-05-19,184.69295489277428,186.62143190464843,182.21758781845605,182.3806915283203,1784100
2020-05-20,184.6929340577623,187.73436918908826,184.4338801289886,187.2642364501953,2294800
2020-05-21,186.80374995343632,187.59050108622688,184.88486189096662,185.6524200439453,1373000
2020-05-22,186.2089019652943,186.98604929916337,183.37854496122065,185.85391235351562,1317500
2020-05-26,191.33230873315736,191.8791988060636,188.07979436257787,188.43478393554688,2408700
2020-05-27,190.33449832315264,191.8408177343323,188.25250667741017,191.82162475585938,2000500
2020-05-28,191.89837788963985,195.89925737766976,191.89837788963985,193.49105834960938,2280600
2020-05-29,193.3183669583342,194.20105363646425,190.63192096753028,193.44308471679688,2535400
2020-06-01,193.36632588520524,195.48670344141277,191.76405625673743,195.1317138671875,1530800
2020-06-02,195.8129093542614,197.44396111721773,194.13388246652198,197.4343719482422,1939200
2020-06-03,196.12953999956522,199.4012475410828,196.02400057435648,198.87355041503906,1605400
2020-06-04,197.7317956020177,199.36284735157844,194.12429170322852,194.86306762695312,2451400
2020-06-05,197.63585978706558,201.21458153547937,196.4845153627388,200.0344696044922,2537900
2020-06-08,199.09419614996733,202.74968966487327,198.6048850369257,202.7113037109375,1626900
2020-06-09,200.8979696075852,201.28174133447462,197.1657331997668,198.9311065673828,2269600
2020-06-10,198.85434870788933,202.2795706520909,197.54950434437725,200.93634033203125,2077200
2020-06-11,197.18493800593006,197.59749190508495,187.9358982895576,188.0030517578125,4046600
2020-06-12,192.94415802090577,194.2202054181038,189.307857745432,193.41427612304688,2590100
2020-06-15,188.52113328436397,192.59876977507304,186.9284529296986,191.68728637695312,2310800
2020-06-16,195.11252104349916,198.48976782567084,193.9228052825192,196.11033630371094,2154000
2020-06-17,197.67425474011588,197.96209088061656,195.39077323608615,196.87791442871094,1594800
2020-06-18,193.5486365436476,194.93023826404885,191.20759081074038,194.69996643066406,2228000
2020-06-19,199.12302209375542,199.84260516883253,193.34717915190424,193.37596130371094,3710000
2020-06-22,192.65635967455188,195.80333484861814,191.3802973875138,194.38336181640625,2454500
2020-06-23,197.04099273755395,201.17619368137807,197.04099273755395,198.98866271972656,2203800
2020-06-24,197.1753014801198,198.98864978147833,192.36849303428403,193.65414428710938,2753700
2020-06-25,204.36157304544693,209.05325364384987,202.92240703808463,208.50637817382812,4690200
2020-06-26,207.9882433879723,208.13215411416647,202.50982702488736,203.85304260253906,3348400
2020-06-29,201.62714795235325,204.73575173969584,201.62714795235325,204.09292602539062,2247900
2020-06-30,203.75709602663363,206.89448167371464,203.52683886057767,206.0117950439453,3136400
2020-07-01,205.80073851431058,208.10339826408364,205.20588791760915,205.8870849609375,2124700
2020-07-02,207.78678566425043,209.59053035579106,206.18450136619632,206.97125244140625,2006200
2020-07-06,208.92851055481512,210.75146285489578,207.53731974682785,208.72703552246094,1934500
2020-07-07,207.54692938524275,210.95294381219986,207.3550288767212,207.5565185546875,1783700
2020-07-08,208.65025627787833,210.26211492679133,207.56608003715257,210.01266479492188,1750700
2020-07-09,209.60973521351266,211.6629448208497,207.46057534865503,210.41566467285156,1756700
2020-07-10,210.11822382037943,211.90279014253417,208.84216161755265,211.32711791992188,1373600
2020-07-13,212.3537676016505,212.87186098185762,206.50115264769872,206.990478515625,2090000
2020-07-14,206.08856748368177,210.47321880954445,204.850876565211,210.27174377441406,1747800
2020-07-15,211.85101905675324,214.49915679496266,210.368068388536,211.61990356445312,2193700
2020-07-16,211.63910770733443,212.45762865688857,210.50282324837275,210.99392700195312,1408400
2020-07-17,211.55247363194522,214.39319985831852,210.2139611554594,213.71913146972656,2069700
2020-07-20,213.77690629356263,215.80875045013238,211.95691430069883,215.1539306640625,1371800
2020-07-21,216.5695171591906,217.37841405042298,214.20064576701432,214.49916076660156,1546200
2020-07-22,214.4991410423734,216.41543495462162,214.20062607023604,215.92431640625,1488000
2020-07-23,215.77987718204955,217.15690164398234,213.1702515523529,214.06581115722656,1444900
2020-07-24,212.0531897673059,214.90353993576514,212.0531897673059,213.2376251220703,1542300
2020-07-27,213.29544204161112,216.20358265678996,212.65026120363254,215.04803466796875,1523200
2020-07-28,214.77837116658114,216.43466183958716,213.68059848271326,213.95022583007812,1422300
2020-07-29,213.75763047432352,217.05094842589955,213.70947958655904,216.06874084472656,1473700
2020-07-30,212.6309848166687,215.6932022267888,211.6391381737478,215.68356323242188,1408600
2020-07-31,215.5968855521467,216.61761972048245,212.71763291081683,216.45391845703125,1495500
2020-08-03,216.6658013436977,219.554678694947,216.14580988565243,218.76504516601562,1631700
2020-08-04,217.90799963860525,219.34281393043904,217.1954193367407,218.73614501953125,1260500
2020-08-05,219.49690087628946,220.90281294202217,219.03468461981748,220.22874450683594,1155400
2020-08-06,219.24648083696326,222.41462392639505,219.24648083696326,222.33758544921875,1317900
2020-08-07,220.7583853161896,223.28133358928278,220.24801814176374,222.98281860351562,1275400
2020-08-10,221.18205067948278,222.69388863886823,221.0183494159562,221.80796813964844,1315700
2020-08-11,222.03908844692847,223.89759226788735,219.70872942529243,220.10354614257812,1757200
2020-08-12,221.769483348226,222.75170574301166,220.75837335596924,221.23985290527344,1512900
2020-08-13,221.085782943859,223.7724471427046,220.4502263921331,223.14651489257812,1745700
2020-08-14,222.02946741466414,223.33907757083057,220.91243142942847,221.7213134765625,1130500
2020-08-17,222.87686447878824,225.11093648054907,222.42427255935544,224.00352478027344,1395400
2020-08-18,224.70648486961377,226.2279471344894,223.96500233747906,225.5538787841797,1475800
2020-08-19,225.13984434304425,227.7398310184908,225.13984434304425,225.93910217285156,1671500
2020-08-20,225.27466500314563,228.17316674338824,224.92799912278517,227.84576416015625,1279300
2020-08-21,228.0864920782816,229.47315552756876,226.29538757188394,228.6931610107422,1976100
2020-08-24,229.24201163589623,230.49386124428923,227.11388052585724,228.94349670410156,1293200
2020-08-25,229.11684780653775,229.8872180124669,227.942051242143,229.38648986816406,1501700
2020-08-26,229.82946714967505,232.313903612681,229.29021235651243,231.5435333251953,2322100
2020-08-27,233.39239091151202,233.77758336526696,231.11018256067408,231.9479522705078,1295300
2020-08-28,233.00721850531158,234.2109174004733,231.36055195155075,233.98944091796875,1212200
2020-08-31,234.2879525524689,234.51905333314727,230.2435272611098,231.0427703857422,2001100
2020-09-01,229.6561141046529,231.12944030761722,228.4138886748034,231.1294403076172,1914500
2020-09-02,232.93979298779132,238.64052360844403,231.9190587253008,238.0242156982422,1702800
2020-09-03,236.02126420335003,237.02273512968037,228.34647955639193,230.12794494628906,2350500
2020-09-04,231.2738833485041,231.94795177414565,223.31984653875463,227.3257598876953,1946400
2020-09-08,222.49166890141822,227.25831277730956,222.07758891120085,224.0323944091797,2361200
2020-09-09,228.02870272078616,232.41979357507475,226.11240894897293,230.060546875,1670200
2020-09-10,232.0731314954345,234.9523843501529,223.51242611224689,224.99537658691406,2024100
2020-09-11,227.67239915739202,228.95313644597783,224.61019645796176,226.0738983154297,1301000
2020-09-14,228.79905458461639,232.06348486857888,228.03830877843512,229.98348999023438,1576400
2020-09-15,231.4664814402817,233.80647976749697,230.14723213376507,231.3027801513672,1297500
2020-09-16,232.5160956659371,235.82866241240805,230.31091124159536,230.55165100097656,1800400
2020-09-17,228.60647696212936,230.23388013870965,225.21687162072482,228.0479736328125,2002500
2020-09-18,225.92945731104345,229.56944150086662,224.7835336413603,227.43167114257812,3676400
2020-09-21,224.2153696168441,225.3131422870604,221.50945718284703,225.24574279785156,2305900
2020-09-22,225.46723160559662,228.28870926559532,223.2042719583893,228.14425659179688,1786200
2020-09-23,229.69461283436402,230.48424628014305,221.8368637399642,222.1064910888672,2688100
2020-09-24,210.76282562198128,212.28430256185462,205.25469912345832,206.4776611328125,4828600
2020-09-25,205.1391759440505,207.1036207369064,202.62585210473674,206.67991638183594,3691100
2020-09-28,210.97467889921924,215.59688493092722,210.21394777200993,214.5279998779297,2587600
2020-09-29,215.09615407294137,216.82948326762366,214.07541985095867,215.7798614501953,2572000
2020-09-30,216.9257784506358,219.84354305061544,216.29984628331007,217.61911010742188,2250100
2020-10-01,218.9383542864584,220.74872187085543,215.7316991197412,216.83909606933594,1928800
2020-10-02,213.82503678386522,216.5887242554618,213.15096846074255,214.1620635986328,1936100
2020-10-05,216.05914027811846,216.60803404779836,213.81544369025167,215.2117462158203,1446000
2020-10-06,215.30798103165884,216.92575965518398,211.9376248173674,212.18800354003906,2286300
2020-10-07,213.6805978557338,216.30948652521005,211.89913250827095,215.17318725585938,2005800
2020-10-08,217.6672697080804,218.38948903709274,215.67395200067313,217.25320434570312,1394200
2020-10-09,218.34558910463207,221.46812216949135,218.28758767790492,221.08143615722656,1312500
2020-10-12,222.0481468036553,224.05894634662508,220.00834654982117,222.91819763183594,1524300
2020-10-13,223.04388844200156,224.18462246309568,221.19743108467944,221.74847412109375,1634000
2020-10-14,221.26510914626698,224.18462236050678,220.7237428482921,221.7967987060547,1443800
2020-10-15,218.08455944320366,223.00521030067233,217.76553685749815,221.1587677001953,1273300
2020-10-16,221.41012592717982,224.22331319832446,221.07176459518087,222.3961944580078,1796400
2020-10-19,222.57019405790595,225.489722136136,218.21024804212058,218.71295166015625,1904500
2020-10-20,219.15763360050573,224.561649417618,218.91595116055126,222.72486877441406,1783800
2020-10-21,222.25117934281485,226.5821395499235,221.4391298356544,225.3447265625,1701800
2020-10-22,225.34471452707027,226.90115004156343,220.26938325169596,220.5497283935547,1661300
2020-10-23,220.12435609592862,222.15449442499929,219.3799700751194,222.0578155517578,1187600
2020-10-26,217.86223095134,220.40473507643154,211.08546028183474,211.93617248535156,2162100
2020-10-27,213.2896028014014,215.58074773182315,212.88357805114478,213.318603515625,1567800
2020-10-28,209.596699318586,210.67943204520756,205.83612074009457,206.8221893310547,2412300
2020-10-29,208.3399320364886,211.2594601368638,205.38174123495236,209.23899841308594,1499000
2020-10-30,208.11760026296315,210.56342559555844,206.53216390407377,209.69337463378906,1972700
2020-11-02,211.87815881366694,215.73541584980723,211.05644737189235,212.86422729492188,2087200
2020-11-03,214.61401795319418,220.19205309067138,214.0629748806116,218.20059204101562,1544000
2020-11-04,217.5142021823041,223.21790202796748,216.9341584093676,220.33705139160156,1725000
2020-11-05,225.60572614262173,228.2642330624195,224.68733579328043,226.20510864257812,1954800
2020-11-06,227.1911606680154,229.1149582438437,223.38225771937988,228.42857360839844,1417600
2020-11-09,231.90880638189142,239.7489854893503,231.69612465015757,232.2278289794922,3052100
2020-11-10,230.67138753025807,231.63811728567578,227.74219755143255,230.76806640625,2818000
2020-11-11,232.94323556329462,235.95942803212355,232.14084800244547,234.67367553710938,1757200
2020-11-12,233.9486155219467,235.00234748134133,229.00862557108698,230.22669982910156,1672200
2020-11-13,232.0054915336336,234.35463788249612,230.16869605091435,233.73593139648438,1456200
2020-11-16,235.76603721899565,238.48254523818747,234.56728711484686,236.80043029785156,1631400
2020-11-17,235.27301340256486,237.3224904934467,233.25255177507836,235.7080535888672,1318100
2020-11-18,235.26335360159206,235.70805577907487,231.58011559780928,231.75411987304688,1613200
2020-11-19,233.4748974521447,235.36969425945736,230.74872721792102,235.10867309570312,1611700
